timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
86.918,269.481919,258.249337,350.819978,266.844937
87.029,269.480055,258.247940,356.147038,266.851052
87.139,269.480588,258.246973,358.578489,266.850790
87.252,269.484621,258.249480,360.386909,266.853979
87.355,269.481653,258.247761,361.810027,266.852928
87.480,269.483555,258.248728,361.625462,266.854766
87.591,269.481387,258.247761,361.607430,266.854279
87.701,269.482756,258.247510,361.576994,266.853753
87.819,269.480588,258.246472,361.670402,266.854241
87.919,269.483289,258.246722,361.721034,266.855067
88.035,269.487893,258.250124,361.542156,266.854016
88.161,269.485990,258.248441,361.404359,266.853716
88.261,269.481919,258.249337,361.297095,266.853453
88.376,269.479485,258.250518,361.214882,266.851840
88.494,269.482452,258.247940,361.100524,266.852403
88.596,269.483289,258.249229,361.008080,266.853753
88.722,269.479751,258.244395,361.146007,266.851840
88.832,269.481653,258.249086,361.215230,266.852140
88.934,269.480854,258.247510,361.275208,266.856117
89.057,269.481121,258.245684,361.281056,266.856380
89.170,269.481387,258.247259,361.274860,266.856155
89.273,269.483289,258.247259,361.338327,266.851315
89.394,269.483023,258.245541,361.360568,266.849739
89.507,269.481919,258.244502,361.451751,266.851052
89.631,269.484354,258.244896,361.506744,266.851840
89.730,269.481387,258.248047,361.436165,266.852665
89.846,269.483822,258.248799,361.377191,266.852140
89.971,269.482756,258.250805,361.300917,266.854241
90.067,269.481919,258.248441,361.215924,266.852928
90.183,269.482756,258.247510,361.180905,266.851840
90.302,269.481919,258.247510,361.114990,266.852140
90.403,269.479485,258.246722,361.022251,266.854804
90.519,269.481121,258.250017,360.937238,266.856943
90.642,269.485191,258.249337,360.802778,266.859869
90.739,269.483555,258.247510,360.801218,266.857205
90.853,269.486257,258.249086,360.864334,266.853453
90.978,269.486257,258.251306,360.909080,266.855329
91.077,269.486789,258.251557,360.937989,266.852665
91.204,269.485458,258.247510,360.944639,266.853453
91.315,269.482186,258.249337,360.837225,266.854504
91.416,269.480854,258.251843,360.828786,266.854541
91.541,269.480854,258.250017,360.699064,266.853191
91.653,269.482452,258.246722,360.526341,266.852928
91.754,269.482756,258.250518,360.621667,266.854279
91.880,269.481387,258.248298,360.637549,266.854016
91.991,269.481653,258.249480,360.563636,266.853453
92.093,269.481653,258.244216,360.555784,266.856943
92.216,269.483289,258.245934,360.586385,266.857730
92.327,269.481387,258.246973,360.494881,266.855629
92.432,269.485990,258.249229,360.462906,266.851577
92.553,269.483289,258.249587,360.390140,266.852403
92.665,269.487056,258.246221,360.402430,266.851840
92.770,269.483289,258.249766,360.366890,266.854016
92.890,269.484621,258.249480,360.327605,266.853453
93.005,269.483289,258.252774,360.200564,266.851577
93.129,269.484621,258.248047,360.127645,266.854766
93.228,269.481653,258.245433,360.131045,266.853979
93.342,269.481919,258.245182,360.153179,266.852403
93.447,269.481653,258.246221,360.095601,266.850264
93.567,269.482452,258.248047,360.060162,266.853716
93.681,269.481653,258.246472,360.016259,266.856642
93.785,269.479485,258.246973,360.032333,266.855854
93.909,269.480854,258.244216,360.049560,266.852403
94.021,269.483555,258.244753,360.032679,266.852665
94.123,269.483289,258.245433,359.966432,266.852140
94.246,269.483555,258.246973,359.884828,266.852665
94.358,269.480055,258.248728,359.782069,266.851315
94.475,269.480854,258.249838,359.172375,266.852140
94.582,269.481387,258.252774,358.078261,266.850827
94.697,269.482756,258.249337,356.508551,266.850527
94.823,269.484354,258.249480,354.937842,266.849439
94.919,269.485191,258.248978,355.853800,266.853191
95.034,269.482756,258.249766,356.877021,266.853753
95.156,269.481387,258.246221,356.915537,266.854241
95.256,269.482452,258.246722,357.284044,266.852665
95.372,269.481653,258.247510,357.522738,266.852140
95.497,269.484354,258.248978,357.639404,266.850527
95.599,269.482756,258.248978,357.636209,266.850264
95.717,269.482756,258.249587,357.433208,266.848951
95.817,269.480854,258.248549,356.279571,266.848126
95.944,269.479218,258.250017,356.506960,266.846775
96.053,269.482756,258.248799,354.204841,266.848126
96.171,269.481919,258.249766,350.771973,266.843586
96.269,269.479485,258.245182,351.821176,266.839609
96.397,269.477582,258.247259,357.236185,266.840923
96.493,269.481121,258.246973,436.128705,266.842236
96.621,269.481121,258.246042,451.840926,266.843586
96.722,269.480588,258.246221,458.991486,266.843061
96.831,269.478153,258.244645,462.283939,266.840923
96.949,269.478419,258.245541,464.801776,266.839872
97.061,269.482490,258.245684,466.018364,266.842536
97.178,269.481121,258.245684,465.811485,266.837734
97.282,269.480854,258.245684,463.370375,266.839347
97.407,269.481121,258.246722,464.495685,266.840923
97.523,269.482452,258.250268,466.156609,266.840660
97.630,269.480588,258.249086,468.063262,266.839347
97.745,269.481387,258.248978,470.040104,266.841223
97.846,269.483289,258.247259,471.113870,266.841710
97.971,269.480322,258.245003,473.090932,266.839835
98.081,269.480854,258.245934,478.028031,266.841710
98.184,269.478419,258.244144,478.539067,266.841973
98.309,269.480055,258.244896,478.341270,266.844937
98.419,269.482186,258.247761,476.679756,266.844149
98.522,269.483555,258.246221,476.152689,266.842236
98.644,269.485458,258.247510,475.544640,266.843849
98.760,269.488159,258.250017,474.969562,266.840135
98.861,269.484354,258.249229,475.830487,266.842798
98.981,269.484088,258.251055,476.752611,266.840923
99.094,269.484887,258.252094,477.328667,266.843324
99.199,269.485458,258.250518,477.979038,266.845199
99.321,269.485191,258.249480,479.617035,266.845199
99.434,269.486257,258.249480,480.236791,266.842536
99.538,269.486257,258.249337,480.082464,266.844937
99.657,269.485191,258.247510,479.577406,266.842798
99.773,269.484925,258.253025,480.284896,266.846513
99.876,269.483822,258.252774,481.272164,266.846513
99.997,269.485990,258.251055,483.739332,266.844111
100.108,269.488692,258.251557,484.623945,266.841973
100.214,269.488159,258.250518,484.746889,266.844674
100.335,269.489491,258.253025,483.515874,266.843849
100.448,269.487626,258.252524,483.400537,266.845462
100.567,269.484088,258.252774,483.202279,266.840622
100.674,269.484621,258.252524,483.431177,266.840397
100.790,269.485191,258.250626,483.416166,266.840397
100.906,269.484354,258.247761,483.442481,266.844149
101.012,269.484925,258.248298,482.837321,266.840923
101.124,269.487893,258.249766,482.187777,266.842536
101.229,269.484088,258.249480,482.124705,266.844149
101.350,269.484621,258.246973,481.873414,266.844412
101.467,269.485458,258.250017,481.580600,266.843061
101.585,269.484621,258.247940,481.677649,266.840135
101.693,269.487322,258.251306,481.797572,266.842236
101.806,269.488159,258.252882,482.070791,266.843324
101.906,269.485990,258.252237,482.107905,266.842798
102.022,269.486789,258.252631,482.579764,266.842798
102.145,269.485191,258.253670,482.701513,266.842236
102.249,269.483023,258.250626,482.741871,266.841710
102.362,269.485990,258.254171,482.740461,266.841448
102.486,269.495464,258.269893,482.927597,266.841223
102.591,269.481387,258.280818,483.444777,266.841223
102.706,269.466245,258.277773,484.202100,266.842536
102.830,269.466245,258.279062,485.428021,266.843586
102.931,269.464876,258.280280,485.734207,266.844674
103.045,269.468680,258.278812,485.792543,266.840660
103.147,269.467577,258.274478,485.787296,266.837734
103.273,269.466512,258.277522,486.084377,266.841710
103.384,269.469479,258.279600,488.348136,266.843849
103.485,269.468946,258.282895,488.858983,266.843586
103.602,269.468148,258.277630,485.731450,266.843061
103.724,269.466512,258.279600,486.139925,266.840397
103.833,269.467843,258.269643,487.409282,266.840660
103.946,269.467311,258.264271,488.369645,266.842536
104.049,269.469213,258.262730,489.674305,266.843061
104.171,269.475452,258.260725,491.430354,266.840660
104.296,269.481653,258.257967,491.810696,266.841223
104.399,269.484621,258.256141,491.917464,266.844937
104.512,269.484925,258.255102,491.988027,266.844412
104.613,269.485724,258.253383,491.869192,266.843324
104.732,269.485990,258.251306,491.811692,266.839872
104.855,269.481387,258.250805,491.888935,266.840660
104.958,269.483289,258.252882,492.276593,266.841185
105.073,269.481121,258.254852,492.225823,266.839872
105.177,269.482756,258.253312,492.111254,266.842536
105.292,269.481653,258.251557,492.278497,266.842536
105.415,269.480055,258.248441,492.337075,266.841710
105.521,269.481387,258.251843,492.386411,266.840135
105.641,269.481121,258.249587,488.721150,266.842798
105.741,269.483289,258.249480,461.814229,266.844937
105.855,269.480854,258.248728,431.556920,266.845199
105.978,269.479485,258.249838,363.144176,266.841185
106.086,269.480588,258.250876,349.333965,266.839309
106.200,269.482756,258.250124,348.719337,266.837171
106.307,269.480322,258.247510,349.486817,266.839835
106.425,269.481121,258.251843,350.741843,266.842536
106.531,269.480854,258.250268,352.633006,266.844899
106.650,269.482224,258.253670,359.025205,266.849964
106.758,269.480284,258.254601,360.923881,266.851577
106.879,269.480588,258.251557,360.725234,266.853191
106.982,269.481121,258.248441,360.753025,266.852403
107.104,269.481653,258.250805,360.749905,266.853191
107.208,269.481653,258.251055,360.828035,266.852665
107.329,269.481919,258.251055,360.802374,266.853191
107.433,269.482756,258.251557,360.676305,266.852403
107.552,269.479485,258.250518,360.609656,266.850790
107.671,269.483822,258.251557,360.578417,266.851090
107.779,269.482452,258.251843,360.675092,266.851052
107.894,269.482186,258.251055,360.780934,266.851352
107.997,269.481653,258.251557,360.904570,266.850790
108.122,269.481919,258.252345,360.989052,266.851315
108.234,269.484354,258.252774,361.023697,266.851577
108.336,269.480322,258.250805,361.171818,266.849439
108.453,269.480322,258.252774,361.426606,266.851840
108.574,269.481919,258.253562,361.603198,266.851090
108.677,269.482186,258.251557,361.850415,266.850002
108.795,269.479751,258.249086,361.719932,266.851315
108.917,269.482186,258.249086,361.175638,266.854804
109.021,269.479485,258.250268,361.373253,266.851577
109.134,269.482452,258.251557,361.577458,266.852140
109.238,269.483822,258.252882,361.709317,266.851840
109.363,269.484621,258.253670,361.813277,266.852928
109.475,269.484925,258.254422,361.773591,266.851840
109.577,269.480854,258.254601,361.747833,266.850227
109.694,269.483023,258.253383,361.732867,266.852403
109.813,269.481919,258.254171,361.645350,266.850790
109.921,269.481919,258.249587,361.673243,266.850527
110.038,269.482452,258.247940,361.711811,266.850527
110.158,269.481653,258.251306,361.664023,266.848651
110.264,269.485724,258.253025,361.667850,266.851840
110.379,269.483289,258.251843,361.662225,266.854016
110.479,269.484354,258.250518,361.621867,266.855067
110.594,269.484088,258.253025,361.655556,266.851315
110.715,269.483822,258.251557,361.545982,266.850227
110.819,269.486257,258.248799,361.299469,266.850827
110.938,269.485724,258.251055,361.112791,266.847863
111.059,269.481653,258.253312,361.047009,266.849739
111.163,269.481653,258.253133,360.995761,266.852140
111.280,269.477050,258.252345,361.014732,266.848651
111.405,269.479751,258.250017,360.985235,266.849439
111.505,269.482756,258.251306,360.942500,266.850002
111.619,269.482224,258.252631,360.862195,266.851577
111.721,269.481121,258.250805,360.933075,266.852665
111.840,269.484088,258.253312,360.892487,266.853979
111.958,269.484621,258.251987,360.848207,266.857205
112.066,269.483822,258.254171,360.846646,266.855854
112.184,269.483555,258.251843,360.804397,266.850227
112.285,269.485990,258.250375,360.701086,266.852140
112.409,269.487056,258.251843,360.650197,266.851577
112.521,269.484088,258.252631,360.643498,266.851315
112.623,269.481387,258.254171,360.682139,266.850527
112.742,269.478686,258.255890,360.658688,266.847601
112.863,269.481121,258.252237,360.595219,266.849439
112.966,269.482452,258.251306,360.567793,266.848651
113.082,269.483289,258.255389,360.546604,266.850002
113.206,269.483023,258.255102,360.638531,266.851840
113.308,269.483555,258.254171,360.644133,266.854804
113.421,269.486789,258.253383,360.645635,266.857993
113.525,269.485724,258.252094,360.688955,266.856642
113.640,269.483822,258.254422,360.650775,266.854279
113.759,269.483555,258.249766,360.646039,266.850790
113.871,269.484621,258.250268,360.624786,266.851577
113.984,269.487626,258.252882,360.374678,266.852928
114.089,269.481653,258.252774,360.340469,266.850527
114.212,269.481919,258.252094,360.439706,266.850227
114.326,269.482756,258.249587,360.508330,266.851090
114.428,269.481919,258.250518,360.513930,266.851052
114.544,269.482452,258.251557,360.483684,266.851840
114.660,269.481387,258.250805,360.484376,266.851577
114.769,269.483555,258.251055,360.588925,266.851840
114.887,269.482452,258.249337,360.509773,266.852665
115.004,269.481919,258.251055,360.474507,266.855067
115.112,269.482756,258.250805,360.462560,266.854279
115.224,269.483023,258.251055,360.407277,266.854016
115.331,269.484925,258.251306,360.225183,266.852665
115.455,269.482452,258.250124,359.809352,266.854016
115.567,269.484925,258.251557,356.593145,266.847863
115.669,269.484088,258.254064,355.110617,266.846025
115.788,269.485458,258.253383,355.990200,266.843061
115.909,269.485191,258.256427,369.702562,266.839309
116.016,269.485458,258.251843,392.623416,266.841448
116.129,269.487626,258.254852,423.458427,266.842798
116.232,269.488159,258.255389,471.796098,266.843849
116.353,269.490594,258.257358,557.310863,266.850527
116.458,269.491964,258.258934,584.253995,266.854016
116.577,269.491659,258.257717,621.648707,266.857730
116.701,269.492496,258.258254,634.425160,266.855329
116.802,269.495198,258.258648,642.167592,266.853753
116.932,269.496529,258.260474,649.146481,266.857730
117.028,269.498165,258.258934,655.014961,266.855629
117.156,269.494361,258.262480,659.846111,266.857468
117.254,269.494094,258.264808,663.282676,266.856943
117.384,269.492192,258.262551,666.190175,266.855854
117.482,269.491659,258.259973,667.367300,266.857205
117.586,269.495997,258.262551,668.136408,266.857205
117.710,269.494094,258.258648,668.858833,266.855854
117.822,269.492496,258.261513,670.061676,266.856380
117.925,269.496263,258.262480,669.510180,266.859606
118.045,269.494361,258.260474,669.154203,266.860132
118.158,269.494665,258.258397,669.166562,266.859344
118.273,269.494931,258.259686,668.638281,266.855892
118.376,269.497899,258.259686,665.488181,266.857730
118.503,269.496834,258.259973,665.662802,266.859081
118.616,269.498165,258.261513,665.666608,266.859344
118.714,269.494361,258.261943,665.888402,266.856943
118.833,269.491659,258.261513,666.129635,266.859081
118.945,269.492230,258.260725,667.076339,266.859081
119.059,269.493029,258.260224,667.492257,266.857468
119.165,269.491926,258.259686,666.837146,266.857468
119.289,269.493562,258.260725,666.085047,266.858819
119.399,269.491926,258.259436,664.452687,266.859344
119.524,269.493828,258.259973,662.419292,266.859869
119.625,269.491127,258.258397,660.968587,266.862008
119.738,269.492763,258.257967,657.836404,266.855854
119.855,269.491926,258.259436,658.410045,266.856642
119.959,269.491964,258.255890,658.428911,266.855629
120.073,269.491926,258.257466,659.958149,266.855629
120.193,269.490594,258.260224,661.343043,266.856642
120.294,269.492763,258.261011,661.980459,266.857993
120.418,269.491393,258.260474,661.609385,266.854279
120.529,269.493029,258.257896,661.608267,266.856380
120.645,269.491926,258.257717,660.830914,266.857730
120.752,269.494931,258.259006,660.641560,266.856117
120.865,269.493295,258.258397,656.990452,266.857468
120.984,269.494361,258.257717,657.018800,266.858556
121.083,269.490594,258.257717,660.351687,266.859869
121.210,269.490061,258.255639,664.875213,266.858556
121.321,269.489795,258.255639,667.458007,266.858819
121.422,269.491926,258.258934,666.983870,266.859344
121.542,269.494665,258.259292,665.900672,266.857468
121.655,269.493029,258.255890,664.480384,266.857468
121.774,269.490860,258.258934,663.888856,266.857468
121.878,269.493828,258.259973,665.620233,266.858556
121.990,269.492496,258.261513,666.276695,266.862796
122.108,269.493828,258.261262,666.298010,266.863884
122.211,269.494627,258.259543,666.427757,266.862270
122.335,269.491659,258.259436,663.271038,266.857993
122.445,269.491393,258.259436,657.645676,266.861182
122.566,269.491926,258.258755,655.385166,266.862270
122.669,269.494627,258.258504,656.868370,266.862008
122.780,269.491926,258.260725,656.347370,266.862533
122.898,269.494627,258.262050,656.930997,266.862008
123.001,269.497899,258.261943,656.402329,266.864146
123.124,269.496796,258.263590,653.623108,266.863058
123.238,269.491393,258.263232,653.540086,266.862796
123.350,269.495997,258.262838,653.998478,266.861182
123.458,269.493295,258.263877,649.171752,266.861745
123.570,269.495198,258.261262,648.406922,266.863884
123.690,269.491926,258.258934,648.637290,266.863058
123.797,269.493828,258.262301,649.129091,266.861445
123.910,269.495198,258.262551,647.754861,266.862533
124.030,269.494094,258.263339,647.713149,266.865722
124.131,269.493562,258.262480,646.496702,266.867598
124.245,269.495464,258.262551,644.635740,266.864934
124.365,269.494361,258.261405,641.804545,266.862796
124.467,269.497062,258.260725,639.827253,266.864409
124.593,269.499535,258.263769,637.992374,266.865234
124.703,269.500334,258.263769,637.947078,266.864672
124.806,269.497899,258.264020,637.390531,266.864146
124.925,269.495464,258.266384,634.483754,266.863884
125.040,269.496796,258.263518,634.177340,266.864409
125.158,269.495730,258.260725,632.243403,266.861445
125.263,269.498698,258.263877,630.516063,266.867336
125.376,269.497899,258.264020,626.326084,266.865722
125.495,269.496263,258.260474,531.101469,266.863321
125.597,269.489224,258.256821,399.054694,266.849439
125.714,269.487056,258.256678,356.830662,266.841448
125.831,269.485458,258.254601,346.242563,266.836908
125.939,269.488958,258.253670,343.038305,266.835595
126.054,269.488692,258.254852,344.575871,266.838784
126.178,269.487893,258.254422,345.630966,266.846775
126.285,269.487893,258.256141,359.346807,266.854016
126.397,269.487893,258.255890,362.802344,266.858781
126.503,269.483555,258.256427,363.731107,266.857205
126.620,269.486257,258.252345,364.187109,266.856117
126.724,269.486523,258.254064,364.185293,266.857730
126.854,269.488958,258.252774,363.996462,266.859344
126.957,269.486523,258.252882,363.738006,266.860657
127.070,269.485990,258.252774,363.590411,266.857993
127.182,269.484621,258.251843,363.628923,266.859081
127.303,269.487056,258.252882,363.469418,266.861445
127.403,269.496529,258.254959,363.589067,266.859606
127.516,269.503302,258.253025,363.565168,266.857730
127.636,269.492763,258.255639,363.470469,266.857468
127.739,269.483289,258.255102,363.336574,266.856117
127.862,269.473017,258.251843,363.033951,266.856642
127.976,269.473283,258.254852,362.972911,266.858556
128.097,269.473283,258.254601,362.630553,266.855892
128.194,269.470582,258.252345,362.361690,266.857205
128.312,269.470316,258.251055,362.268896,266.856943
128.425,269.470849,258.252094,362.076210,266.855067
128.528,269.470012,258.251055,361.471104,266.855067
128.652,269.469213,258.251843,361.256448,266.857468
128.764,269.469213,258.252882,361.233117,266.857468
128.884,269.474881,258.254064,361.264207,266.857993
128.981,269.474082,258.252094,361.315046,266.855067
129.105,269.472713,258.250518,361.309777,266.854804
129.220,269.470316,258.250268,361.310008,266.856117
129.335,269.471115,258.253813,361.259228,266.857993
129.437,269.470316,258.252631,361.375801,266.854804
129.548,269.467577,258.253562,361.393469,266.855067
129.664,269.471648,258.251987,361.445030,266.858518
129.769,269.471381,258.252094,361.538215,266.857730
129.894,269.473283,258.249838,361.575313,266.855854
130.002,269.471648,258.251843,361.460906,266.856642
130.122,269.470582,258.248298,361.365259,266.858819
130.224,269.470849,258.250518,361.210541,266.860695
130.336,269.466778,258.248978,361.023582,266.856117
130.457,269.469213,258.251055,360.761114,266.856943
130.559,269.473283,258.251843,360.504521,266.855067
130.677,269.471914,258.246722,360.447093,266.852403
130.789,269.470544,258.251055,360.423260,266.853191
130.907,269.470012,258.250518,360.560056,266.855592
131.010,269.471648,258.252345,360.414662,266.855067
131.129,269.471381,258.255639,360.332739,266.854016
131.242,269.475186,258.259185,360.515719,266.856117
131.358,269.471381,258.256678,360.619531,266.856943
131.461,269.465713,258.261513,360.614160,266.856943
131.585,269.457572,258.260224,360.973900,266.856642
131.700,269.447834,258.256427,360.937989,266.857205
131.817,269.447035,258.250268,360.852253,266.859869
131.921,269.446198,258.246472,360.725234,266.855592
132.033,269.445666,258.242389,360.660305,266.855067
132.150,269.456773,258.237054,360.619531,266.857730
132.251,269.460273,258.235048,360.524782,266.856117
132.373,269.471115,258.235048,360.414432,266.856642
132.486,269.478686,258.237304,359.958195,266.856943
132.603,269.483555,258.240957,359.662036,266.857730
132.705,269.483555,258.242139,359.882467,266.855854
132.825,269.481653,258.245541,359.934063,266.857468
132.929,269.478419,258.244645,359.890816,266.857730
133.047,269.478952,258.246472,359.961421,266.857205
133.154,269.478419,258.246221,359.989875,266.858256
133.277,269.478153,258.247259,359.879243,266.860695
133.379,269.476517,258.245003,359.841704,266.859306
133.500,269.478153,258.243464,359.484452,266.855629
133.605,269.478153,258.244216,359.606470,266.855592
133.726,269.476783,258.244645,359.760429,266.856155
133.831,269.478952,258.245433,359.796056,266.856117
133.950,269.471381,258.243714,359.854658,266.856642
134.079,269.471914,258.243714,359.911604,266.855067
134.177,269.472180,258.244502,359.884137,266.854016
134.300,269.473283,258.241888,359.882870,266.855592
134.403,269.473816,258.244502,359.908782,266.854541
134.509,269.473816,258.243965,359.939650,266.854766
134.628,269.472713,258.243177,360.011996,266.855067
134.733,269.473550,258.244645,359.983539,266.858556
134.855,269.470278,258.240670,360.008194,266.857205
134.974,269.472180,258.242926,360.046334,266.859081
135.081,269.475718,258.242139,360.169722,266.855329
135.204,269.475452,258.242926,360.078717,266.856117
135.305,269.473283,258.241100,360.019716,266.856943
135.424,269.477620,258.236767,359.879646,266.855329
135.529,269.475452,258.231145,359.935849,266.857993
135.636,269.473283,258.228137,360.037691,266.855329
135.755,269.473550,258.228925,359.668134,266.853716
135.863,269.478419,258.231933,359.570640,266.856943
135.982,269.483289,258.233222,359.730274,266.856943
136.087,269.491659,258.233759,359.328192,266.858256
136.210,269.493029,258.237304,359.406741,266.858781
136.313,269.494665,258.238880,359.381053,266.860657
136.437,269.499231,258.241351,359.672046,266.860920
136.547,269.512244,258.248728,359.326871,266.860920
136.669,269.517115,258.249587,359.294241,266.856117
136.773,269.513043,258.251557,359.571675,266.857468
136.880,269.517115,258.252345,359.516589,266.856642
137.001,269.518446,258.261011,359.414787,266.857993
137.110,269.518446,258.261799,359.052808,266.858256
137.226,269.523317,258.265309,359.213603,266.859344
137.338,269.530357,258.267565,359.155668,266.859869
137.451,269.534962,258.269893,359.312911,266.859344
137.560,269.540366,258.272401,359.216474,266.859081
