timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
110.927,269.131087,258.272508,388.672364,267.483130
111.051,269.132150,258.275946,388.733627,267.479667
111.151,269.136214,258.278310,388.652418,267.476693
111.280,269.137277,258.277522,388.618706,267.476166
111.376,269.139973,258.279600,388.569690,267.478575
111.498,269.132948,258.281677,388.515281,267.479366
111.601,269.132948,258.284435,388.535602,267.476430
111.727,269.134847,258.284184,388.470527,267.477747
111.829,269.132948,258.276734,388.470141,267.478538
111.954,269.133783,258.277272,388.551681,267.478312
112.054,269.132150,258.276591,388.609314,267.480194
112.179,269.132416,258.275552,388.669662,267.478575
112.279,269.131087,258.275015,388.645341,267.482302
112.409,269.131619,258.276233,388.677512,267.483657
112.506,269.132416,258.278310,388.695722,267.484486
112.635,269.132416,258.276591,388.700677,267.479366
112.732,269.134315,258.275803,388.720627,267.477220
112.860,269.135416,258.276484,388.731310,267.481775
112.956,269.133252,258.277522,388.687293,267.479366
113.084,269.133517,258.282608,388.697589,267.483657
113.180,269.132416,258.284184,388.662198,267.480683
113.303,269.129986,258.278310,388.657179,267.479629
113.413,269.131353,258.276985,388.635948,267.478575
113.528,269.133252,258.276054,388.651646,267.480683
113.631,269.131619,258.276591,388.573163,267.479102
113.755,269.131885,258.277773,388.468598,267.481512
113.859,269.130252,258.274764,388.500748,267.484749
113.982,269.130555,258.275803,388.401995,267.483093
114.082,269.132682,258.276054,388.335024,267.480985
114.209,269.136214,258.276734,388.320115,267.480156
114.320,269.136745,258.277343,388.252393,267.480985
114.430,269.137809,258.277343,388.114946,267.479629
114.545,269.132416,258.278561,388.018775,267.479366
114.655,269.131619,258.283396,387.925975,267.477484
114.770,269.132416,258.282358,387.922766,267.476693
114.880,269.130821,258.277272,388.107883,267.478538
114.995,269.129454,258.279062,388.219502,267.478312
115.104,269.128391,258.276591,388.265628,267.478839
115.219,269.131619,258.278310,388.216676,267.481512
115.333,269.130555,258.279349,388.155659,267.484486
115.445,269.130783,258.279600,388.053439,267.483657
115.554,269.132150,258.277773,387.967429,267.480985
115.672,269.134315,258.276233,387.877854,267.480156
115.783,269.135644,258.276842,387.835259,267.477220
115.899,269.135948,258.275158,387.659240,267.476430
116.014,269.131087,258.278024,387.481608,267.478274
116.126,269.131619,258.282895,387.469629,267.478839
116.239,269.132948,258.284972,387.452078,267.478839
116.351,269.131619,258.279062,387.577394,267.478538
116.460,269.132948,258.278812,387.442150,267.477747
116.577,269.130783,258.278024,387.223954,267.476957
116.691,269.130783,258.276591,387.147168,267.476166
116.802,269.129720,258.278024,387.095349,267.479366
116.912,269.131087,258.278024,386.874751,267.482302
117.027,269.130252,258.278024,386.824008,267.482566
117.137,269.133783,258.277522,386.477240,267.477220
117.251,269.136480,258.277093,383.999922,267.473230
117.360,269.138378,258.276484,381.193769,267.466793
117.475,269.136480,258.277272,382.173446,267.459002
117.586,269.131353,258.279349,379.804778,267.457421
117.705,269.129720,258.280280,395.042783,267.458211
117.817,269.131353,258.283396,383.975137,267.457948
117.921,269.127555,258.274478,384.269037,267.459529
118.029,269.129454,258.275946,383.725520,267.462766
118.150,269.125961,258.274764,398.298176,267.463293
118.255,269.129188,258.276484,468.934580,267.465175
118.371,269.130252,258.273976,469.333060,267.471611
118.496,269.130252,258.274227,470.788375,267.473230
118.604,269.129188,258.273726,470.140570,267.473192
118.716,269.136214,258.276734,469.975517,267.468675
118.820,269.137277,258.278024,470.209855,267.472402
118.940,269.137277,258.277773,471.660952,267.467584
119.053,269.131619,258.279062,471.951594,267.468111
119.158,269.130252,258.282107,472.765243,267.465175
119.279,269.132416,258.282107,472.843727,267.467584
119.391,269.131885,258.276842,473.148953,267.469729
119.496,269.129986,258.273439,473.026589,267.467320
119.617,269.128923,258.275803,473.335669,267.467057
119.733,269.129720,258.274764,473.928630,267.468412
119.835,269.131353,258.278310,472.971326,267.473757
119.957,269.131885,258.279850,473.890542,267.475338
120.069,269.131885,258.277522,474.647923,267.473230
120.174,269.134315,258.277272,475.041520,267.465702
120.292,269.135112,258.275552,475.292035,267.465965
120.412,269.132948,258.275552,475.588010,267.467847
120.516,269.134847,258.276591,477.007991,267.463820
120.632,269.129188,258.277522,476.132737,267.465175
120.752,269.130252,258.278024,476.346750,267.463293
120.855,269.130555,258.279062,476.805662,267.461411
120.969,269.127555,258.271648,477.355541,267.465175
121.092,269.128885,258.274764,477.641847,267.461975
121.194,269.128923,258.274478,477.575214,267.463029
121.308,269.130252,258.275445,477.876906,267.465175
121.432,269.130252,258.275015,476.115894,267.471047
121.535,269.131885,258.274478,476.874303,267.473494
121.650,269.131087,258.272687,477.852855,267.467320
121.753,269.134049,258.273439,478.322923,267.466530
121.877,269.135378,258.273976,476.463796,267.466229
121.990,269.135948,258.274478,476.509968,267.465702
122.091,269.130517,258.277522,479.171179,267.465702
122.216,269.127555,258.280889,480.659220,267.466793
122.327,269.128657,258.280280,481.394310,267.464347
122.429,269.132416,258.280280,481.821474,267.465476
122.552,269.133783,258.279492,482.007037,267.465702
122.665,269.131353,258.278024,480.473711,267.465476
122.769,269.134315,258.280280,481.037300,267.467584
122.890,269.132416,258.278310,481.205231,267.466793
123.003,269.129986,258.275803,481.489724,267.470558
123.107,269.134049,258.279349,481.761898,267.469466
123.227,269.135378,258.278561,482.196135,267.465739
123.344,269.137543,258.278561,482.459469,267.463293
123.460,269.135112,258.277773,482.647945,267.460921
123.566,269.136214,258.276985,482.743721,267.462766
123.680,269.132150,258.281068,482.746012,267.465702
123.783,269.129720,258.282895,482.785054,267.462239
123.911,269.128923,258.280889,482.823218,267.460658
124.020,269.131087,258.276054,483.012694,267.459830
124.122,269.131885,258.277272,483.341647,267.461975
124.248,269.132948,258.277522,483.406629,267.463857
124.360,269.131087,258.275015,483.496089,267.464648
124.460,269.130252,258.277343,483.598825,267.468675
124.586,269.132416,258.280388,485.127707,267.472665
124.698,269.132416,258.277522,485.373568,267.469729
124.798,269.134315,258.277522,485.610988,267.465175
124.924,269.135948,258.275552,485.674103,267.464384
125.035,269.135948,258.278561,484.321611,267.466229
125.137,269.131353,258.279600,485.427044,267.466793
125.262,269.133517,258.283396,485.488614,267.467584
125.373,269.129188,258.283647,485.833455,267.463029
125.475,269.130252,258.276842,485.845730,267.463857
125.603,269.130783,258.277773,485.912627,267.464347
125.712,269.132416,258.277773,486.283913,267.465702
125.816,269.132682,258.277343,486.331389,267.459039
125.932,269.132682,258.276985,486.365597,267.466793
126.048,269.132150,258.279349,486.497205,267.470520
126.154,269.134847,258.278310,486.586607,267.470294
126.269,269.134847,258.277773,486.613709,267.459303
126.385,269.135378,258.273189,486.460132,267.460093
126.493,269.137543,258.278310,486.495779,267.460357
126.608,269.139176,258.278310,486.682186,267.460921
126.724,269.132948,258.283396,486.627082,267.463594
126.831,269.135112,258.283396,486.568065,267.466530
126.946,269.132416,258.285116,486.859150,267.466530
127.065,269.130252,258.278561,486.741134,267.463820
127.168,269.132682,258.279850,486.576623,267.465438
127.283,269.130252,258.277343,486.673090,267.463857
127.403,269.133252,258.279062,486.927231,267.468111
127.507,269.134315,258.280137,480.808210,267.472929
127.625,269.133783,258.279349,456.543190,267.473494
127.744,269.130252,258.275803,380.026425,267.463857
127.851,269.132948,258.274764,378.449521,267.463820
127.964,269.134847,258.275015,378.922039,267.463857
128.069,269.137277,258.275552,381.482718,267.470783
128.202,269.127555,258.277272,331.205562,267.449140
128.308,269.126758,258.280889,332.696386,267.446732
128.420,269.126492,258.279349,332.988148,267.446431
128.530,269.126226,258.275696,333.071885,267.445377
128.647,269.127555,258.274764,333.119690,267.448049
128.757,269.124328,258.273045,333.172812,267.446957
128.866,269.128619,258.274227,333.174770,267.449140
128.983,269.126758,258.273439,333.236100,267.452340
129.086,269.124859,258.273439,333.236461,267.454711
129.203,269.127821,258.274764,333.243729,267.452340
129.310,269.125391,258.273439,333.286259,267.447786
129.425,269.127290,258.273439,333.275381,267.447522
129.545,269.129454,258.272938,333.289249,267.448312
129.648,269.129986,258.271362,333.296519,267.448049
129.763,269.120834,258.274227,333.278010,267.446732
129.885,269.123226,258.277272,333.280330,267.448576
129.987,269.125391,258.278024,333.267132,267.447786
130.112,269.126492,258.274227,333.256255,267.446732
130.223,269.124859,258.273189,333.272442,267.446694
130.327,269.128087,258.275803,333.276721,267.446694
130.448,269.124328,258.274764,333.252234,267.447259
130.559,269.127024,258.273726,333.280330,267.452867
130.664,269.126226,258.275015,333.308016,267.452340
130.786,269.127555,258.274227,333.305387,267.449667
130.902,269.129986,258.274227,333.302087,267.449404
131.019,269.132682,258.275552,333.287960,267.448049
131.121,269.132948,258.278561,333.311368,267.448839
131.238,269.128087,258.278310,333.344370,267.448049
131.360,269.129720,258.285402,333.330807,267.449103
131.461,269.126492,258.281928,333.348959,267.448312
131.577,269.130517,258.279349,333.339110,267.449630
131.696,269.129454,258.278812,333.354580,267.448839
131.802,269.128657,258.275696,333.381296,267.448839
131.912,269.128657,258.278024,333.364482,267.446957
132.018,269.129454,258.277093,333.363193,267.454749
132.137,269.129188,258.276233,333.359892,267.455275
132.253,269.128087,258.274764,333.365153,267.449366
132.371,269.126492,258.274227,333.365153,267.446167
132.476,269.129454,258.275158,333.383307,267.448312
132.589,269.131885,258.276842,333.369794,267.448049
132.709,269.132416,258.276484,333.373766,267.447522
132.815,269.125695,258.279062,333.401824,267.449404
132.928,269.124594,258.280818,333.373714,267.447259
133.050,269.126492,258.280280,333.378717,267.448576
133.152,269.128923,258.279600,333.404094,267.448576
133.269,269.126492,258.276842,333.401463,267.445904
133.388,269.124328,258.273439,333.380316,267.448576
133.493,269.124594,258.274478,333.404455,267.444850
133.608,269.123492,258.273439,333.407447,267.451775
133.725,269.124024,258.276233,333.409407,267.450458
133.832,269.125923,258.276734,333.402443,267.449667
133.944,269.129986,258.274227,333.389239,267.446957
134.048,269.133252,258.278024,333.418640,267.447259
134.170,269.131619,258.276985,333.435148,267.448839
134.284,269.127555,258.277093,333.410026,267.445377
134.407,269.127290,258.280818,333.415649,267.444022
134.508,269.127821,258.281677,333.400432,267.443758
134.623,269.127024,258.276484,333.415339,267.444850
134.742,269.129188,258.277522,333.416319,267.447259
134.847,269.126758,258.274478,333.402134,267.444850
134.961,269.127290,258.271648,333.413998,267.446205
135.080,269.125695,258.274478,333.422922,267.446732
135.184,269.126758,258.275015,333.424521,267.448839
135.298,269.127024,258.273439,333.401102,267.449893
135.420,269.128391,258.274478,333.419311,267.444323
135.521,269.129720,258.274764,333.405745,267.444586
135.637,269.131353,258.272257,333.404764,267.444323
135.756,269.130517,258.275803,333.412708,267.442968
135.861,269.124859,258.278561,333.401773,267.442441
135.978,269.127821,258.279349,333.393881,267.442968
136.100,269.128087,258.280818,333.383617,267.443758
136.201,269.126226,258.273976,333.388620,267.442968
136.314,269.127290,258.275803,333.402134,267.443495
136.433,269.126492,258.275015,333.380677,267.444812
136.538,269.128657,258.276233,333.410026,267.444586
136.652,269.124594,258.273976,333.368814,267.445377
136.776,269.124859,258.274478,333.268782,267.448576
136.875,269.127555,258.272759,333.202444,267.443495
136.991,269.129454,258.275946,333.141793,267.440559
137.111,269.130821,258.275015,331.862596,267.433333
137.213,269.131619,258.272938,330.357889,267.429043
137.330,269.124594,258.274227,330.645792,267.428516
137.448,269.124594,258.274764,331.195446,267.430134
137.552,269.128087,258.275946,332.355947,267.432016
137.666,269.125391,258.274227,333.586095,267.432242
137.785,269.127024,258.274478,334.698224,267.432242
137.895,269.126758,258.270681,335.379443,267.436005
138.006,269.126758,258.274227,336.429938,267.436532
138.109,269.126758,258.272759,336.165201,267.437887
138.230,269.125391,258.271111,336.149490,267.441387
138.343,269.126492,258.273439,336.153874,267.440032
138.465,269.129188,258.272938,336.134824,267.437059
138.567,269.132682,258.273976,336.161234,267.437097
138.684,269.132150,258.273726,336.211348,267.437059
138.802,269.132948,258.275266,336.236043,267.437323
138.912,269.126758,258.277522,336.286852,267.436833
139.026,269.127555,258.279062,336.292179,267.434688
139.134,269.127024,258.278024,336.333963,267.437059
139.248,269.129188,258.275015,336.463384,267.436269
139.350,269.125657,258.274227,336.506872,267.436269
139.473,269.127821,258.276054,336.550367,267.438677
139.581,269.125961,258.274478,336.516595,267.434387
139.697,269.126226,258.274764,336.513929,267.437059
139.814,269.125695,258.273189,336.489831,267.440823
139.928,269.124328,258.272150,336.509904,267.442441
140.031,269.130252,258.275266,336.513929,267.440032
140.164,269.132682,258.273439,336.534317,267.441387
140.262,269.130252,258.272938,336.567778,267.439505
140.366,269.127290,258.277773,336.590576,267.438414
140.484,269.125657,258.279062,336.567778,267.441350
140.592,269.124594,258.280388,336.592564,267.440258
140.713,269.126226,258.273296,336.640782,267.438677
140.821,269.123530,258.270681,336.650145,267.437887
140.941,269.124328,258.271111,336.613325,267.438414
141.049,269.124328,258.273439,336.556432,267.441086
141.166,269.127290,258.273439,336.602918,267.441651
141.283,269.125391,258.274227,336.710408,267.447259
141.401,269.126226,258.273976,336.790104,267.445377
141.498,269.128657,258.274764,336.830668,267.444285
141.608,269.136214,258.278561,774.893084,267.467320
141.731,269.135948,258.282895,815.406878,267.481775
141.833,269.147265,258.285402,844.979393,267.480194
141.947,269.139442,258.290238,852.973232,267.479931
142.068,269.144834,258.289450,858.886937,267.480420
142.172,269.141341,258.290238,860.918949,267.478839
142.290,269.141872,258.285116,861.223436,267.479667
142.409,269.141341,258.283396,858.035355,267.478839
142.518,269.140543,258.282358,861.135100,267.476693
142.630,269.139708,258.282107,864.560931,267.479366
142.737,269.138113,258.281928,866.437403,267.483921
142.861,269.138075,258.281319,866.277443,267.487949
142.970,269.139442,258.280388,866.454648,267.483657
143.075,269.142138,258.282608,866.920456,267.483921
143.194,269.146202,258.282608,866.983465,267.481775
143.313,269.146999,258.284435,867.248884,267.481248
143.419,269.138113,258.286441,867.258871,267.480683
143.533,269.138644,258.286692,866.705902,267.482039
143.637,269.138644,258.286513,868.605514,267.482867
143.755,269.138075,258.281068,869.106422,267.483394
143.874,269.141606,258.284328,868.980999,267.483921
143.983,269.141606,258.284184,867.865260,267.483130
144.096,269.142138,258.284184,867.302149,267.486067
144.202,269.141872,258.285760,866.491218,267.485502
144.327,269.138910,258.283396,864.189916,267.488476
144.438,269.141341,258.282358,862.958267,267.487949
144.540,269.142670,258.283934,863.100590,267.484184
144.659,269.147265,258.286011,862.846127,267.480985
144.777,269.146468,258.283934,863.325609,267.480683
144.886,269.144834,258.285904,864.622445,267.475865
144.999,269.139708,258.286692,865.250790,267.479102
145.105,269.138644,258.286011,865.762751,267.480683
145.229,269.140809,258.284972,866.215341,267.480194
145.340,269.138910,258.281068,866.210356,267.479667
145.442,269.141075,258.281426,865.658165,267.478575
145.561,269.137809,258.280030,865.992947,267.476430
145.679,269.141341,258.280388,866.198933,267.478312
145.789,269.140239,258.281176,866.423899,267.485803
145.904,269.139442,258.281426,866.197272,267.486594
146.006,269.141341,258.281426,865.181125,267.484486
146.122,269.146733,258.281856,865.123906,267.480985
146.239,269.148063,258.282895,865.136137,267.483130
146.349,269.149430,258.284184,864.800394,267.483921
146.467,269.144569,258.284865,866.787390,267.483093
146.591,269.142974,258.291277,867.400368,267.484749
146.693,269.145138,258.289307,868.323433,267.484486
146.807,269.141872,258.286154,868.117742,267.481775
146.909,269.143239,258.282358,867.410566,267.483921
147.025,269.143771,258.283934,867.284047,267.482566
147.143,269.143771,258.284184,868.187757,267.482302
147.252,269.142974,258.284184,868.878343,267.482302
147.369,269.143239,258.283396,866.980970,267.489304
147.491,269.144303,258.286692,862.995859,267.483394
147.597,269.144303,258.283647,864.085610,267.481775
147.708,269.144569,258.283934,849.574070,267.478575
147.813,269.144303,258.282895,836.457049,267.478839
147.932,269.145138,258.285904,822.030462,267.476693
148.054,269.140809,258.288518,788.072474,267.471047
148.160,269.134581,258.287193,722.504087,267.470294
148.274,269.131353,258.280280,448.544713,267.453130
148.375,269.134581,258.278024,391.049936,267.452867
148.491,269.133783,258.278024,377.918222,267.453657
148.608,269.132948,258.276591,372.515040,267.454485
148.717,269.133783,258.278561,376.635991,267.466229
148.834,269.133517,258.276305,332.675611,267.470783
148.960,269.127821,258.274478,333.365823,267.451286
149.063,269.128619,258.277272,333.664110,267.450194
149.176,269.131087,258.274764,333.577526,267.449140
149.278,269.134049,258.273726,333.612218,267.448049
149.394,269.133783,258.275015,333.692514,267.448312
149.512,269.127821,258.276305,333.706097,267.444549
149.623,269.127024,258.278561,333.700777,267.445640
149.738,269.126226,258.276842,333.681927,267.446167
149.842,269.128619,258.276734,333.756926,267.447259
149.967,269.129188,258.273439,333.819443,267.449140
150.077,269.128923,258.274478,333.813191,267.448049
150.181,269.128391,258.275015,333.762918,267.442705
150.300,269.128087,258.273726,333.731148,267.448576
150.418,269.127821,258.274227,333.719268,267.450721
150.527,269.127821,258.275552,333.739155,267.452867
150.639,269.129188,258.273976,333.765605,267.448576
150.745,269.130555,258.275946,333.768498,267.446732
150.869,269.132150,258.275696,333.782757,267.446957
150.981,269.130252,258.274478,333.765915,267.445377
151.083,269.127024,258.277272,333.744734,267.446205
151.200,269.126758,258.281068,333.741428,267.444323
151.320,269.128391,258.281176,333.684560,267.446694
151.423,269.125391,258.275803,333.670049,267.445904
151.541,269.126492,258.277272,333.647224,267.444323
151.660,269.125391,258.276054,333.638292,267.445640
151.769,269.122429,258.275445,333.679912,267.448049
151.882,269.125695,258.273189,333.761575,267.449140
151.986,269.122961,258.273976,333.758269,267.447259
152.110,269.119733,258.271899,333.723917,267.443231
152.221,269.127821,258.274227,333.748040,267.442705
152.324,269.127024,258.275015,333.711675,267.441877
152.443,269.127024,258.273189,333.729185,267.441877
152.564,269.122961,258.278024,333.765243,267.440296
152.667,269.124328,258.280137,333.760955,267.444022
152.784,269.120265,258.281570,333.789732,267.443231
152.904,269.116240,258.286942,333.772476,267.441651
153.009,269.113240,258.284722,333.846264,267.444022
153.123,269.111075,258.284722,333.940548,267.441877
153.227,269.108114,258.287193,334.099429,267.441613
153.353,269.107051,258.295324,334.094773,267.448576
153.462,269.108911,258.291778,334.090479,267.450458
153.565,269.105418,258.284865,334.066992,267.448049
153.686,269.113240,258.279850,333.998771,267.445640
153.806,269.118366,258.271648,334.046819,267.443231
153.912,269.118366,258.273189,334.005753,267.445904
154.026,269.118936,258.272401,333.978241,267.444323
154.130,269.112708,258.274478,333.974311,267.441651
154.256,269.112442,258.276985,333.956421,267.441387
154.368,269.111075,258.277773,333.960402,267.441613
154.468,269.113240,258.272401,333.949441,267.442140
154.585,269.111607,258.268712,333.938221,267.442968
154.702,269.109746,258.267816,333.933620,267.440823
154.810,269.113506,258.269893,333.861458,267.445113
154.927,269.111341,258.272007,333.848228,267.450458
155.048,269.113240,258.275015,333.854533,267.451248
155.155,269.113506,258.272508,333.873708,267.446468
155.268,269.117569,258.272401,333.822130,267.438941
155.370,269.117834,258.270968,333.826729,267.438414
155.495,269.118936,258.272150,333.806887,267.437887
155.604,269.112177,258.272150,333.827763,267.440823
155.714,269.111607,258.276305,333.851225,267.439769
155.828,269.111341,258.276054,333.828073,267.441613
155.935,269.114341,258.275696,333.805543,267.442441
156.059,269.114075,258.275015,333.780794,267.442705
156.171,269.114873,258.272687,333.758630,267.442968
156.273,269.112974,258.273726,333.783119,267.441613
156.396,269.115670,258.276734,333.781414,267.449630
156.505,269.115936,258.276054,333.765863,267.453130
156.614,269.113506,258.275946,333.761265,267.448049
156.731,269.117037,258.276734,333.790662,267.443231
156.856,269.122163,258.275445,333.747007,267.442705
156.957,269.118670,258.273439,333.759922,267.445377
157.072,269.119999,258.276734,333.783119,267.444549
157.176,269.114075,258.279062,333.804613,267.442705
157.302,269.114037,258.280137,333.816446,267.442441
157.414,269.115936,258.281570,333.830037,267.443758
157.514,269.114873,258.281928,333.763900,267.438941
157.633,269.114873,258.285116,333.745405,267.438414
157.752,269.117569,258.289557,333.709351,267.442441
157.859,269.112177,258.285760,333.702068,267.441613
157.973,269.112442,258.287981,333.806887,267.445904
158.078,269.114075,258.290847,333.865748,267.446732
158.204,269.114607,258.289557,333.965676,267.443231
158.315,269.118366,258.288518,334.354890,267.444586
158.416,269.122961,258.290238,334.372138,267.442968
158.536,269.121328,258.290345,334.360173,267.444850
158.663,269.116467,258.296112,334.368771,267.448312
158.763,269.115404,258.295611,333.935274,267.446694
158.877,269.117834,258.295324,333.948148,267.445113
158.980,269.117037,258.290345,334.323402,267.447259
159.098,269.114873,258.287981,334.313096,267.444850
159.224,269.116240,258.286942,334.331688,267.443758
159.330,269.112708,258.286154,334.315116,267.441877
