timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
102.714,269.179701,258.369488,363.882411,267.587020
102.834,269.181562,258.370276,363.788237,267.586756
102.948,269.169408,258.375401,363.729060,267.587284
103.059,269.168876,258.380239,363.697664,267.586455
103.173,269.170775,258.380920,363.662766,267.587020
103.278,269.169446,258.372247,363.596196,267.587547
103.393,269.169142,258.371065,363.551320,267.589431
103.516,269.167812,258.369488,363.487876,267.587284
103.621,269.170509,258.371566,363.558039,267.587547
103.740,269.169977,258.368699,363.676678,267.594516
103.844,269.170509,258.370527,363.713040,267.599073
103.959,269.172142,258.371566,363.776833,267.595307
104.083,269.177536,258.370527,363.731223,267.588640
104.187,269.182664,258.373573,363.781453,267.587284
104.306,269.182398,258.370527,363.719062,267.588338
104.408,269.170775,258.373036,363.550210,267.588602
104.533,269.168078,258.381529,363.529235,267.585664
104.645,269.171307,258.379988,363.448801,267.586455
104.747,269.168078,258.372355,363.389995,267.587020
104.863,269.169408,258.372892,363.377909,267.589167
104.988,269.169977,258.371996,363.413235,267.587020
105.090,269.168078,258.371065,363.535603,267.585702
105.206,269.170775,258.367660,363.429528,267.593160
105.312,269.169408,258.369094,363.456276,267.597454
105.440,269.170775,258.372247,363.418900,267.593423
105.549,269.175637,258.371745,363.454700,267.587020
105.656,269.181031,258.368305,363.426375,267.585965
105.772,269.182132,258.372606,363.449852,267.584082
105.877,269.171041,258.373286,363.496404,267.587020
106.005,269.166445,258.380239,363.468717,267.586229
106.114,269.167812,258.379701,363.446873,267.585401
106.220,269.169446,258.370276,363.381120,267.584045
106.339,269.169408,258.369094,363.446640,267.584082
106.464,269.168610,258.368305,363.360452,267.585664
106.566,269.165913,258.368986,363.507503,267.581370
106.679,269.168078,258.367517,363.405644,267.588640
106.781,269.169977,258.370025,363.233150,267.595307
106.901,269.170775,258.370527,363.112504,267.593461
107.024,269.174269,258.370814,362.920685,267.584346
107.129,269.178334,258.369345,362.687668,267.583517
107.239,269.178334,258.368449,362.709621,267.582463
107.346,269.178865,258.370276,362.638354,267.584308
107.461,269.169446,258.376691,362.463418,267.583254
107.576,269.168610,258.381170,362.356398,267.583819
107.690,269.169142,258.379199,362.542549,267.582199
107.802,269.167812,258.367660,362.656402,267.582726
107.911,269.167546,258.367947,362.558786,267.582990
108.038,269.165381,258.368305,362.391814,267.580052
108.142,269.166179,258.367409,362.346803,267.583517
108.253,269.165913,258.366227,362.382567,267.592369
108.370,269.165913,258.364901,362.348257,267.590749
108.496,269.171041,258.370025,362.477962,267.584610
108.598,269.178334,258.366979,362.146271,267.581935
108.713,269.177004,258.368305,353.829325,267.570410
108.815,269.176434,258.365188,346.188869,267.565853
108.932,269.165116,258.373143,344.811097,267.555158
109.058,269.165381,258.379450,344.781268,267.554894
109.163,269.167812,258.378949,364.296433,267.553011
109.278,269.164280,258.364901,375.256283,267.556212
109.379,269.164280,258.364901,380.596154,267.554894
109.496,269.165116,258.369488,379.244769,267.555949
109.613,269.167546,258.367409,357.159059,267.562087
109.722,269.167281,258.367517,345.244273,267.568527
109.837,269.166445,258.366908,415.080442,267.568264
109.955,269.166445,258.368305,458.895284,267.565853
110.072,269.174269,258.370025,458.916405,267.562916
110.171,269.177536,258.369237,462.346167,267.564498
110.298,269.178600,258.367660,466.822206,267.561296
110.401,269.165116,258.373824,470.016115,267.558095
110.516,269.166445,258.376332,472.790376,267.562652
110.625,269.167281,258.377479,474.698225,267.563707
110.741,269.166711,258.365439,476.616000,267.561861
110.861,269.165913,258.365009,478.406319,267.560769
110.968,269.166977,258.367266,479.258279,267.562087
111.085,269.169408,258.369345,480.098374,267.567473
111.203,269.166445,258.364901,479.829401,267.575495
111.311,269.166179,258.366729,479.876399,267.573612
111.425,269.166711,258.366227,479.851676,267.565590
111.527,269.174839,258.366478,479.747739,267.562125
111.656,269.178600,258.366227,479.451393,267.561296
111.765,269.177270,258.364507,478.104662,267.560242
111.870,269.168344,258.370814,478.098405,267.564234
111.989,269.166711,258.379199,478.068777,267.562652
112.110,269.167546,258.379450,478.195391,267.564799
112.213,269.167281,258.368019,477.588053,267.565590
112.330,269.167281,258.367517,477.355108,267.564761
112.433,269.168078,258.370025,477.261144,267.563970
112.555,269.168344,258.367266,477.135583,267.565853
112.665,269.164546,258.367159,477.000890,267.574403
112.774,269.166179,258.368449,476.496565,267.573875
112.891,269.165116,258.365940,477.392909,267.566381
113.015,269.171307,258.364113,477.604364,267.561560
113.118,269.175371,258.362930,475.594391,267.561296
113.234,269.176169,258.366227,476.041799,267.559978
113.352,269.166445,258.371853,477.533141,267.562087
113.458,269.164014,258.377193,477.754408,267.563970
113.574,269.165647,258.377193,476.310279,267.564234
113.676,269.166445,258.368986,475.320466,267.561033
113.792,269.165647,258.366979,475.835924,267.559715
113.909,269.164812,258.366908,475.501879,267.560506
114.021,269.166179,258.365689,474.466211,267.564234
114.137,269.166711,258.366979,473.903838,267.571465
114.262,269.167812,258.368449,474.117940,267.575231
114.363,269.163748,258.365689,476.539889,267.566117
114.482,269.169711,258.364901,476.466130,267.562351
114.580,269.175637,258.364901,476.191475,267.564234
114.704,269.177536,258.365188,479.522946,267.561296
114.817,269.163216,258.371315,480.172340,267.561824
114.920,269.165913,258.374075,478.096667,267.563443
115.045,269.166445,258.377193,477.708060,267.564535
115.158,269.165913,258.367517,477.334649,267.565590
115.259,269.165116,258.365689,476.522939,267.564799
115.373,269.166977,258.366478,476.895686,267.563707
115.497,269.165647,258.366908,474.110215,267.564234
115.599,269.165647,258.367159,472.486939,267.571729
115.719,269.167546,258.367517,469.062084,267.575495
115.834,269.165381,258.364901,425.750612,267.558623
115.944,269.169142,258.365439,390.668378,267.552710
116.057,269.171041,258.361640,391.422542,267.552221
116.163,269.172674,258.364220,390.965301,267.553275
116.288,269.162115,258.366729,390.549519,267.552484
116.398,269.161052,258.371566,390.222959,267.552447
116.502,269.161849,258.372892,390.074088,267.554330
116.628,269.161583,258.363969,389.657545,267.551129
116.731,269.161849,258.362393,389.257958,267.552710
116.841,269.160786,258.363432,389.293685,267.554330
116.957,269.165116,258.362679,389.595425,267.552221
117.074,269.161052,258.361891,390.098732,267.558359
117.183,269.162685,258.363181,389.882379,267.566418
117.300,269.162115,258.366227,390.194615,267.558095
117.422,269.165381,258.362823,389.203668,267.555422
117.526,269.176169,258.364901,389.160862,267.552447
117.643,269.173206,258.364901,389.000658,267.552447
117.761,269.163216,258.366478,388.570462,267.553802
117.866,269.162685,258.372606,388.875642,267.555949
117.981,269.163748,258.372785,389.168339,267.556777
118.084,269.164280,258.369345,389.301554,267.555158
118.208,269.165116,258.364220,389.175044,267.556476
118.320,269.164812,258.365689,388.973022,267.555685
118.425,269.163216,258.362930,384.650085,267.553539
118.547,269.162419,258.362142,374.016643,267.558623
118.660,269.161317,258.360314,340.335245,267.560506
118.763,269.158089,258.359813,326.369875,267.546308
118.886,269.161849,258.360601,326.641279,267.542317
118.999,269.169446,258.359275,327.790289,267.546007
119.102,269.172674,258.361891,329.779303,267.548982
119.223,269.164014,258.362823,337.759496,267.555685
119.336,269.160520,258.370276,339.970625,267.560242
119.441,269.161583,258.373824,340.668023,267.558623
119.566,269.159418,258.365689,340.939580,267.562087
119.678,269.158887,258.362393,341.101938,267.560242
119.780,269.158621,258.362823,341.247979,267.559413
119.908,269.161052,258.362679,341.354515,267.556740
120.018,269.161849,258.362679,341.367855,267.563443
120.119,269.161849,258.362393,341.342882,267.570109
120.249,269.161052,258.360601,341.331624,267.566418
120.353,269.164014,258.361103,341.265047,267.557267
120.458,269.173206,258.362142,341.248299,267.557267
120.572,269.172142,258.361103,341.144904,267.557003
120.696,269.172674,258.364650,341.063350,267.557832
120.797,269.161317,258.370814,340.856073,267.558886
120.921,269.160254,258.374612,340.796443,267.559150
121.034,269.159153,258.366621,340.678239,267.556476
121.137,269.159722,258.361891,340.645199,267.554593
121.251,269.159988,258.362930,340.734433,267.555384
121.372,269.159950,258.362679,340.743960,267.556212
121.476,269.162115,258.363862,340.753540,267.562351
121.590,269.160786,258.363360,340.683028,267.570674
121.713,269.160786,258.362393,340.669034,267.565590
121.816,269.163216,258.361353,340.677920,267.556777
121.932,269.171041,258.361640,340.651690,267.554330
122.054,269.172408,258.362393,340.629559,267.556777
122.157,269.170243,258.361353,340.497136,267.553275
122.275,269.160786,258.368305,340.478794,267.556212
122.396,269.159684,258.373286,340.251951,267.557531
122.499,269.160786,258.369775,340.329826,267.556212
122.613,269.161317,258.363862,340.470288,267.559978
122.737,269.159684,258.362393,340.397841,267.555685
122.839,269.160254,258.362930,340.450513,267.557832
122.953,269.159950,258.362679,340.497136,267.561560
123.078,269.160254,258.361891,340.495807,267.569055
123.177,269.159418,258.360314,340.367869,267.564498
123.299,269.163216,258.362034,340.342737,267.558623
123.398,269.172674,258.363073,340.327754,267.557832
123.520,269.172408,258.361891,340.277393,267.557531
123.634,269.172408,258.361891,340.337264,267.557531
123.737,269.165647,258.368699,340.353948,267.558886
123.865,269.164812,258.374612,340.302625,267.557531
123.974,269.165381,258.374863,340.267566,267.559715
124.076,269.163482,258.365689,340.213182,267.557832
124.197,269.162115,258.364113,340.127914,267.558623
124.310,269.160254,258.362930,340.087149,267.557003
124.415,269.163748,258.366227,340.143203,267.563970
124.539,269.162115,258.365940,340.253279,267.569883
124.651,269.165381,258.365439,340.259387,267.567736
124.754,269.162115,258.364220,340.272984,267.563707
124.881,269.172674,258.365940,340.191783,267.561033
124.994,269.175637,258.364399,340.245153,267.557531
125.093,269.174307,258.362823,340.294763,267.559150
125.219,269.160520,258.368699,340.326744,267.556212
125.331,269.162115,258.372247,340.338645,267.557003
125.432,269.161849,258.374863,340.427764,267.555422
125.559,269.162685,258.364113,340.605728,267.557003
125.667,269.161583,258.365439,340.723523,267.556740
125.771,269.163482,258.365689,340.775682,267.558623
125.887,269.164280,258.364399,340.617962,267.559150
126.007,269.165381,258.366478,340.607430,267.566682
126.110,269.165647,258.366227,340.683720,267.571239
126.224,269.162951,258.363360,340.659883,267.562087
126.348,269.169673,258.364758,340.725918,267.559150
126.449,269.174003,258.363969,340.755882,267.555120
126.571,269.175105,258.363360,340.648285,267.557832
126.683,269.165116,258.370814,340.630197,267.560468
126.788,269.163216,258.373824,340.600250,267.557832
126.902,269.164546,258.373036,340.558393,267.559978
127.025,269.163482,258.365439,340.542439,267.559150
127.126,269.164014,258.365188,340.566955,267.556476
127.248,269.162115,258.365689,340.616260,267.558359
127.374,269.163748,258.366729,340.490703,267.559941
127.476,269.162115,258.364650,340.397788,267.565590
127.587,269.165116,258.364901,340.390029,267.571992
127.706,269.164546,258.365689,340.296782,267.566117
127.813,269.170509,258.365940,340.343427,267.560769
127.925,269.174269,258.364758,340.481506,267.558886
128.041,269.174307,258.364901,340.490331,267.558359
128.150,269.163748,258.367517,340.588388,267.560769
128.267,269.162419,258.371996,340.575783,267.560769
128.369,269.159722,258.373681,340.517553,267.559677
128.492,269.159418,258.364901,340.529836,267.558886
128.596,269.161317,258.363718,340.557382,267.557531
128.709,269.161052,258.363611,340.647274,267.560506
128.838,269.161583,258.364220,340.523349,267.560769
128.945,269.161317,258.363718,339.590677,267.564234
129.056,269.159950,258.360852,332.158849,267.569883
129.166,269.161052,258.363181,329.576584,267.554894
129.278,269.164280,258.364113,342.517502,267.553011
129.385,269.173206,258.365940,352.020827,267.563707
129.503,269.180765,258.362930,397.901756,267.564799
129.628,269.175105,258.371208,455.795258,267.570938
129.731,269.178865,258.379450,439.248792,267.577905
129.837,269.177802,258.386654,480.685404,267.583517
129.959,269.181866,258.384969,634.500572,267.594779
130.081,269.180499,258.378160,664.073117,267.592105
130.184,269.181866,258.379450,681.951763,267.594779
130.303,269.182664,258.380490,724.441447,267.595043
130.411,269.184259,258.378662,739.330797,267.599337
130.527,269.184259,258.379701,749.017063,267.608980
130.628,269.182664,258.379701,758.282423,267.606833
130.751,269.185095,258.377873,763.381388,267.600429
130.866,269.194288,258.381027,770.169030,267.597190
130.967,269.194288,258.381027,773.821733,267.597190
131.093,269.196453,258.381421,775.786516,267.598810
131.204,269.183196,258.385614,773.864475,267.596663
131.307,269.185361,258.391241,772.897918,267.599337
131.427,269.185627,258.391241,772.388117,267.598546
131.550,269.184563,258.380740,772.031113,267.597190
131.660,269.185893,258.380740,772.065470,267.599073
131.770,269.182398,258.376942,771.021561,267.599337
131.881,269.183993,258.379701,767.978099,267.602275
131.993,269.184829,258.379199,765.933007,267.610864
132.098,269.185095,258.380490,761.067052,267.609508
132.214,269.185893,258.380382,759.153444,267.603104
132.341,269.192654,258.381278,755.707722,267.602275
132.444,269.195351,258.380920,752.342337,267.602539
132.559,269.198618,258.383249,750.149628,267.603368
132.663,269.185627,258.386367,748.433303,267.601748
132.779,269.184563,258.392173,748.023195,267.600919
132.896,269.188856,258.393212,746.064106,267.602803
133.010,269.184259,258.383536,743.522468,267.601220
133.125,269.186728,258.383249,735.708761,267.602803
133.229,269.186424,258.381780,727.769775,267.600429
133.345,269.185893,258.385077,727.684610,267.604422
133.466,269.186994,258.383249,728.638009,267.610299
133.574,269.189691,258.386905,727.461322,267.616477
133.691,269.190223,258.382210,723.429200,267.604686
133.796,269.195617,258.382317,722.320163,267.601748
133.915,269.197783,258.382855,723.443378,267.601220
134.020,269.195085,258.380740,720.748417,267.601748
134.147,269.185893,258.386295,719.054898,267.600655
134.256,269.186159,258.393463,712.481492,267.600919
134.363,269.186424,258.392961,704.496722,267.597454
134.485,269.185627,258.382317,533.731931,267.596926
134.587,269.189159,258.385077,617.610599,267.602539
134.709,269.188856,258.382855,759.714114,267.600919
134.816,269.189425,258.387836,767.236453,267.604987
134.931,269.190223,258.386797,770.237677,267.612747
135.046,269.190223,258.386116,771.668571,267.615686
135.151,269.190755,258.385614,773.968090,267.610035
135.265,269.196149,258.382747,776.251382,267.602539
135.385,269.199948,258.382317,777.496986,267.603104
135.498,269.202379,258.384037,779.889744,267.603631
135.611,269.188324,258.386905,781.884767,267.602803
135.716,269.188590,258.393463,781.623375,267.601748
135.835,269.186424,258.390954,783.246830,267.599337
135.956,269.186424,258.380239,783.738187,267.601220
136.064,269.187792,258.381278,784.343376,267.600429
136.176,269.190755,258.384575,784.976199,267.603368
136.281,269.190223,258.384575,786.137157,267.605778
136.400,269.188894,258.383536,786.884952,267.614631
136.518,269.189691,258.384575,786.040314,267.615686
136.628,269.189425,258.382568,786.653530,267.609244
136.745,269.193186,258.382461,786.502186,267.603594
136.846,269.200214,258.382568,785.616607,267.604422
136.964,269.198618,258.382461,785.305923,267.604987
137.085,269.187260,258.386546,789.627451,267.602539
137.189,269.188856,258.392961,790.956387,267.602803
137.305,269.187526,258.394252,792.323039,267.604422
137.411,269.188058,258.385758,795.971596,267.605251
137.529,269.190223,258.383787,797.667108,267.604422
137.651,269.188590,258.385328,798.486741,267.603368
137.760,269.187260,258.382568,802.807408,267.603631
137.868,269.187792,258.381708,804.293513,267.614066
137.980,269.186728,258.381959,805.784048,267.617004
138.095,269.187526,258.383787,806.338605,267.612446
138.202,269.194820,258.385077,806.813853,267.604159
138.329,269.201012,258.382317,807.146322,267.602275
138.437,269.198049,258.382855,805.767993,267.603330
138.544,269.187260,258.384037,807.045456,267.603368
138.664,269.185095,258.388876,807.923745,267.603368
138.767,269.184259,258.390596,809.031194,267.604159
138.893,269.183727,258.382066,809.603335,267.603104
139.003,269.184259,258.381780,810.477444,267.604422
139.110,269.182132,258.378662,810.381800,267.601748
139.228,269.182930,258.378662,806.890731,267.600166
139.332,269.183727,258.379199,751.271747,267.607398
139.458,269.188058,258.379988,719.330321,267.607097
139.564,269.186728,258.375902,687.911201,267.597981
139.678,269.192654,258.373824,456.505735,267.563970
139.795,269.196149,258.368449,357.303247,267.561033
139.901,269.198314,258.369775,345.466420,267.558886
140.016,269.193186,258.369775,338.004838,267.562351
140.127,269.179967,258.376153,346.076727,267.562652
140.244,269.177536,258.375652,349.474894,267.574930
140.352,269.177270,258.374361,354.044454,267.578433
140.470,269.175903,258.368198,358.739838,267.582199
140.578,269.173472,258.368305,359.895423,267.582990
140.692,269.176169,258.368198,361.853607,267.583517
140.803,269.177802,258.370276,362.838580,267.589431
140.925,269.180233,258.367947,363.501837,267.597454
141.027,269.185627,258.368019,363.673521,267.597454
141.151,269.188590,258.371566,363.940161,267.587547
141.253,269.208875,258.370814,364.152435,267.587811
141.368,269.184259,258.369488,364.477514,267.587020
141.486,269.179967,258.368807,364.879943,267.587020
141.595,269.169673,258.374361,365.222427,267.588903
141.714,269.168344,258.381529,365.351618,267.589393
141.818,269.166977,258.382747,365.421594,267.590787
141.934,269.166445,258.369488,365.528097,267.585702
142.052,269.166179,258.369237,365.379629,267.587811
142.164,269.165647,258.370527,365.747248,267.585965
142.276,269.168876,258.370025,365.834136,267.592105
142.384,269.168078,258.369488,365.914625,267.600128
142.507,269.168078,258.371315,365.980451,267.595834
142.621,269.168876,258.369775,366.041160,267.588640
142.726,269.175105,258.370814,366.027176,267.589167
142.845,269.179397,258.369488,366.011423,267.589958
142.967,269.179701,258.371853,366.059216,267.586756
143.068,269.165116,258.377193,366.109556,267.588338
143.187,269.165381,258.379450,365.982279,267.587284
143.287,269.166711,258.381421,366.038741,267.587284
143.407,269.165647,258.368305,366.055557,267.587811
143.531,269.167546,258.370527,366.104126,267.587020
143.636,269.166179,258.368699,366.140131,267.587020
143.753,269.166711,258.367947,366.126850,267.592369
143.856,269.165116,258.369237,366.145562,267.599601
143.975,269.166711,258.368986,366.286977,267.599337
144.095,269.167546,258.367768,366.290580,267.591013
144.204,269.175105,258.368305,366.273629,267.588903
144.315,269.175105,258.367947,366.347464,267.588866
144.421,269.176169,258.368019,366.334113,267.589694
144.538,269.164584,258.373824,366.331278,267.587020
144.664,269.162951,258.377372,366.398984,267.587811
144.767,269.161583,258.376153,366.423448,267.587811
144.883,269.162419,258.365689,366.460562,267.587020
144.984,269.164546,258.366478,366.592041,267.589167
145.102,269.163482,258.365689,366.617706,267.589958
145.226,269.162115,258.365009,366.687263,267.590222
145.333,269.161583,258.365439,366.671410,267.596663
145.446,269.158887,258.364901,366.730155,267.598772
145.549,269.160786,258.367266,366.785717,267.592105
145.666,269.168876,258.364901,366.778912,267.585702
145.788,269.170775,258.366370,366.753645,267.587547
145.894,269.174839,258.368556,366.789386,267.586756
146.009,269.165116,258.374863,366.921391,267.590749
146.116,269.162381,258.379701,366.930805,267.589958
146.241,269.164812,258.378949,366.874856,267.589431
146.349,269.166711,258.368198,366.937674,267.591841
146.455,269.162419,258.367947,366.941582,267.587811
146.573,269.164014,258.368198,366.938325,267.586191
146.700,269.162115,258.367768,367.041260,267.589958
146.802,269.166179,258.370025,367.081367,267.601220
146.917,269.163482,258.368019,367.058973,267.600166
147.018,269.166711,258.369595,367.069814,267.594516
147.138,269.168078,258.365439,367.112059,267.590222
147.256,269.175637,258.368019,367.107023,267.589431
147.363,269.175637,258.366478,367.195503,267.589958
147.477,269.165116,258.371065,367.200897,267.588640
147.582,269.160786,258.377730,367.230892,267.588903
147.700,269.163216,258.377730,367.266701,267.588640
147.818,269.159950,258.366729,367.425768,267.588640
147.927,269.164812,258.369595,367.428616,267.589129
148.046,269.163748,258.367159,367.506051,267.589167
148.147,269.165913,258.368699,367.507831,267.589431
148.263,269.165116,258.368449,367.514300,267.595043
148.382,269.163482,258.370276,367.471692,267.600655
148.492,269.165647,258.369775,367.441965,267.596098
148.606,269.171838,258.371065,367.453594,267.588602
148.712,269.176434,258.369775,367.470980,267.587811
148.838,269.177270,258.371566,367.509315,267.590222
148.947,269.176700,258.371065,367.509256,267.587020
149.054,269.176169,258.378949,367.589268,267.588903
149.172,269.170509,258.382998,367.523024,267.589694
149.294,269.172142,258.375401,367.428260,267.589958
149.402,269.167812,258.372247,367.516199,267.590222
149.510,269.168344,258.369775,367.453594,267.591276
149.616,269.170775,258.371065,367.549081,267.590523
149.737,269.169142,258.369488,367.555194,267.595872
149.841,269.167546,258.370276,367.500235,267.599864
149.965,269.165116,258.371853,367.426124,267.596926
150.075,269.163216,258.371315,367.498811,267.589129
150.181,269.172408,258.368807,367.782933,267.588338
150.299,269.179967,258.373394,367.826009,267.587811
150.417,269.180499,258.373286,368.010815,267.588338
150.527,269.179701,258.384288,368.018070,267.589958
150.641,269.178865,258.386546,368.149285,267.597981
150.744,269.178068,258.388876,368.635355,267.595344
150.861,269.178068,258.377981,368.660094,267.593160
150.989,269.178865,258.377623,368.567767,267.594779
151.093,269.174839,258.377121,368.466477,267.592105
151.209,269.178600,258.378949,368.386606,267.600429
151.319,269.179397,258.377873,368.303188,267.605213
151.430,269.177802,258.379701,368.128343,267.606569
