timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
171.912,292.701902,282.641998,41378.911018,100.515451
172.024,292.707981,282.640858,45378.435064,99.951080
172.136,292.714316,282.640410,52179.621264,99.749286
172.248,292.717483,282.635361,53094.175692,99.647721
172.361,292.718340,282.633122,62340.233274,99.499985
172.474,292.719795,282.622698,55168.483015,99.946198
172.587,292.718340,282.621843,60661.886812,99.753932
172.700,292.720694,282.614515,61647.886603,99.818648
172.811,292.720694,282.620418,44272.306976,99.725869
172.924,292.722064,282.624205,31046.344708,99.689921
173.037,292.720994,282.615777,28304.128901,99.558494
173.149,292.720394,282.616225,45134.934985,99.632873
173.264,292.720694,282.613945,58074.829940,99.983290
173.375,292.722963,282.610851,61125.835635,99.959148
173.487,292.720394,282.605232,66061.767326,99.793974
173.599,292.720095,282.598882,62391.229170,99.607163
173.712,292.722663,282.597742,66744.539552,99.954383
173.825,292.722449,282.579016,65047.390954,98.982921
173.939,292.720994,282.563670,71636.622443,99.504721
174.050,292.721293,282.570549,71332.093051,99.335473
174.162,292.720394,282.567619,80829.318438,99.363972
174.275,292.722963,282.570020,82823.849585,99.411821
174.388,292.722963,282.580441,47386.832316,99.715163
174.500,292.725574,282.582110,29073.787733,99.696136
174.616,292.722749,282.580726,31183.923858,99.956391
174.727,292.722449,282.580441,52826.149307,99.643402
174.838,292.721550,282.583819,68382.317566,99.690951
174.950,292.720608,282.584959,66904.334996,100.206163
175.063,292.720994,282.592531,61448.870087,99.759238
175.175,292.718340,282.598312,61187.856712,99.634057
175.291,292.716071,282.602953,56184.662102,100.477325
175.402,292.715514,282.609141,61303.254893,99.713541
175.513,292.714615,282.610159,64309.991715,99.879359
175.626,292.710035,282.608734,54627.089016,99.601285
175.738,292.707681,282.605355,56005.370676,99.852282
175.851,292.707681,282.607024,47413.161643,100.693859
175.964,292.709736,282.608164,33453.928764,99.913448
176.076,292.710035,282.606494,26760.244905,99.754525
176.189,292.712860,282.607024,25889.105987,99.790347
176.301,292.713759,282.606779,43140.665907,100.289945
176.414,292.713160,282.602668,47658.805691,100.723322
176.527,292.713160,282.603075,50215.090228,100.318921
176.640,292.709650,282.599451,56536.220190,99.915610
176.752,292.713160,282.600998,51078.743302,99.973046
176.864,292.710891,282.598882,59145.397957,99.724305
176.977,292.714016,282.598149,50737.586036,100.409648
177.089,292.715215,282.598882,50246.496623,99.843407
177.203,292.714016,282.593386,51732.720563,100.044455
177.315,292.711191,282.591961,49510.509178,99.764691
177.427,292.710035,282.590007,52604.133109,100.223137
177.540,292.714016,282.592368,34275.599095,100.130892
177.652,292.712860,282.593793,25014.973766,99.798515
177.765,292.711790,282.591147,25907.133481,100.117952
177.880,292.715129,282.589722,46582.414317,100.163950
177.990,292.714016,282.588297,60266.172545,100.156564
178.102,292.714915,282.588012,56113.286079,100.505184
178.215,292.714316,282.586180,50051.823326,100.339857
178.328,292.712261,282.583372,47025.293933,100.863579
178.440,292.714915,282.584796,48249.388854,100.435786
178.553,292.714016,282.583372,53303.553135,100.699122
178.666,292.714915,282.580726,58015.813136,100.049235
178.779,292.714316,282.579179,50353.103843,100.244047
178.891,292.713759,282.577754,50193.811468,100.203221
179.003,292.713759,282.574945,46220.938392,99.786720
179.116,292.712860,282.577306,32699.814095,99.778709
179.229,292.710592,282.574376,27633.991778,100.476511
179.342,292.709736,282.576044,36262.163641,100.059597
179.455,292.712261,282.574376,52007.916631,100.609753
179.566,292.710891,282.571404,51153.419016,101.184934
179.679,292.708451,282.571404,51331.442885,101.241682
179.792,292.710335,282.569450,52519.467904,101.014861
179.904,292.709736,282.568758,55501.180810,100.083400
180.018,292.713160,282.570020,57934.493150,99.931341
180.130,292.712860,282.567456,51756.576073,100.235655
180.242,292.711191,282.565054,53485.551424,100.381941
180.354,292.710891,282.562124,46185.969021,100.181247
180.467,292.711191,282.560414,55996.628730,100.055704
180.580,292.712261,282.565624,48664.470137,100.489953
180.694,292.712775,282.560048,35723.703782,100.166022
180.806,292.714016,282.555204,28895.047234,100.327204
180.917,292.714915,282.543279,35263.904552,100.371526
181.030,292.716970,282.538721,59862.558513,100.377365
181.143,292.716071,282.538192,62743.088435,100.421716
181.255,292.716970,282.534651,67295.658800,100.395906
181.372,292.718939,282.531273,67964.029904,100.228037
181.481,292.719795,282.522158,63632.613621,100.496607
181.593,292.714615,282.458644,89353.710780,99.085962
181.706,292.707981,282.455959,93239.348811,98.993206
181.818,292.709136,282.455959,106198.946008,99.144847
181.931,292.711790,282.461736,101535.631601,99.453688
182.044,292.709736,282.457668,101830.642643,99.448944
182.156,292.706012,282.449898,73077.482540,99.268617
182.269,292.706782,282.445830,42102.620045,99.555140
