timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
252.156,292.694968,282.741337,297.540369,-0.292833
252.266,292.694754,282.739626,297.542998,-0.292335
252.379,292.694754,282.741459,297.539449,-0.292875
252.491,292.694070,282.742966,297.543305,-0.293674
252.604,292.697023,282.746389,297.543349,-0.295895
252.718,292.699249,282.744840,297.543042,-0.293494
252.829,292.699934,282.745126,297.543874,-0.293066
252.943,292.694070,282.740889,297.541245,-0.293316
253.057,292.693770,282.741459,297.543568,-0.293826
253.167,292.693214,282.738037,297.541552,-0.293425
253.280,292.695354,282.742600,297.543305,-0.293344
253.392,292.697879,282.745126,297.544488,-0.294447
253.505,292.696124,282.742681,297.547161,-0.291936
253.619,292.696124,282.744270,297.545058,-0.291700
253.731,292.698393,282.745248,297.544181,-0.292611
253.842,292.698692,282.745981,297.545671,-0.295316
253.955,292.699249,282.745818,297.543612,-0.291495
254.068,292.696424,282.743170,297.543612,-0.291839
254.180,292.700233,282.745818,297.542385,-0.291493
254.298,292.696723,282.744555,297.541552,-0.291176
254.407,292.699377,282.744270,297.543874,-0.290955
254.518,292.696424,282.739341,297.542998,-0.289395
254.631,292.696124,282.742315,297.540676,-0.289063
254.744,292.696424,282.742315,297.542078,-0.289810
254.856,292.697323,282.745533,297.543918,-0.290279
254.969,292.694669,282.742966,297.545978,-0.289782
255.081,292.694669,282.747244,297.543874,-0.289751
255.194,292.696723,282.743985,297.543612,-0.291743
255.307,292.697579,282.744840,297.543305,-0.288015
255.419,292.694070,282.739748,297.540676,-0.287656
255.532,292.695354,282.743985,297.539186,-0.287544
255.644,292.696124,282.743252,297.541508,-0.287145
255.757,292.697323,282.744107,297.543349,-0.287517
255.869,292.696124,282.745411,297.540939,-0.288098
255.983,292.700148,282.747244,297.540062,-0.290844
256.096,292.697323,282.743252,297.543349,-0.288733
256.207,292.699077,282.745818,297.543612,-0.288277
256.320,292.699377,282.747814,297.543349,-0.290652
256.432,292.697879,282.747407,297.542998,-0.290514
256.545,292.699377,282.748670,297.545364,-0.290127
256.658,292.699249,282.746837,297.546854,-0.289892
256.770,292.700447,282.747122,297.541815,-0.289077
256.883,292.700832,282.750177,297.545671,-0.285901
256.997,292.699848,282.749037,297.543568,-0.285721
257.108,292.697579,282.748385,297.541245,-0.285528
257.221,292.700148,282.748914,297.542165,-0.286523
257.333,292.701603,282.746959,297.545978,-0.286496
257.446,292.699934,282.746959,297.544532,-0.286883
257.558,292.699377,282.747529,297.545058,-0.287808
257.672,292.697023,282.745981,297.542998,-0.287214
257.784,292.697579,282.745533,297.541859,-0.287241
257.896,292.697023,282.747814,297.544181,-0.287061
258.009,292.698778,282.750748,297.546547,-0.286523
258.121,292.698992,282.750055,297.544225,-0.289202
258.234,292.697879,282.749770,297.546854,-0.288526
258.350,292.698992,282.749892,297.541859,-0.284673
258.459,292.697579,282.747814,297.543349,-0.283360
258.571,292.696723,282.747814,297.541552,-0.282586
258.684,292.697879,282.748914,297.542735,-0.281882
258.797,292.698393,282.748385,297.539449,-0.283402
258.909,292.698692,282.748670,297.539449,-0.283318
259.024,292.698393,282.747529,297.542165,-0.282905
259.135,292.695268,282.748385,297.540062,-0.282476
259.247,292.695525,282.746266,297.539449,-0.283208
259.360,292.697323,282.743985,297.539755,-0.282918
259.472,292.698478,282.746103,297.541245,-0.281786
259.585,292.697579,282.746389,297.542735,-0.282600
259.701,292.697579,282.748100,297.542998,-0.282766
259.812,292.697023,282.750340,297.544795,-0.285694
259.923,292.697579,282.748670,297.540062,-0.284493
260.035,292.694968,282.748466,297.539186,-0.283525
260.148,292.694669,282.750055,297.540062,-0.280389
260.260,292.697023,282.749892,297.537740,-0.280624
260.374,292.697023,282.747529,297.537126,-0.281841
260.487,292.696723,282.747244,297.536250,-0.279629
260.600,292.696124,282.745126,297.536820,-0.279395
260.714,292.697579,282.748100,297.540676,-0.280970
260.823,292.696124,282.746103,297.537959,-0.281135
260.939,292.698093,282.745981,297.538572,-0.281163
261.050,292.697023,282.744963,297.538309,-0.282021
261.161,292.698179,282.746959,297.542735,-0.280721
261.274,292.696723,282.746837,297.538879,-0.280707
261.386,292.698393,282.747814,297.539186,-0.280777
261.499,292.700233,282.749770,297.540062,-0.280457
261.613,292.697879,282.747814,297.537740,-0.279229
261.725,292.698179,282.749485,297.536557,-0.278952
261.837,292.698093,282.746674,297.537433,-0.279477
261.949,292.700148,282.746674,297.534147,-0.278551
262.062,292.698478,282.747244,297.536469,-0.278855
262.175,292.701603,282.749200,297.537126,-0.281716
262.290,292.699377,282.748752,297.537740,-0.281274
262.401,292.700148,282.749770,297.537696,-0.281770
262.512,292.697323,282.748100,297.535637,-0.277888
262.625,292.698692,282.750911,297.537959,-0.278510
262.738,292.698179,282.748385,297.538266,-0.278647
262.850,292.697879,282.750055,297.537740,-0.277735
262.964,292.697323,282.748914,297.535067,-0.278510
263.075,292.695525,282.747244,297.533840,-0.276755
263.188,292.698778,282.746959,297.531781,-0.276741
263.300,292.698179,282.749200,297.533008,-0.276602
263.413,292.698992,282.746674,297.532701,-0.277210
263.526,292.698478,282.746103,297.531518,-0.278011
263.640,292.699634,282.748385,297.531211,-0.278399
263.751,292.697579,282.748100,297.534454,-0.277362
263.863,292.697023,282.749607,297.533271,-0.277555
263.976,292.697023,282.744963,297.534147,-0.279450
264.089,292.696723,282.745818,297.533840,-0.279256
264.202,292.697579,282.748385,297.534454,-0.279450
264.314,292.697023,282.748181,297.532701,-0.277320
264.426,292.697023,282.750340,297.533271,-0.279878
264.539,292.697023,282.748670,297.534147,-0.276823
264.652,292.697579,282.750626,297.532087,-0.275578
264.764,292.699377,282.751033,297.532087,-0.278289
264.881,292.697323,282.750463,297.531474,-0.278482
264.990,292.697579,282.748752,297.531211,-0.276008
265.102,292.697323,282.750463,297.531211,-0.275786
265.215,292.701303,282.749770,297.532657,-0.276285
265.327,292.702502,282.752174,297.530861,-0.275510
265.440,292.698692,282.745981,297.530028,-0.274045
265.553,292.699077,282.742315,297.529459,-0.275772
265.666,292.697323,282.745533,297.527969,-0.275621
265.777,292.698992,282.749200,297.532701,-0.275289
265.890,292.697323,282.749485,297.533008,-0.277099
266.003,292.697879,282.747529,297.535067,-0.277334
266.115,292.700447,282.749485,297.528538,-0.276588
266.230,292.698478,282.748385,297.528845,-0.272204
266.343,292.700447,282.747529,297.530028,-0.271278
266.453,292.701303,282.752052,297.532350,-0.271860
266.566,292.702801,282.748100,297.529721,-0.272302
266.678,292.702502,282.751889,297.530642,-0.276007
266.791,292.701603,282.749322,297.531211,-0.276381
266.909,292.701603,282.750177,297.530335,-0.276257
267.017,292.699077,282.750340,297.530861,-0.274666
267.128,292.699848,282.750055,297.531211,-0.274542
267.241,292.698478,282.746674,297.526479,-0.271444
267.355,292.699634,282.748100,297.527662,-0.272067
267.468,292.699249,282.748385,297.529459,-0.271112
267.579,292.697879,282.746674,297.530642,-0.271595
267.691,292.698478,282.745981,297.527969,-0.273822
267.804,292.698692,282.745696,297.525559,-0.271969
267.917,292.697323,282.746103,297.525340,-0.268802
268.029,292.697879,282.746103,297.524989,-0.269382
268.143,292.696124,282.743700,297.525033,-0.269106
268.262,292.699634,282.746389,297.526216,-0.269882
268.369,292.696124,282.742885,297.522930,-0.268428
268.480,292.698179,282.744840,297.522360,-0.268594
268.592,292.695268,282.743455,297.524726,-0.267253
268.705,292.695824,282.743170,297.523237,-0.267681
268.817,292.698478,282.741907,297.520564,-0.267640
268.930,292.696424,282.743985,297.520915,-0.267667
269.044,292.696124,282.741744,297.522623,-0.268152
269.156,292.695824,282.743700,297.525340,-0.267294
269.268,292.696723,282.744107,297.522930,-0.268124
269.380,292.693770,282.739911,297.519732,-0.266698
269.493,292.695525,282.743170,297.520608,-0.266533
269.606,292.697023,282.744677,297.520915,-0.267045
269.719,292.697579,282.742600,297.520564,-0.269038
269.831,292.698478,282.743455,297.520564,-0.271956
269.943,292.701303,282.742315,297.519732,-0.271611
270.056,292.699848,282.741459,297.520871,-0.269009
270.168,292.696124,282.742192,297.519951,-0.267736
270.281,292.698992,282.741337,297.520564,-0.267045
270.394,292.697879,282.741744,297.519425,-0.267709
270.506,292.699548,282.744840,297.522360,-0.267846
270.620,292.695354,282.743985,297.522930,-0.267100
270.732,292.697023,282.743252,297.520871,-0.266698
270.844,292.695824,282.742885,297.519381,-0.267045
270.957,292.699077,282.745248,297.520871,-0.265410
271.069,292.698478,282.744555,297.518242,-0.266062
271.182,292.701303,282.742029,297.521177,-0.266976
271.296,292.699077,282.742885,297.517629,-0.267653
271.408,292.701902,282.741744,297.517629,-0.269923
271.520,292.698992,282.741052,297.516139,-0.269923
271.633,292.697579,282.741174,297.517015,-0.267778
271.745,292.697023,282.741174,297.517322,-0.266946
271.858,292.696723,282.742966,297.518242,-0.266076
271.975,292.699377,282.740604,297.518242,-0.266919
272.084,292.701004,282.745248,297.520608,-0.269964
272.195,292.702202,282.746103,297.519644,-0.269881
272.308,292.697879,282.744392,297.521791,-0.267086
272.420,292.698393,282.742029,297.515000,-0.266919
272.533,292.697793,282.741744,297.515526,-0.266519
272.646,292.697579,282.741459,297.514956,-0.264346
272.758,292.697323,282.740604,297.513817,-0.266712
272.875,292.697023,282.740604,297.516752,-0.266076
272.985,292.700148,282.743252,297.517629,-0.265882
273.096,292.700233,282.742885,297.512634,-0.266269
273.211,292.698179,282.742315,297.512897,-0.266214
273.321,292.699634,282.738770,297.515000,-0.264940
273.434,292.698179,282.739911,297.513817,-0.265412
273.547,292.702202,282.743985,297.517015,-0.265162
273.659,292.698992,282.739463,297.516752,-0.265120
273.772,292.698393,282.737385,297.517935,-0.265355
273.886,292.699377,282.740889,297.515832,-0.264775
273.998,292.701004,282.737385,2314.584965,0.475072
274.109,292.697579,282.741174,297.508735,-0.266449
274.222,292.698393,282.741907,297.511144,-0.263764
274.335,292.699634,282.740604,297.514343,-0.265812
274.447,292.699548,282.742600,297.513510,-0.264040
274.560,292.701603,282.741174,297.515000,-0.267211
274.673,292.701902,282.738485,297.512634,-0.264830
274.785,292.699634,282.738037,297.512021,-0.263515
274.898,292.697879,282.737385,297.509961,-0.265937
275.011,292.699934,282.736815,297.513203,-0.264193
275.124,292.697579,282.736815,297.509961,-0.260580
275.235,292.695525,282.735837,297.512897,-0.259555
275.348,292.700533,282.736244,297.513510,-0.258682
275.461,292.702502,282.738241,297.514649,-0.258600
275.573,292.701303,282.740766,297.512897,-0.257643
275.689,292.700832,282.737385,297.509041,-0.255453
275.799,292.699077,282.737385,297.510268,-0.251366
275.911,292.699077,282.736407,297.507596,-0.247179
276.024,292.699249,282.735389,297.509699,-0.245140
276.136,292.698478,282.735104,297.506413,-0.245127
276.249,292.699548,282.731967,297.507902,-0.241825
276.362,292.698692,282.734982,297.508209,-0.240561
276.474,292.697579,282.731885,297.507289,-0.240896
276.592,292.698478,282.733026,297.504923,-0.243351
276.700,292.698992,282.732741,297.507289,-0.246693
276.812,292.698393,282.732456,297.508209,-0.244530
276.925,292.697579,282.733271,297.509699,-0.245417
277.037,292.696723,282.732741,297.504660,-0.246776
277.150,292.698692,282.733026,297.505799,-0.250257
277.262,292.697023,282.730175,297.502601,-0.248053
277.375,292.693513,282.730460,616.308733,14.373032
277.488,292.702502,282.727608,9658594.757452,16.992596
277.602,292.704556,282.726386,8154796.884048,15.936676
277.713,292.702502,282.727608,10230838.502541,21.440503
277.825,292.704556,282.729197,8266189.143475,18.943238
277.938,292.702801,282.726956,9335232.438335,21.467214
278.050,292.701902,282.725979,7548502.395674,19.780516
278.163,292.701902,282.724675,10174656.070628,27.561356
278.276,292.702502,282.727608,6240769.455540,23.158718
278.388,292.703957,282.727527,2254769.006693,26.186763
278.501,292.704257,282.728627,1701428.412224,24.096821
278.613,292.703358,282.724838,3231166.518493,23.970783
278.726,292.704257,282.728056,8779239.734470,17.587520
278.839,292.703957,282.723412,8847418.175124,20.159603
278.952,292.707082,282.727812,10964560.943609,21.546340
279.064,292.705712,282.722842,9198749.631554,24.178302
279.176,292.706782,282.724960,9471300.941971,26.025172
279.289,292.705327,282.724105,9637643.333279,27.982307
279.402,292.704856,282.723697,9760506.514219,27.931651
279.514,292.702801,282.720602,11466612.341757,24.382933
279.628,292.702801,282.720316,11554411.733999,22.609869
279.740,292.702801,282.719339,10284866.678057,23.734207
279.852,292.703058,282.724675,5882771.158467,27.022062
279.965,292.701902,282.722394,2087798.527104,22.624949
280.077,292.700233,282.722312,1931141.080137,23.510549
280.190,292.703358,282.721742,4723556.096745,23.516692
280.302,292.703358,282.719746,9538580.914891,21.699609
280.415,292.704257,282.721050,10547915.284537,17.556386
280.527,292.703058,282.717383,8437216.792850,14.413364
280.640,292.704556,282.718768,10925151.357447,20.091302
280.752,292.705113,282.719176,10198677.446827,18.536692
280.865,292.706482,282.718198,12005604.556634,16.584608
280.978,292.707381,282.720194,10733209.859553,15.338758
281.090,292.702801,282.717383,11819102.822912,17.047701
281.208,292.702202,282.714817,9806210.652960,17.494249
281.317,292.699377,282.716895,10519667.976213,20.394660
281.429,292.701603,282.717383,5187030.702358,15.470371
281.541,292.701902,282.713106,2162229.822556,21.187069
281.653,292.700832,282.713962,2097731.976409,18.614562
281.766,292.701303,282.713554,7004740.872299,16.787059
281.883,292.703957,282.715550,11975258.195023,15.168782
281.992,292.701303,282.711314,14076509.760269,13.646709
282.104,292.703058,282.713106,17019235.599822,13.665121
282.216,292.702502,282.710459,16109695.886910,13.334820
282.329,292.701303,282.708055,16017628.895649,13.086197
282.442,292.702502,282.707607,19328998.285518,11.540941
282.555,292.700533,282.704960,16966923.502003,9.951400
282.667,292.700533,282.706671,15159419.801056,12.832072
282.779,292.701303,282.706915,18934132.034972,10.846012
282.893,292.700832,282.709318,17707683.840587,12.533688
283.005,292.701303,282.708055,6387220.922763,11.609318
283.117,292.701902,282.704838,2353636.714043,10.077612
283.230,292.701004,282.704553,2536769.882006,7.122693
283.342,292.700233,282.705245,242308.124069,2.904758
283.455,292.694669,282.705815,297.468344,-0.225410
283.571,292.694070,282.705123,297.475703,-0.224452
283.682,292.693513,282.702964,297.479865,-0.224938
283.793,292.695354,282.704960,8705.485365,46.628821
283.905,292.703058,282.699746,6276594.135891,45.218457
284.018,292.702202,282.698891,5970571.862663,46.078774
284.131,292.701603,282.699461,5704862.707665,47.357705
284.247,292.700447,282.699054,6351972.261973,40.725699
284.356,292.697323,282.694411,7253145.955820,44.305755
284.468,292.697793,282.691111,6276469.211473,40.333166
284.581,292.701132,282.695103,2826353.145146,45.114442
284.694,292.699934,282.697343,1452614.024893,49.315420
284.806,292.700233,282.692985,1571842.584665,48.012903
284.919,292.701303,282.694533,4916880.614429,43.976272
285.032,292.700533,282.695673,7445924.156267,34.549987
285.145,292.700447,282.693677,7491978.724929,31.295881
285.256,292.699934,282.691845,8832801.397162,38.587859
285.369,292.703358,282.692700,7381616.089285,38.057898
285.482,292.703358,282.693392,8892118.801656,37.145053
285.595,292.703058,282.690175,8984467.590364,37.622812
285.708,292.702202,282.690460,9168018.014575,36.380445
285.820,292.700832,282.688464,10458674.267906,39.274901
285.932,292.702502,282.690175,9836041.689219,31.322649
286.045,292.699377,282.690175,11375236.608812,36.034270
286.157,292.696723,282.687894,3345941.529402,32.430941
286.270,292.700233,282.687487,1848883.313789,31.352797
286.384,292.700533,282.686061,2097008.033032,27.025770
286.496,292.698778,282.685817,16131807.125651,19.738024
286.608,292.702502,282.684554,44231002.167867,14.321137
286.720,292.699077,282.684106,123972784.770671,8.307036
286.833,292.701603,282.683129,208321904.801855,2.772280
286.946,292.702202,282.684391,245809516.248933,0.140106
287.059,292.704257,282.684554,537165267.565091,4058606.842684
287.171,292.701303,282.680033,589345550.701489,-0.451636
287.283,292.696124,282.680033,407628243.249016,-0.435412
287.396,292.697323,282.675187,287043915.270464,-0.582476
287.508,292.692400,282.679178,113905.399593,-0.224548
287.621,292.692400,282.678771,297.457394,-0.225896
287.737,292.692700,282.675106,297.466548,-0.227078
287.847,292.693898,282.678893,297.468958,-0.229884
287.959,292.693513,282.675106,297.472462,-0.231802
288.071,292.693898,282.676490,297.473645,-0.231539
288.184,292.692101,282.674535,297.471586,-0.229247
288.296,292.693513,282.676490,297.476580,-0.229538
288.410,292.694070,282.675187,297.473951,-0.230010
288.525,292.697023,282.675472,297.473951,-0.230858
288.635,292.695354,282.673965,297.474258,-0.231747
288.747,292.694968,282.670707,297.472155,-0.236857
288.860,292.692400,282.669323,297.473951,-0.237869
288.972,292.692700,282.668467,297.473645,-0.236301
289.085,292.693214,282.667205,297.472155,-0.236841
289.201,292.694968,282.667490,297.472155,-0.238258
289.310,292.695525,282.668182,297.474784,-0.237551
289.422,292.694669,282.666920,297.475134,-0.234413
289.535,292.692400,282.661992,297.471323,-0.232844
289.648,292.692700,282.664680,297.470403,-0.230274
289.760,292.694754,282.664110,297.470447,-0.228371
289.876,292.693214,282.663540,297.468914,-0.228301
289.986,292.692400,282.659997,297.467468,-0.230079
290.098,292.694070,282.660852,297.466242,-0.229884
290.211,292.692914,282.659182,297.466855,-0.229552
290.323,292.693898,282.658327,297.465410,-0.231914
290.436,292.697023,282.658042,499.186874,38.372615
290.548,292.695525,282.650549,8905405.041257,37.860587
290.661,292.694754,282.649287,9855922.793884,45.607082
290.776,292.697323,282.651975,6492379.137825,43.132690
290.886,292.697023,282.651405,2302921.442503,39.741800
290.999,292.695354,282.647333,1812635.536836,43.755713
291.111,292.693599,282.643831,3260059.963219,45.967870
291.224,292.693000,282.647047,8131351.726540,37.574707
291.337,292.694754,282.642976,8426129.825853,27.960301
291.449,292.695054,282.644360,8940343.791976,32.208389
291.562,292.695525,282.645215,8847627.249031,42.880591
291.675,292.696424,282.642690,11309685.581592,42.435875
291.789,292.696424,282.641713,13077399.522573,40.311571
291.900,292.697323,282.641550,20065712.477210,33.674666
292.012,292.694754,282.641835,102919794.860891,2.358041
292.125,292.695824,282.637764,264100121.354702,5.783247
292.237,292.696124,282.637764,52077479.432728,15.490463
292.350,292.694455,282.637478,16994719.012125,31.018662
292.463,292.696424,282.637641,3848964.885706,73.014606
292.575,292.696424,282.638049,2784174.435613,198.564244
292.689,292.694155,282.633651,6553791.990195,620.213742
292.801,292.692400,282.634506,27733126.214745,820.216363
292.913,292.693898,282.632267,27119274.708702,734.886796
293.027,292.695824,282.632144,24042615.092079,26133.133523
293.138,292.696723,282.631697,31608067.759085,190543.564754
293.251,292.695054,282.631127,28174595.186493,22472.378351
293.363,292.698179,282.633366,27007424.257300,50601.427850
293.476,292.699377,282.630719,23755807.470806,303199.395608
293.589,292.693299,282.626770,30052854.781026,1912199.944218
293.701,292.693299,282.625345,25946970.322901,1801212.008957
293.816,292.694155,282.625508,27390567.649167,2454869.031997
293.927,292.692400,282.625060,8785649.647061,22855042.836263
294.039,292.692700,282.621436,3221727.880990,407497509.363430
294.152,292.696723,282.619156,3252916.898752,88032.448735
294.264,292.695354,282.618016,8866684.041230,87797.136015
294.377,292.694155,282.618871,23456040.968268,86099.304823
294.489,292.694669,282.616347,26461661.571972,84901.959112
294.602,292.695824,282.613945,27044258.286529,91295.657476
294.716,292.694070,282.611991,32859580.015682,100246.888734
294.828,292.696723,282.612642,48961348.198639,109834.469182
294.939,292.694754,282.612276,78388351.882269,137015.222270
295.052,292.697879,282.612153,89060687.612317,94545.412486
295.165,292.694455,282.611706,32112377.598463,86758.546112
295.277,292.694455,282.608164,30385423.964500,85679.651185
295.393,292.694669,282.609019,34613281.643024,89018.246516
295.503,292.694155,282.606779,8971431.039403,97478.271364
295.615,292.693299,282.604947,3706262.195548,109696.630723
295.728,292.686836,282.607024,3919509.341721,364.017182
295.840,292.685167,282.605924,297.437378,287.454493
295.953,292.687221,282.605070,297.440926,287.454201
296.070,292.685681,282.604785,297.444736,287.452199
296.179,292.689190,282.604785,297.444429,287.443815
296.290,292.686836,282.604662,297.444429,287.432846
296.403,292.687435,282.601568,297.441145,287.425756
296.516,292.688291,282.600021,297.443816,287.423587
296.628,292.688291,282.599451,297.443291,287.416247
296.741,292.686622,282.599574,297.444429,287.410325
296.856,292.684867,282.596602,297.443553,287.405863
296.967,292.685980,282.597172,297.442677,287.397648
297.079,292.682257,282.590740,297.442327,287.389558
297.191,292.684867,282.591147,297.441451,287.384805
297.304,292.685467,282.592531,297.443247,287.378008
297.416,292.686836,282.590292,297.443247,287.374422
297.529,292.683113,282.588175,297.440619,287.369085
297.642,292.686066,282.589885,297.441188,287.363457
297.754,292.685766,282.587320,297.439436,287.345154
297.866,292.681058,282.584226,297.435320,287.336483
297.979,292.686237,282.586750,297.437334,287.332315
298.092,292.687136,282.584796,297.438517,287.325520
298.209,292.686365,282.584226,297.437685,287.320184
298.318,292.685167,282.581255,297.435013,287.312556
298.429,292.687221,282.584226,297.438210,287.306471
298.542,292.684011,282.582110,297.438210,287.297384
298.655,292.683113,282.579586,297.439436,287.291924
298.767,292.686066,282.579301,297.438517,287.284714
298.881,292.683113,282.577754,297.438823,287.278921
298.994,292.683113,282.574945,297.435013,287.268544
299.105,292.684867,282.575108,297.433831,287.265252
299.218,292.684867,282.573968,297.433217,287.258043
299.330,292.684568,282.573806,297.431772,287.243500
299.443,292.685381,282.570834,297.430283,287.235708
299.557,292.686622,282.571689,297.431466,287.225875
299.668,292.682813,282.567904,297.429714,287.220251
299.780,292.689789,282.570834,1219383.329473,122437.102243
299.893,292.690346,282.563101,38077717.618805,92114.586155
300.006,292.690046,282.564118,28810088.176392,88577.312639
300.118,292.691544,282.559315,27004079.441200,86819.499023
300.234,292.690945,282.560984,7186413.734661,86764.029246
300.344,292.689789,282.560129,3448756.802057,93378.868334
300.456,292.689875,282.560414,3400324.622703,117235.407871
300.569,292.682813,282.562124,297.406066,639.058329
300.681,292.682043,282.558745,297.413160,287.141023
300.795,292.679988,282.559030,297.417583,287.138857
300.907,292.681658,282.556466,297.419904,287.128488
301.019,292.683712,282.559844,297.421699,287.123449
301.132,292.687136,282.559030,297.424634,287.114662
301.249,292.682556,282.556914,297.422882,287.108291
301.359,292.682043,282.554635,324.787770,313.455695
301.470,292.690046,282.552559,491660.397742,74064.953479
301.582,292.691159,282.549343,7477337.826844,75094.153013
301.695,292.689575,282.549425,7424020.084834,74687.959611
301.807,292.692101,282.549425,3035427.055892,74580.370488
301.920,292.691245,282.548041,1994106.404959,74354.608501
302.033,292.692400,282.548611,1767581.948600,74153.613693
302.145,292.690646,282.545355,7269468.156043,73039.819500
302.257,292.689190,282.545762,8357376.791402,70624.455950
302.370,292.690560,282.544500,8263357.718476,71161.166831
302.483,292.691544,282.545477,9618418.694501,73269.387408
302.595,292.691844,282.545640,11944042.866973,74644.182959
302.708,292.694968,282.543686,10675338.417335,74377.331982
302.821,292.697023,282.542425,11204069.348501,74234.074453
302.933,292.694754,282.541977,14072734.346779,74554.965469
303.045,292.692400,282.539861,14219830.834813,74321.428370
303.158,292.693000,282.542262,17858411.061714,75071.427246
303.271,292.690646,282.537337,15886030.283670,75729.055875
303.385,292.689789,282.537215,4969617.699798,78877.085490
303.496,292.690346,282.535221,2706947.784519,78544.893035
303.608,292.690346,282.533430,4165516.172875,76606.049949
303.721,292.690346,282.535791,17083564.143782,75175.658143
303.834,292.692914,282.533268,21175104.201749,73947.200010
303.946,292.691544,282.532983,25154962.107236,76873.813194
304.062,292.692400,282.534082,36818104.465507,84969.625491
304.172,292.694669,282.533797,65846372.230903,112500.843326
304.284,292.692914,282.530012,195432386.867503,163877.331180
304.396,292.693898,282.530012,174271396.013413,137112.796749
304.509,292.691544,282.530297,148493997.464074,159826.710597
304.622,292.691544,282.528506,132953769.632746,101710.937592
304.739,292.692614,282.527774,141011900.474343,111930.631810
304.847,292.692400,282.527489,86231993.040290,162296.455908
304.960,292.692700,282.529157,7219278.923881,109800.635715
305.072,292.691245,282.527774,4094242.024416,112588.746915
305.185,292.692101,282.524803,26073.779361,131213.794064
305.297,292.689490,282.523297,21044882.624910,297.487838
305.411,292.691544,282.524355,20142338.101898,71703.254945
305.523,292.693299,282.525942,18154015.544942,72985.729861
305.635,292.694070,282.525495,18728336.441457,77581.238949
305.747,292.695054,282.523663,28078605.039943,79697.977435
305.860,292.694070,282.521425,27447599.266518,85019.443384
305.975,292.694155,282.522850,29844525.652569,92353.202232
306.086,292.693513,282.521140,43873290.339848,94519.775771
306.197,292.692400,282.519309,61234800.545763,103011.550206
306.310,292.693513,282.518455,48456323.796065,122609.194955
306.423,292.692614,282.520449,32574136.636558,113504.768384
306.535,292.690046,282.517234,5593504.917213,109283.233057
306.653,292.691844,282.514955,3783346.200410,117356.387110
306.762,292.690175,282.516216,10675892.642836,132720.696407
306.873,292.684011,282.517071,297.380669,1297.691253
306.986,292.683113,282.516786,297.389558,286.728642
307.098,292.682813,282.515810,1599.050048,71755.008729
307.211,292.689490,282.512310,8998390.293334,73144.563409
307.328,292.690860,282.510316,12457860.459478,75106.092260
307.438,292.693000,282.511008,13147940.797444,76658.815905
307.549,292.693000,282.511862,18142959.497589,82097.893014
307.661,292.691245,282.509584,32396154.228199,115177.229974
307.774,292.690346,282.509299,39475900.127242,101946.937845
307.887,292.692614,282.509746,29796657.960874,95789.523484
307.999,292.688976,282.508037,16071238.419820,83897.165305
308.111,292.691844,282.508037,4057502.778410,88009.829315
308.224,292.691544,282.508607,3105304.517092,91761.263394
308.342,292.691245,282.508037,10639130.427536,97903.357748
308.451,292.689575,282.505392,79384703.931371,99935.376696
308.563,292.680588,282.508892,6103847.800412,1957.078050
308.674,292.688035,282.506247,6303916.947727,71396.785020
308.787,292.691544,282.506654,6115725.759060,73558.981981
308.899,292.691844,282.506369,6410625.378195,74179.937740
309.013,292.692400,282.504945,6024246.079009,74413.291803
309.125,292.694155,282.506084,6784999.825368,74621.013132
309.238,292.688891,282.503968,6236560.405058,74069.438782
309.350,292.688891,282.500591,6720178.214751,74229.413474
309.462,292.692400,282.501974,6879630.575103,74319.335223
309.575,292.691245,282.501445,4860037.876087,74062.390632
309.688,292.690646,282.503968,2124267.037987,74168.539634
309.801,292.689789,282.502259,1929436.589780,75273.376954
309.913,292.689789,282.500184,3755497.005809,73993.883797
310.025,292.691844,282.501161,8280178.828320,71703.254945
310.138,292.689490,282.500591,8668293.721707,71341.480807
310.250,292.690346,282.499329,8783994.804185,71609.203560
310.363,292.693214,282.502544,10742714.348745,73882.204140
310.478,292.696124,282.500876,10568902.523376,73635.936054
310.589,292.698692,282.501893,11783031.145470,75099.876954
310.700,292.698692,282.501161,14859617.723087,76527.591908
310.813,292.693299,282.500754,16782986.487389,78017.351829
310.926,292.695525,282.498760,14913461.886495,77058.258616
311.038,292.695268,282.500591,16466889.452791,77582.612737
311.157,292.696424,282.502544,6675148.694545,77035.315337
311.264,292.694369,282.497051,2689202.684717,76060.864727
311.376,292.690945,282.497905,2494861.501846,77299.526830
311.488,292.691844,282.495830,6185404.362829,74834.160200
311.601,292.689789,282.496237,14147263.941391,73410.018822
311.714,292.691245,282.495830,18667956.634030,73604.981250
311.826,292.692400,282.496237,18354140.371668,75150.767014
311.940,292.694455,282.496522,15170210.519011,77460.659597
312.052,292.693898,282.496522,27918536.107092,83560.627831
312.165,292.695268,282.492412,62909116.631141,85130.460283
312.276,292.695525,282.495383,121520452.112630,102489.684161
312.389,292.689789,282.494406,161592670.447279,105006.496594
312.502,292.692400,282.490744,120947793.409888,89501.405331
312.614,292.693599,282.490744,78698034.016386,96477.336129
312.727,292.692400,282.492982,14228354.644281,101121.698502
312.840,292.693000,282.494121,4884473.736433,159546.832965
312.952,292.694754,282.493267,1254.005643,75586.336672
313.065,292.693770,282.492982,6242132.119482,74510.174240
313.177,292.693599,282.493267,12721883.635887,72239.831536
313.290,292.692400,282.488466,16804309.514716,72351.983032
313.402,292.689789,282.488466,14945541.754191,75492.128789
