timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF,CH4_pF,CH5_pF,CH6_pF,CH7_pF
368.606,339.427976,347.402022,348.604969,350.875985,398.058164,349.315541,350.485808,350.814261
369.027,339.428029,347.403719,348.611184,350.885312,396.364531,349.313941,350.486972,350.809266
369.447,339.427976,347.403664,348.610854,350.887866,398.649041,349.322932,350.489410,350.807878
369.866,339.426970,347.405689,348.610854,350.883202,398.642099,349.322712,350.489410,350.806824
370.287,339.427341,347.406510,348.605189,350.884979,398.636560,349.321222,350.486861,350.804937
370.707,339.426970,347.406510,348.605519,350.883202,396.595779,349.312783,350.480930,350.798999
371.127,339.426970,342.989193,343.840034,350.882037,398.617605,349.314603,350.486140,350.801108
371.547,339.427341,342.991933,343.847637,350.887089,398.056965,349.316699,350.486528,350.796557
371.968,339.428029,342.987796,343.836583,350.880982,396.319324,349.314272,350.477993,350.791895
372.387,339.428346,342.986775,343.839009,350.883424,396.546692,349.313114,350.483036,350.786901
372.807,339.427341,342.988441,343.837661,350.883591,398.630353,349.312397,350.485808,350.786901
373.228,339.427341,347.403719,348.603594,350.880316,396.488938,349.311404,350.478159,350.785125
373.648,339.427341,342.987097,348.607059,350.881703,398.632755,349.316258,350.486140,350.785125
374.068,339.427341,347.403281,348.607719,350.881370,398.633890,349.318078,350.483036,350.780852
374.488,339.428029,347.402351,348.606014,350.877873,396.666477,349.313445,350.482316,350.774914
374.908,339.428346,342.991234,343.840735,350.881815,398.058297,349.311735,350.479212,350.770919
375.329,339.428346,347.402241,348.606949,350.881148,396.561728,349.310356,350.480210,350.771307
375.749,339.428346,347.402624,343.836313,350.882536,396.331700,349.314162,350.483702,350.767811
376.169,339.428029,347.402624,343.839710,350.882203,396.361023,349.313831,350.482316,350.765259
376.589,339.427341,347.404758,348.609094,350.878539,396.356720,349.311735,350.483369,350.764204
377.009,339.427341,342.986775,348.612339,350.882869,396.358640,349.313831,350.480210,350.758489
377.429,339.427658,347.396988,348.603594,350.877040,396.573321,349.309859,350.480598,350.757102
377.850,339.427711,342.985378,348.607059,350.874042,396.343680,349.306771,350.475942,350.748446
378.271,339.427341,347.398137,348.598480,350.866937,396.627581,349.304344,350.476275,350.739291
378.693,339.428029,347.388943,348.595730,350.869379,398.049239,349.304344,350.470566,350.725199
379.109,339.427976,347.399122,348.604584,350.872155,398.043045,349.303296,350.474889,350.725032
379.529,339.427341,347.399122,348.600680,350.863661,396.340172,349.303958,350.477439,350.721204
379.950,339.427341,342.976782,348.604969,350.872488,396.659717,349.300758,350.478713,350.729748
380.371,339.427976,342.980973,343.825584,350.876485,396.579084,349.306054,350.477439,350.726586
380.794,339.427341,342.980973,343.830436,350.874709,396.667669,349.307102,350.477993,350.724034
381.214,339.428029,342.982960,343.832485,350.873876,398.630753,349.305723,350.478824,350.720039
381.630,339.428029,342.978501,343.831030,350.869213,396.352153,349.303185,350.474557,350.706669
382.050,339.428029,342.976782,343.826932,350.871433,398.618406,349.305336,350.474889,350.709443
382.470,339.427976,347.398027,348.598975,350.866104,398.608262,349.300041,350.473116,350.708056
382.890,339.427341,347.395236,343.823859,350.873210,398.037984,349.297284,350.468127,350.697682
383.310,339.428029,342.978501,343.826932,350.868158,398.614869,349.302910,350.475554,350.688141
383.731,339.427341,342.973666,343.827633,350.869712,398.625347,349.305336,350.474889,350.679654
384.151,339.428029,347.395674,348.597930,350.866770,398.044511,349.297284,350.471287,350.676159
384.570,339.428346,347.398137,348.599305,350.869213,398.617605,349.298276,350.469181,350.674661
384.991,339.428029,342.973021,348.601725,350.865382,396.647724,349.293809,350.465024,350.667894
385.411,339.427341,342.972645,348.604144,350.864328,396.336797,349.296236,350.464858,350.661959
385.831,339.427711,347.388013,348.592980,350.868991,398.627616,349.300758,350.471952,350.658354
386.254,339.427976,347.392117,348.595400,350.864716,398.613667,349.298276,350.467462,350.653861
386.672,339.427341,342.975761,348.597930,350.865382,398.036119,349.295519,350.470012,350.661959
387.091,339.428029,347.388341,348.592265,350.863661,396.342886,349.294140,350.464525,350.642048
387.512,339.428029,347.390311,348.592870,350.860164,396.339775,349.292982,350.470234,350.638831
387.932,339.427976,347.384784,348.593640,350.863661,396.586504,349.294140,350.464303,350.634283
388.352,339.427976,347.388615,348.591440,350.860719,398.612199,349.294360,350.463971,350.625465
388.772,339.428346,347.389272,343.820031,350.861552,396.337988,349.291603,350.465246,350.622526
389.192,339.427341,347.385824,348.586931,350.858610,396.567624,349.291603,350.462585,350.616481
389.612,339.427341,342.967864,343.821055,350.860719,398.621943,349.292265,350.460369,350.608330
390.032,339.428029,342.965124,343.822079,350.857611,396.333223,349.286363,350.463805,350.604725
390.452,339.427658,347.383416,348.585116,350.851505,398.025663,349.285591,350.456157,350.597738
390.872,339.428029,347.383745,348.585116,350.850839,396.671977,349.280572,350.445461,350.590530
391.292,339.428029,342.958946,348.585226,350.849784,396.567624,349.283164,350.453607,350.588090
391.715,339.428029,342.961954,343.816257,350.853781,398.034521,349.287080,350.454660,353.287980
392.134,339.428346,342.964103,348.589021,350.852948,398.596183,349.283164,350.454660,350.572842
392.555,339.427341,347.377452,348.583026,350.852226,398.588842,349.281730,350.454993,350.569571
392.977,339.427341,347.380899,348.585446,350.850117,396.553647,349.281399,350.449396,350.560866
393.393,339.428029,347.382377,348.586601,350.851172,396.520463,349.278862,350.443023,350.548780
393.813,339.428029,347.382048,348.585941,350.852226,398.024465,349.283495,350.455325,350.557096
394.233,339.427711,342.958946,343.806229,350.853781,396.333620,349.281730,350.454272,350.552938
394.654,339.428029,347.381665,348.587976,350.850117,398.021068,349.278145,350.449285,350.549777
395.073,339.428029,347.377452,348.578077,350.844788,398.007017,349.275057,350.447179,350.529210
395.494,339.428346,347.376303,348.579232,350.840792,398.596183,349.274947,350.444408,352.327172
395.914,339.427976,347.372527,348.574282,350.841624,396.510859,349.269708,350.444297,350.516405
396.334,339.427341,347.374333,348.577747,350.844400,398.003488,349.269377,350.442524,350.515241
396.754,339.427341,342.950673,343.803479,350.846842,396.332892,349.262979,350.443965,350.505374
397.176,339.428029,347.370776,348.575327,350.835574,396.556760,349.271472,350.442912,350.501549
397.594,339.428029,347.372144,348.572523,350.840958,398.008948,349.267998,350.437315,350.486861
398.014,339.428029,347.371816,348.572853,350.842013,396.286962,349.264027,350.441970,350.491184
398.436,339.427976,347.365140,348.572853,350.835241,398.584638,349.268660,350.439753,357.576871
398.856,339.427711,343.134355,343.857666,350.671888,396.292852,349.270424,350.444297,350.476275
399.275,339.428029,347.374935,343.795231,350.837295,398.005419,349.261987,350.441637,350.469291
399.695,339.427976,347.368259,343.789355,350.839071,398.608662,349.265571,350.440086,350.458928
400.115,339.428346,342.941326,348.570818,350.834186,398.588041,349.268660,350.439753,350.451723
400.535,339.427976,347.374005,348.572083,350.832632,396.315287,349.261601,350.429779,350.441970
400.956,339.427341,342.939715,343.787899,350.833853,398.004020,349.256638,350.432993,357.331001
401.375,339.427341,343.402555,344.277397,351.344758,397.085606,349.810053,350.945444,357.832408
401.795,339.426335,347.368259,348.874005,351.339140,397.195667,349.800436,350.936115,357.587939
402.216,339.427341,347.384456,348.877143,351.333078,397.064037,349.798723,350.931562,357.577042
402.636,339.427711,347.377452,348.872848,351.323511,397.252972,349.793859,350.927620,357.531465
403.056,339.426335,347.375263,348.875381,351.328739,398.781566,349.795793,350.931562,357.553026
403.476,339.426335,347.377452,348.856661,351.322455,397.065231,349.781092,350.916681,357.626394
403.897,339.427711,343.374623,348.853468,351.308106,398.802602,349.776782,350.907686,356.848238
404.316,339.425965,347.208701,348.673617,351.044642,396.949849,349.204806,350.418142,355.487246
404.736,339.427976,342.924191,343.776903,350.821698,396.487349,349.245388,350.421633,357.618748
405.156,339.428029,347.354361,348.552122,350.817535,398.571625,349.245278,350.420913,357.594728
405.576,339.426335,343.387324,344.274588,351.332021,398.791182,349.797175,350.932117,357.698414
405.996,339.426335,347.330124,348.835191,351.292980,397.067421,349.767276,350.902301,355.532788
406.417,339.419561,347.351516,348.548273,350.810986,398.581501,349.241473,350.418475,350.801108
406.837,339.428029,342.910441,348.551407,350.815315,397.789815,349.239984,350.413488,355.515645
407.257,339.427341,347.344841,348.544369,350.813206,397.976853,349.240094,350.413266,355.676654
407.677,339.427341,347.348616,347.927517,350.809932,398.569757,349.240425,350.411050,355.428591
408.097,339.426335,343.338786,344.233106,351.282080,397.040877,349.739315,350.871433,357.472381
408.517,339.426335,347.205858,348.654253,351.064808,398.690961,349.252832,350.402572,355.665332
408.938,339.414480,342.908024,343.759653,350.808544,396.269426,349.231547,350.405010,357.281024
409.358,339.427658,343.283049,348.743934,351.177228,399.525351,349.616236,350.742509,357.228551
409.777,339.427711,343.313014,348.782734,351.228759,397.248257,349.696109,350.827803,357.370214
410.198,339.427711,347.063457,348.405848,350.799221,396.270551,349.224489,350.401520,357.462003
410.618,339.426335,343.359448,344.251362,351.312444,398.773018,349.772637,350.909241,357.500324
411.039,339.427341,343.361224,344.244880,351.305993,399.621990,349.778163,350.915515,357.489774
411.459,339.426335,343.364668,348.864755,351.314168,398.771415,349.763684,350.903356,357.452252
411.879,339.427711,347.372527,348.867673,351.315336,397.048442,349.771311,350.902301,357.399514
412.298,339.426335,347.354033,348.849284,351.296817,398.730685,349.757993,350.911295,357.447063
412.718,339.426335,347.363444,348.864424,351.313501,397.189625,349.784574,350.917736,357.432809
413.138,339.426335,347.375044,348.865470,351.315948,399.632172,349.791648,350.927120,357.427165
413.559,339.426653,347.375974,348.872188,351.318840,397.254765,349.782695,350.918624,357.398659
413.978,339.427341,347.370776,348.862718,351.313501,397.340978,349.782142,350.890198,357.143398
414.399,340.544460,343.358749,348.868333,351.303935,398.754722,349.771476,350.911628,357.141803
414.819,339.427711,343.363592,348.873564,351.307550,397.033047,349.769376,350.905965,357.124719
415.239,339.426335,343.354605,344.215446,351.315336,397.052755,349.777832,350.902467,357.336529
415.659,339.427341,343.375969,344.253846,351.315225,399.649320,349.785624,350.919346,357.312194
416.079,339.426335,343.364614,344.244178,351.310219,399.607254,349.771808,350.917569,357.297264
416.499,339.427658,347.368697,348.861672,351.305659,397.229663,349.763353,350.904744,357.274642
416.919,339.427658,347.368040,348.856331,351.297150,398.743704,349.762192,350.886367,357.173070
417.340,339.426335,343.350193,344.238993,351.300765,397.025748,349.768879,350.905577,357.226101
417.760,339.427341,343.363592,344.244556,351.313501,398.746442,349.772140,350.908408,357.206334
418.180,339.427341,347.375373,348.860625,351.297484,397.235175,349.764403,350.904411,357.186569
418.600,339.427711,347.373567,348.863874,351.301321,397.191882,349.761971,350.899858,357.165039
419.020,339.427658,343.356058,344.237265,351.302545,397.024686,349.765784,350.901746,357.145904
419.440,339.426335,347.376084,348.856331,351.287919,397.148596,349.752080,350.890198,357.104619
419.860,339.426335,343.338786,348.839375,351.250942,397.181392,349.724507,350.845121,356.615704
420.280,339.427658,347.372855,348.848624,351.256336,399.521936,349.728320,350.868158,356.597747
420.700,339.427711,347.334720,348.834145,351.278744,397.004183,349.746278,350.887755,357.056623
421.120,339.427341,347.363444,348.851817,351.277910,398.718600,349.748488,350.882758,357.038350
421.541,339.427341,347.367001,348.850440,351.273017,398.726345,349.744178,350.882536,357.007783
421.960,339.426335,347.369737,348.851376,351.280134,397.245467,349.745007,350.884257,356.995489
422.381,339.427341,347.344951,348.830016,351.239155,399.581937,349.725889,350.862940,356.933858
422.801,339.427711,343.312314,348.824897,351.251165,396.985606,349.720916,350.858610,356.921739
423.221,339.427711,347.344841,348.829301,351.246161,396.993700,349.719535,350.851893,356.893519
423.641,339.425965,347.327060,348.807337,351.234485,396.998278,349.708153,350.839071,356.744168
424.061,339.426018,347.204108,348.692597,351.123596,398.695301,349.604142,350.747558,356.709203
424.482,339.427658,347.315080,344.169871,351.229815,399.548319,349.703512,350.836962,356.814680
424.901,339.427658,347.316119,348.799301,351.220976,397.165193,349.695059,350.828136,356.786985
425.322,339.427711,347.302498,348.791870,351.206689,398.698305,349.675669,350.812374,356.753947
425.742,339.427711,347.300036,344.143253,351.201852,398.694099,349.675227,350.819644,356.740472
426.162,339.425965,347.295113,348.786586,351.200796,397.169508,349.665339,350.796779,356.602577
426.582,339.427711,347.279743,348.766608,351.187622,399.514905,349.667107,350.794337,356.665547
427.003,339.427711,347.222700,348.703876,351.122873,397.172097,349.596410,350.722647,356.577917
427.425,339.426018,343.281381,348.802493,351.213471,398.548071,349.686938,350.826249,356.479299
427.842,339.427711,347.289534,348.774533,351.190401,397.139436,349.664676,350.801108,356.643722
428.266,339.425647,343.244804,348.716146,351.162610,396.961325,349.632087,350.770086,356.463340
428.682,339.427711,343.173281,344.055485,351.089255,398.668332,349.549033,350.695241,356.493158
429.103,339.425965,347.268530,348.752519,351.163666,398.693632,349.643465,350.780463,356.499690
429.523,339.425965,347.250700,348.735845,351.147715,399.483371,349.633247,350.768866,356.512129
429.943,339.427658,347.316830,348.792916,351.211247,397.177209,349.681359,350.818812,356.602577
430.365,339.427711,347.321043,348.798255,351.205299,398.689092,349.680530,350.818923,356.586951
430.784,339.427658,347.310156,348.763361,351.203576,396.940960,349.682740,350.820644,356.582860
431.204,339.426018,343.275841,344.154267,351.210580,398.689493,349.681027,350.816370,356.565701
431.623,339.427711,347.315791,348.801007,351.204632,399.544435,349.682961,350.819644,356.552577
432.043,339.427658,347.322793,348.802383,351.216639,399.539815,349.689701,350.825916,356.547237
432.464,339.425965,343.279606,344.157075,351.211747,396.963913,349.687988,350.825195,356.532296
432.883,339.426018,343.277132,344.154591,351.215583,398.671536,349.682740,350.822420,356.519060
433.304,339.427711,347.320714,348.794677,351.207078,399.524949,349.682077,350.816370,356.507301
433.724,339.425965,347.321754,348.798585,351.203909,399.532449,349.681690,350.814594,356.490091
434.144,339.427658,347.315463,348.795117,351.202742,396.952436,349.675006,350.810098,356.470269
434.566,339.425965,343.269224,344.141472,351.200629,399.510152,349.675558,350.811486,356.454310
434.985,339.427658,347.312344,348.798255,351.200463,397.170305,349.675227,350.817535,356.449142
435.404,339.425965,343.270246,344.145629,351.203576,398.684286,349.676718,350.811153,356.435854
435.824,339.427711,347.319948,348.798255,351.203242,396.933067,349.673846,350.815315,356.427336
436.245,339.427976,347.320714,348.795668,351.205299,399.519659,349.677050,350.812152,356.408712
436.665,339.427658,347.310977,348.794292,351.196349,397.191484,349.666057,350.804215,356.399343
437.085,339.427711,347.312563,348.790384,351.189567,397.142091,349.663958,350.796779,356.371864
437.505,339.427658,347.302935,348.778496,351.184676,398.681215,349.662135,350.800053,356.350576
437.925,339.427976,347.294457,348.771781,351.171947,396.930480,349.642747,350.786179,356.325940
438.346,339.427711,347.293034,344.115613,351.173559,396.939634,349.646337,350.781185,356.313907
438.765,339.427711,343.247225,344.119770,351.179284,398.667731,349.643134,350.779797,356.289616
439.185,339.426018,343.233080,348.755986,351.157941,399.487254,349.632916,350.773027,356.269810
439.607,339.428029,343.235500,344.108380,351.163666,398.668065,349.633634,350.759543,356.236331
440.025,339.427711,343.273043,344.151892,351.211414,399.522271,349.680530,350.821032,356.342969
440.446,339.426335,347.331547,348.809924,351.208134,398.672670,349.681248,350.815315,356.326678
440.866,339.427711,343.264813,344.143577,351.205688,398.670468,349.669979,350.808544,356.301364
441.286,339.427341,343.257928,344.136019,351.195960,398.620275,349.660754,350.798666,356.284678
441.711,339.427976,347.327717,348.799631,351.196460,398.657184,349.667548,350.806102,356.286835
442.126,339.425647,347.332312,348.804585,351.201852,396.917678,349.671415,350.804382,356.291602
442.546,339.426018,343.264060,344.143955,351.203075,396.899107,349.676387,350.815648,356.290013
442.966,339.427711,347.334720,344.144603,351.204632,396.926699,349.673459,350.810098,356.279911
443.386,339.427711,343.264060,348.805631,351.197850,397.242878,349.676387,350.813206,356.263738
443.806,339.425965,343.270945,348.809429,351.201019,398.650242,349.671415,350.807490,356.253694
444.227,339.427711,347.332312,348.802878,351.199240,396.929949,349.666057,350.807878,356.240586
444.647,339.427976,347.328428,344.133968,351.193181,398.661389,349.666775,350.808211,356.229068
445.067,339.427658,343.260941,348.803099,351.196794,396.931276,349.667935,350.812152,356.222487
445.487,339.427711,347.329085,348.802163,351.190401,397.140896,349.663295,350.804382,356.218799
445.907,339.425965,343.249591,344.122199,351.181174,398.649041,349.650867,350.789842,356.186915
446.327,339.428029,347.322082,348.793631,351.188623,396.935455,349.662577,350.798999,356.194176
446.747,339.425965,347.319675,348.794787,351.185732,396.932470,349.652634,350.795502,356.175569
447.168,339.425965,347.298669,348.774203,351.173003,398.659454,349.637445,350.777689,356.080117
447.587,339.427976,347.279743,348.750318,351.145492,397.127819,349.614138,350.758822,356.094974
448.008,339.426018,347.307749,348.779872,351.172336,397.137511,349.641698,350.781296,356.137509
448.428,339.425965,347.293745,344.100445,351.160887,399.475872,349.636395,350.770919,356.077282
448.848,339.426018,347.296590,348.769690,351.158108,397.237499,349.634297,350.774581,356.030732
449.269,339.427711,343.210761,344.089326,351.138823,398.639296,349.609167,350.752053,356.050746
449.689,339.425647,347.273452,348.744760,351.136766,396.900699,349.610217,350.752053,356.048251
450.111,339.427658,347.295113,348.766112,351.159831,397.096158,349.635346,350.771307,355.953585
450.529,339.427976,347.288494,348.760939,351.151661,397.120717,349.621925,350.764870,356.043829
450.949,339.427711,343.219688,344.090027,351.148771,397.119987,349.618280,350.758822,356.032150
451.369,339.427711,343.216246,348.755601,351.135544,398.630753,349.608781,350.752441,356.006469
451.789,339.427711,347.269624,348.739697,351.126708,399.463487,349.600000,350.741677,355.917315
452.210,339.427711,347.213896,348.681264,351.081476,397.095627,349.551904,350.693521,355.944177
452.629,339.426018,347.351844,348.821429,351.206689,399.503992,349.678486,350.816703,356.126506
453.049,339.426018,343.269923,344.149138,351.208801,399.509750,349.679149,350.815648,356.121912
453.469,339.426018,343.275087,344.151892,351.214193,397.159816,349.682740,350.823474,356.117488
453.890,339.426018,343.271967,344.151190,351.214193,398.648240,349.684508,350.815648,356.113575
454.309,339.426018,343.274334,348.833815,351.215361,397.225878,349.686220,350.822753,356.115333
454.730,339.426018,347.363772,344.146763,351.213137,397.103326,349.681248,350.819978,356.097129
455.150,339.426018,343.272344,344.150164,351.217084,396.918076,349.684508,350.821365,356.097469
455.570,339.427976,347.364484,348.834861,351.215250,398.641699,349.681359,350.818423,356.085277
455.990,339.426018,343.269601,344.146331,351.209968,398.633156,349.677050,350.815648,356.076602
456.411,339.425965,343.270246,348.829521,351.210580,397.237897,349.679867,350.818423,356.074277
456.831,339.425965,343.266857,344.149462,351.213804,399.504795,349.684839,350.819978,356.074957
457.251,339.425965,343.274765,344.148814,351.217807,398.631554,349.680199,350.823086,356.061349
457.673,339.428029,343.267879,344.148112,351.218530,397.111092,349.682408,350.827304,356.061689
458.090,339.425965,347.370776,348.831613,351.212804,398.636293,349.681580,350.819867,356.059251
458.511,339.426335,347.378109,348.839815,351.218863,396.909586,349.689701,350.832077,356.063844
458.931,339.427711,347.381611,348.846421,351.220976,398.308642,349.690750,350.827082,356.057493
459.350,339.428029,343.278907,344.154591,351.223199,396.910382,349.695170,350.829191,356.050746
459.771,339.428029,347.380626,348.843394,351.222699,399.518320,349.694341,350.830579,356.050349
460.191,339.425965,347.388232,348.848954,351.228092,398.649842,349.691579,350.830912,356.039917
460.611,339.427711,347.388341,348.850000,351.225646,398.643902,349.696220,350.833465,356.035835
461.031,339.427711,343.284716,348.853193,351.226313,399.529302,349.701523,350.835241,356.033057
461.452,339.427711,347.385824,348.848954,351.224089,397.119190,349.694341,350.834908,356.023646
461.873,339.427976,347.389709,348.848238,351.227035,396.911576,349.691192,350.833132,356.020301
462.291,339.426335,343.282349,344.162528,351.225256,397.045588,349.688761,350.829191,356.008453
462.712,339.425965,347.388615,344.156751,351.225979,398.635892,349.692242,350.833132,356.006809
463.132,339.426335,347.387630,348.848238,351.226313,396.913500,349.692242,350.834519,356.007716
463.552,339.426018,343.280951,344.156751,351.225646,396.910382,349.695501,350.817868,356.000290
463.972,339.427711,347.398793,348.853468,351.224423,397.231987,349.694673,350.831966,355.998533
464.392,339.426335,343.284394,344.160476,351.233095,399.529703,349.701081,350.837128,355.993374
464.812,339.426335,343.285470,344.161610,351.231928,398.630753,349.694673,350.833465,355.988613
465.232,339.426018,343.281650,348.850330,351.224589,398.631153,349.690529,350.829524,355.982605
465.653,339.427711,343.278154,348.848018,351.224589,398.624613,349.690861,350.832799,355.976030
466.072,339.427711,343.282349,344.158101,351.223199,397.128217,349.689038,350.819867,355.968434
466.493,339.425965,347.392117,348.851376,351.228092,397.065961,349.692629,350.831744,355.970192
466.913,339.426335,347.398137,348.853909,351.225646,397.108039,349.692960,350.829524,355.961180
467.333,339.426335,343.284770,344.157075,351.224923,397.031255,349.691192,350.828469,355.958006
467.753,339.426335,347.395017,348.851376,351.227703,399.525753,349.699700,350.834908,355.956759
468.173,339.427658,347.398137,348.855285,351.233095,399.507005,349.696772,350.837295,355.959083
468.594,339.426335,347.398793,348.854624,351.232762,397.166388,349.694010,350.837683,355.955342
469.013,339.426335,347.400545,348.854624,351.227369,396.905275,349.696109,350.834186,355.949504
469.433,339.427658,347.397425,348.853193,351.223867,397.103725,349.694452,350.834908,355.945764
469.854,339.426018,343.280252,344.163662,351.230983,398.635492,349.696882,350.838349,355.944177
470.274,339.426018,347.399122,348.853083,351.224923,399.491605,349.693291,350.836629,355.934996
470.694,339.425965,347.400162,348.851486,351.227369,396.905275,349.696109,350.838738,355.935336
471.114,339.426018,343.284017,344.161178,351.229593,396.905010,349.693291,350.835907,355.929329
471.534,339.428029,347.402679,348.859249,351.227703,397.157890,349.696441,350.833354,355.926666
471.954,339.427658,347.401913,348.856331,351.227703,399.480224,349.696441,350.831245,355.918732
472.374,339.427711,347.402351,348.860625,351.230149,397.137511,349.695501,350.833853,355.912159
472.794,339.427976,347.404758,348.852422,351.227369,399.503590,349.697932,350.835241,355.910062
473.214,339.427658,347.401201,348.853909,351.220976,396.896918,349.693291,350.833132,355.904906
473.635,339.428029,347.402241,348.856001,351.223366,399.477077,349.695833,350.833465,355.897313
474.058,339.427711,343.286115,344.161232,351.230649,397.132399,349.691468,350.833354,355.888643
474.475,339.426335,347.404430,348.861286,351.223199,397.095428,349.690529,350.830190,355.889720
474.895,339.426335,347.399505,348.856331,351.222366,397.028601,349.693678,350.835574,355.888303
475.315,339.427711,347.403992,348.852422,351.217084,399.496962,349.697269,350.831966,355.882807
475.735,339.428029,343.280951,348.858423,351.225256,397.099941,349.692960,350.835241,355.879238
476.155,339.426335,347.398793,348.855670,351.224812,397.033578,349.690198,350.831411,355.870229
476.576,339.428029,347.398137,348.854955,351.224923,399.505130,349.692629,350.831744,355.870229
476.995,339.428029,347.397644,348.857818,351.216639,398.617872,349.688761,350.829191,355.866150
477.415,339.427711,347.404102,348.853909,351.221643,399.490802,349.692629,350.827304,355.860711
477.836,339.427658,347.404430,348.846146,351.225479,397.096158,349.690032,350.829191,355.860711
478.256,339.426335,343.281650,344.157075,351.224589,398.602122,349.689701,350.829524,355.859295
478.676,339.428029,347.398137,348.853468,351.223199,396.896388,349.688651,350.826360,355.851647
479.096,339.426335,343.279929,344.156049,351.224423,398.619474,349.691468,350.830912,355.852383
479.517,339.426018,343.274065,344.152917,351.219919,399.482099,349.696109,350.833021,355.849721
479.936,339.426335,347.407166,348.857487,351.219530,397.116933,349.689701,350.828136,355.843546
480.356,339.427658,347.405470,348.858423,351.224423,396.888429,349.689701,350.827415,355.834142
480.776,339.426335,347.403719,348.855285,351.220253,397.102596,349.686607,350.828136,355.835218
481.197,339.426018,343.272721,344.155725,351.224200,399.487990,349.693678,350.835241,355.833122
481.617,339.427658,347.401913,344.152540,351.225979,397.090716,349.692960,350.827803,355.829044
482.037,339.425965,347.407166,348.856001,351.226313,399.498435,349.696220,350.832466,355.827797
482.457,339.427658,343.281973,348.860240,351.227369,399.496225,349.694341,350.835574,355.821396
482.879,339.427711,343.286115,348.864424,351.225646,397.217777,349.692242,350.827803,355.817884
483.299,339.427976,347.409684,348.858093,351.223867,398.621009,349.689369,350.831411,355.819301
483.718,339.427658,347.401584,348.852753,351.220253,397.086734,349.689811,350.828802,355.813636
484.141,339.426018,343.273743,344.149840,351.223199,396.886307,349.688319,350.827415,355.807462
484.558,339.426335,347.402624,344.154321,351.221643,397.207020,349.688761,350.825361,355.803044
484.981,339.426018,343.277508,344.153997,351.220587,398.615269,349.687270,350.826249,355.804630
485.398,339.427658,347.401584,348.853578,351.217084,399.487990,349.691579,350.833354,355.800042
485.818,339.426018,343.279229,344.152917,351.222810,396.896918,349.692960,350.834741,355.797890
486.238,339.427976,347.403719,348.853578,351.223366,398.619207,349.687601,350.824973,355.787468
486.658,339.426018,343.275464,344.154267,351.223533,396.884118,349.690529,350.827415,355.782314
487.079,339.426335,347.405798,348.857377,351.223755,396.886108,349.689148,350.825195,355.782711
487.498,339.426018,347.402022,348.855285,351.222143,396.893801,349.688430,350.824307,355.777047
487.918,339.427711,347.405798,348.859910,351.220976,396.868335,349.685889,350.828136,355.775461
488.339,339.427711,347.404102,348.859139,351.220976,399.498167,349.690419,350.828136,355.775801
488.758,339.427658,347.405798,348.857708,351.222366,399.500175,349.690419,350.828136,355.772630
489.179,339.427711,347.408918,348.858423,351.226313,396.892209,349.688319,350.825916,355.769458
489.599,339.428029,347.408918,348.858423,351.222143,396.881134,349.688430,350.825528,355.760227
490.019,339.426335,343.275787,344.152540,351.220976,399.492610,349.690198,350.828802,355.759151
490.439,339.425965,347.402953,348.854955,351.215917,397.116933,349.691082,350.824140,355.752639
490.859,339.427711,347.406510,348.853193,351.218140,399.486450,349.690198,350.823474,355.751903
491.279,339.426018,347.402953,348.852422,351.215250,397.026146,349.683348,350.823474,355.745730
491.699,339.427658,347.412475,344.148112,351.220976,397.301587,349.689038,350.823474,355.743295
492.121,339.427976,347.406510,348.854955,351.221087,397.215519,349.686607,350.825361,355.734405
492.540,339.426335,343.273743,344.150488,351.219919,396.845854,349.684508,350.823918,355.738142
492.960,339.427658,347.406127,348.857047,351.211414,396.857194,349.684121,350.822420,355.731970
493.380,339.428029,343.268901,348.853578,351.211025,399.460743,349.679481,350.815981,355.726817
493.800,339.425965,347.403664,348.852422,351.213471,399.466902,349.681027,350.817535,355.724326
494.220,339.426335,347.400545,348.849615,351.210191,396.865682,349.677437,350.802162,355.719739
494.640,339.428029,347.399505,348.850771,351.206689,399.460743,349.681690,350.816703,355.712152
495.060,339.425965,347.402022,348.856001,351.216973,399.478283,349.683127,350.822753,355.715323
495.480,339.426335,343.270623,348.859469,351.214527,398.590043,349.679867,350.819256,355.709831
495.900,339.426018,343.263738,344.142930,351.210691,398.587774,349.676608,350.811819,355.704735
496.320,339.427711,347.402022,348.849615,351.212804,397.127023,349.680530,350.821032,355.698564
496.741,339.427711,343.268579,348.854955,351.213137,397.048973,349.676718,350.818590,355.693921
497.161,339.425965,347.402241,348.851707,351.212081,397.115407,349.680530,350.819978,355.693242
497.581,339.426018,343.266427,344.144603,351.217307,396.855934,349.678486,350.815648,355.688486
498.001,339.428029,343.264060,348.854239,351.209968,399.471253,349.686938,350.818923,355.689731
498.421,339.428029,343.266104,344.146007,351.215694,396.866876,349.677437,350.815981,355.686674
498.841,339.427658,347.406510,344.143253,351.217696,397.276880,349.680530,350.819644,355.684919
499.261,340.588708,347.405142,348.851156,351.214193,397.021700,349.678818,350.816814,355.673257
499.682,339.427711,347.403992,348.854955,351.210691,397.763467,349.676387,350.818423,355.677163
500.101,339.427658,347.406838,348.855670,351.215917,399.487254,349.682408,350.822087,355.671162
500.522,339.427711,347.407550,348.856331,351.210191,397.063638,349.679867,350.821032,355.667992
500.944,339.427658,347.407166,348.858423,351.200629,396.869860,349.677437,350.818923,355.666011
