timestamp,CH0_pF_filtered,CH1_pF_filtered,CH2_pF_filtered,CH3_pF_filtered,CH4_pF_filtered,CH5_pF_filtered,CH6_pF_filtered,CH7_pF_filtered
130.9647901058197,292.3154435245318,95.3814459047013,288.36509008650404,285.300024362109,114.02240622232857,290.17121820816516,282.7477974424543,288.4030132801315
131.0897662639618,292.31347069360055,95.53192901384514,288.2366639845565,285.3013644509134,111.0115664459847,290.1709230084155,282.74831944224314,288.27760733583574
131.2153971195221,292.3103573050797,95.63154223737722,287.8996666931627,285.30054527961005,110.70065462223629,290.17016825631265,282.74831302814295,287.9384889957882
131.3397560119629,292.3106195302357,95.5930445595281,287.74107120082203,285.2987371739903,112.97511839742644,290.16997901671573,282.74782336167834,287.7794166488424
131.46477103233337,292.3161396342846,95.47940988272217,287.7884729494747,285.29848635378926,114.33751876221751,290.1705784061264,282.7476022004031,287.8277390440797
131.59204626083368,292.3239080186084,95.51098423880778,287.9146139762614,285.3001157494333,112.93801411809314,290.17142144025155,282.74832282067587,287.9532717852944
131.71437215805054,292.32694432846887,95.74665906824201,288.11651323518157,285.30207851592417,110.71053191565233,290.17159517923255,282.7492841635385,288.15427048179527
131.83950018882751,292.3219255671128,95.89443311144777,288.3748289639247,285.30308096591733,110.20720659111628,290.17087184903215,282.7489746567621,288.4132350031381
131.96533513069153,292.31533189014397,95.70997978001347,288.60719754930875,285.30294805948165,111.52460660900833,290.17028465873744,282.7475501964919,288.6469214808833
132.08995413780212,292.31632539268304,95.42233463214038,288.746377925201,285.3025339588941,112.96397241777792,290.17090653392506,282.7469752573901,288.78673509680726
132.21393203735352,292.32422411704,95.43617916707515,288.690716063424,285.3026508213608,113.02018070816204,290.1723629762174,282.7480847282601,288.7307419991675
132.34181094169617,292.328814482296,95.71915914503947,288.37323713968374,285.3026483496451,111.54200945306208,290.1731425499139,282.74940326853886,288.41218609989056
132.4706990718842,292.32405196245134,95.82986982788779,287.97337463547876,285.3013844701328,110.21826225698697,290.1723881401699,282.74933935266813,288.01130739133663
132.58903813362122,292.3164506401397,95.56953740813351,287.8221823934803,285.29970626648276,111.31816926688971,290.1711054753924,282.7481900977061,287.86013544898395
132.71493816375732,292.31624651024083,95.28519037008039,288.0065144667454,285.29971103052173,114.43203355139303,290.17113670699183,282.74757695520606,288.0452215347728
132.83920788764954,292.32334759772107,95.36211614354943,288.2717631698608,285.30131436672025,115.90649032409405,290.172718473718,282.74826035069896,288.3107357369623
132.96434617042542,292.3278607618936,95.6532928616535,288.3905976097709,285.30211450541884,113.71802645040381,290.17375908732953,282.7489916186349,288.42915736871504
133.08925414085388,292.3244686137197,95.68709028535532,288.4115896041022,285.30097699919025,110.76576970606321,290.17252915849986,282.7482073199456,288.4500387039166
133.214262008667,292.31953452180454,95.3315371569951,288.45079199726007,285.2991577844162,110.62461389531158,290.17036688797646,282.74635511212404,288.48979447465047
133.3406331539154,292.32089174674786,94.93112234540898,288.4560250720882,285.2978726572231,112.43463281044663,290.16984854529437,282.7452119283711,288.4953956485854
133.46402311325073,292.3268768593996,94.79528683163807,288.3670117515359,285.2973932422475,112.85575655835346,290.17085557707554,282.7453841321028,288.4059278874401
133.58893013000488,292.3303475222324,94.87652701742418,288.36218908471284,285.2979592833019,111.14655607744153,290.1708980857673,282.7459669251989,288.40048772579945
133.7140622138977,292.3286861815321,94.97635089097102,288.61916601549314,285.2990901051676,109.53206802198564,290.1689502205419,282.7461042016076,288.65780808817556
