timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
303.065,295.093107,282.527204,297.182595,283.915040
303.201,295.096571,282.528303,297.181983,283.919712
303.306,295.094882,282.523379,297.178702,283.916023
303.403,295.096571,282.524070,297.179927,283.917704
303.530,295.096355,282.523663,297.182595,283.920572
303.653,295.098043,282.518739,297.180802,283.920121
303.776,295.101811,282.517885,297.183164,283.921720
303.858,295.099516,282.519309,297.181676,283.919712
303.986,295.102720,282.519431,297.181414,283.916843
304.103,295.104193,282.520449,297.182289,283.919425
304.195,295.106185,282.521588,297.184651,283.919425
304.317,295.111815,282.525088,297.184957,283.918851
304.455,295.110905,282.522565,297.182289,283.913032
304.534,295.111512,282.523379,297.183470,283.917417
304.667,295.114370,282.523948,297.184651,283.921802
304.781,295.116752,282.523948,297.184651,283.922662
304.875,295.118744,282.523663,297.183732,283.923236
305.003,295.117055,282.523379,297.185876,283.924097
305.118,295.120217,282.519594,297.186401,283.923810
305.253,295.120520,282.518455,297.187013,283.924671
305.327,295.123985,282.522727,297.187013,283.926228
305.455,295.122902,282.524518,297.185788,283.923810
305.591,295.124678,282.521303,297.188763,283.923810
305.667,295.126367,282.525942,297.187888,283.924957
305.795,295.130481,282.525088,297.186401,283.921433
305.908,295.130222,282.522565,297.187582,283.918564
306.032,295.130135,282.523948,297.187013,283.921966
306.119,295.132734,282.526919,297.189900,283.928482
306.232,295.137758,282.528872,297.192044,283.928769
306.345,295.137151,282.524803,297.191388,283.932457
306.468,295.140703,282.523948,297.189375,283.932048
306.602,295.142696,282.519024,297.191738,283.932580
306.684,295.145598,282.520733,297.193794,283.933318
306.797,295.145078,282.525088,297.191169,283.930490
306.921,295.149409,282.530012,297.194668,283.934302
307.048,295.146551,282.529442,297.196418,283.931638
307.136,295.147937,282.528872,297.193487,283.934876
307.269,295.150536,282.527489,297.192875,283.930900
307.375,295.154088,282.529727,297.192306,283.926392
307.476,295.150536,282.526227,297.194931,283.928482
307.596,295.156427,282.526919,297.194362,283.933728
307.718,295.158723,282.525495,297.192612,283.931187
307.838,295.156687,282.525942,297.195850,283.934015
307.930,295.161971,282.526227,297.193487,283.932457
308.051,295.160239,282.519594,297.195806,283.932211
308.194,295.162881,282.516216,297.194975,283.932457
308.267,295.161971,282.522565,297.196112,283.933154
308.387,295.164267,282.522850,297.198474,283.935449
308.514,295.164570,282.522565,297.196768,283.931761
308.608,295.168339,282.522727,297.198474,283.934015
308.732,295.168946,282.522850,297.196418,283.928482
308.849,295.170419,282.521425,297.195587,283.927785
308.946,295.172801,282.522443,297.198212,283.931351
309.071,295.174837,282.523663,297.199962,283.934876
309.190,295.175964,282.521140,297.197337,283.931474
309.285,295.178563,282.523663,297.200880,283.933728
309.409,295.178606,282.524233,297.198474,283.936023
309.529,295.177740,282.517885,297.199087,283.934589
309.625,295.180382,282.512676,297.194668,283.930613
309.751,295.180686,282.518739,297.199393,283.931638
309.867,295.182419,282.523094,297.198474,283.931064
309.994,295.182982,282.521995,297.200268,283.933154
310.078,295.186448,282.523663,297.202893,283.935162
310.211,295.187964,282.524233,297.203505,283.932048
310.336,295.190607,282.524233,297.204686,283.931351
310.419,295.190823,282.522280,297.199087,283.932867
310.538,295.191733,282.522565,297.202674,283.935859
310.642,295.192296,282.521425,297.199699,283.936023
310.755,295.191430,282.521140,297.202893,283.937458
310.890,295.193206,282.518373,297.200837,283.934876
311.004,295.197019,282.514385,297.203811,283.937171
311.135,295.197842,282.510316,297.205299,283.938113
311.212,295.198752,282.519716,297.202587,283.937990
311.326,295.198752,282.522280,297.206699,283.939835
311.460,295.199922,282.523012,297.204993,283.937458
311.550,295.204298,282.521995,297.206699,283.940695
311.666,295.204601,282.522850,297.203811,283.936884
311.790,295.205164,282.517885,297.203199,283.934302
311.888,295.204601,282.517641,297.204686,283.937458
312.011,295.208111,282.517356,297.204074,283.939548
312.131,295.208370,282.520001,297.208536,283.941966
312.227,295.211837,282.518739,297.208799,283.941966
312.350,295.212140,282.518455,297.209411,283.943073
312.468,295.213310,282.514507,297.208842,283.942786
312.611,295.212487,282.508729,297.208799,283.942417
312.680,295.213310,282.512432,297.209105,283.943073
312.808,295.213007,282.515932,297.209105,283.941966
312.950,295.216560,282.516786,297.210899,283.942417
313.023,295.216560,282.515240,297.207967,283.942704
313.147,295.220026,282.515810,297.208186,283.939261
313.244,295.220026,282.517356,297.207661,283.935162
313.356,295.220329,282.513246,297.208799,283.940122
313.482,295.222106,282.513938,297.209411,283.944794
313.626,295.224099,282.514222,297.208799,283.943646
313.695,295.223016,282.514955,297.209674,283.945655
313.819,295.227956,282.514385,297.208186,283.948196
313.951,295.227046,282.508607,297.209980,283.946802
314.041,295.231119,282.505799,297.209411,283.949180
314.154,295.230036,282.508607,297.210592,283.950327
314.294,295.230556,282.511008,297.212649,283.947786
314.375,295.230036,282.514670,297.210899,283.947376
314.499,295.232592,282.514222,297.213524,283.948483
314.612,295.234109,282.513246,297.210899,283.947376
314.736,295.236146,282.514385,297.209980,283.940982
314.856,295.236969,282.511862,297.211161,283.944507
314.940,295.237272,282.511171,297.213217,283.950901
315.052,295.243123,282.513816,297.212649,283.950614
315.167,295.243989,282.513938,297.214092,283.950901
315.278,295.243123,282.514100,297.212649,283.954139
315.391,295.243426,282.506817,297.212911,283.951188
315.504,295.245463,282.502544,297.211161,283.952336
315.617,295.245723,282.502259,297.213261,283.953852
315.734,295.247759,282.512432,297.216761,283.955861
315.856,295.250143,282.513816,297.218249,283.956722
315.974,295.252743,282.512310,297.218861,283.955574
316.076,295.252743,282.511293,297.216499,283.954139
316.194,295.253047,282.510601,297.213786,283.949467
316.307,295.253610,282.510316,297.215886,283.948196
316.429,295.256817,282.512432,297.215274,283.955574
316.553,295.257770,282.512961,297.218861,283.957132
316.636,295.257164,282.508322,297.215580,283.958976
316.747,295.259764,282.511862,297.218511,283.958730
316.860,295.260631,282.505514,297.217067,283.958812
316.973,295.262364,282.503399,297.221180,283.959960
317.086,295.261237,282.502829,297.220611,283.959386
317.200,295.264141,282.511577,297.222930,283.960821
317.313,295.265875,282.513246,297.224155,283.963239
317.426,295.267305,282.513938,297.223499,283.961395
317.543,295.267608,282.514222,297.223849,283.963526
317.663,295.267088,282.510886,297.224111,283.954426
317.769,295.270859,282.510723,297.219999,283.956435
317.891,295.269125,282.511008,297.224417,283.961681
318.006,295.274326,282.511008,297.223586,283.963526
318.117,295.271986,282.509746,297.224461,283.964633
318.239,295.275800,282.512432,297.224767,283.965494
318.331,295.272853,282.503683,297.223280,283.962952
318.442,295.275236,282.499899,297.223849,283.962091
318.555,295.276970,282.498475,297.224111,283.963403
318.668,295.277880,282.507183,297.224724,283.966067
318.781,295.278747,282.508607,297.226474,283.962542
318.894,295.277274,282.509299,297.229186,283.966354
319.007,295.280178,282.509014,297.226211,283.967215
319.126,295.282821,282.510723,297.228574,283.963403
319.242,295.283342,282.509177,297.230893,283.959960
319.366,295.286332,282.509868,297.229449,283.962378
319.468,295.287199,282.507183,297.227961,283.967338
319.585,295.286592,282.505962,297.230893,283.971028
319.701,295.289497,282.508322,297.230674,283.968486
319.827,295.289800,282.506817,297.229405,283.968937
319.911,295.289800,282.500021,297.227961,283.966928
320.024,295.289497,282.498760,297.229755,283.969306
320.137,295.290667,282.504375,297.227699,283.967338
320.250,295.287806,282.503114,297.230674,283.967051
320.366,295.288673,282.503399,297.229711,283.968076
320.483,295.293354,282.507183,297.232993,283.971028
320.602,295.295131,282.506654,297.229755,283.968650
320.723,295.294438,282.503399,297.227961,283.962091
320.827,295.292141,282.503399,297.229711,283.963977
320.938,295.295998,282.503683,297.228530,283.972011
321.057,295.299466,282.505392,297.229711,283.971314
321.168,295.301460,282.504375,297.231505,283.971601
321.300,295.298296,282.501445,297.232687,283.974553
321.381,295.301764,282.499899,297.233562,283.974553
321.494,295.299163,282.497336,297.234699,283.974717
321.607,295.301243,282.499899,297.232380,283.975414
321.720,295.302067,282.503805,297.233562,283.975127
321.842,295.304451,282.504253,297.238593,283.976275
321.959,295.305925,282.503399,297.235662,283.974471
322.079,295.308266,282.505108,297.234437,283.971028
322.181,295.306488,282.501445,297.234481,283.968363
322.298,295.307095,282.503114,297.235049,283.972462
322.412,295.311474,282.505799,297.235662,283.977709
322.530,295.312037,282.504538,297.235356,283.977545
322.646,295.311777,282.502544,297.234174,283.977258
322.737,295.311170,282.498475,297.236537,283.978980
322.850,295.311474,282.497621,297.236799,283.977422
322.963,295.313251,282.495545,297.238287,283.978857
323.076,295.315549,282.499736,297.237675,283.980374
323.189,295.314335,282.503114,297.237106,283.979144
323.302,295.317543,282.502259,297.240650,283.980374
323.426,295.317543,282.501445,297.240081,283.981809
323.539,295.318150,282.502259,297.238900,283.978119
323.658,295.319624,282.501730,297.238900,283.975127
323.768,295.321965,282.502544,297.239162,283.976562
323.879,295.322571,282.501893,297.240300,283.980948
324.006,295.324869,282.502544,297.242138,283.986195
324.095,295.324045,282.501161,297.240387,283.984227
324.208,295.326040,282.498475,297.240300,283.982670
324.321,295.327210,282.494406,297.243582,283.985334
324.434,295.326040,282.492128,297.242400,283.983244
324.547,295.325216,282.497051,297.240606,283.985211
324.660,295.326343,282.498597,297.241262,283.982096
324.773,295.326647,282.498882,297.244194,283.982383
324.890,295.326950,282.500184,297.242094,283.982670
325.009,295.327514,282.498475,297.240387,283.981522
325.127,295.328121,282.496237,297.239469,283.973446
325.230,295.330722,282.494691,297.241219,283.975004
325.357,295.330462,282.497621,297.242400,283.981522
325.468,295.333280,282.496237,297.243013,283.984678
325.589,295.335144,282.497621,297.241875,283.985908
325.677,295.335968,282.499614,297.243888,283.988204
325.789,295.335447,282.491843,297.241262,283.987056
325.902,295.336011,282.488628,297.241788,283.984678
326.015,295.333887,282.487489,297.240956,283.984227
326.128,295.335144,282.495952,297.239731,283.984391
326.241,295.336835,282.495098,297.244500,283.984105
326.354,295.335664,282.496237,297.244500,283.987056
326.467,295.337138,282.494813,297.244500,283.984227
326.580,295.337138,282.496237,297.242400,283.980538
326.697,295.337442,282.495383,297.245069,283.980948
326.818,295.339219,282.497254,297.246513,283.983531
326.936,295.344769,282.497621,297.243582,283.987343
327.038,295.342081,282.495383,297.243888,283.985621
327.158,295.344379,282.498190,297.244763,283.990213
327.272,295.343598,282.493959,297.245682,283.987917
327.383,295.344162,282.484682,297.243888,283.989188
327.515,295.346546,282.486106,297.245069,283.988778
327.597,295.346460,282.495952,297.247388,283.988204
327.709,295.347370,282.497051,297.251283,283.990049
327.834,295.349712,282.495667,297.248876,283.989926
327.951,295.347630,282.495098,297.248613,283.989188
328.051,295.347370,282.496685,297.250364,283.984105
328.173,295.350535,282.496115,297.250670,283.984514
328.285,295.349712,282.493836,297.248307,283.984965
328.404,295.351489,282.495545,297.247126,283.987917
328.521,295.351142,282.494813,297.250101,283.992304
328.614,295.354394,282.496237,297.248001,283.986769
328.726,295.354958,282.492982,297.250976,283.990869
328.839,295.356172,282.489768,297.252727,283.991156
328.952,295.354698,282.488913,297.251239,283.991443
329.065,295.354698,282.494528,297.250670,283.989352
329.178,295.355868,282.495667,297.254214,283.992591
329.291,295.356389,282.496237,297.253908,283.989188
329.404,295.356692,282.496522,297.252420,283.991730
329.521,295.355868,282.494406,297.249489,283.984965
329.644,295.357863,282.494121,297.249182,283.981809
329.749,295.360248,282.496115,297.252420,283.988778
329.869,295.363717,282.496237,297.253646,283.993862
329.986,295.365798,282.496970,297.251808,283.993165
330.102,295.364584,282.495098,297.253295,283.995460
330.222,295.363760,282.495667,297.253908,283.991443
330.307,295.361115,282.488913,297.251808,283.991443
330.419,295.364584,282.486553,297.251501,283.992304
330.532,295.364280,282.487489,297.253602,283.991443
330.645,295.365191,282.496237,297.256884,283.994149
330.758,295.364887,282.496766,297.256577,283.994026
330.871,295.363500,282.494976,297.257102,283.990213
330.985,295.363717,282.494406,297.251589,283.989475
331.100,295.366969,282.494121,297.250976,283.982957
331.217,295.367793,282.492819,297.252989,283.985621
331.334,295.366058,282.495667,297.253339,283.991156
331.440,295.371045,282.496237,297.254214,283.994723
331.561,295.371045,282.495952,297.254214,283.992017
331.678,295.372432,282.498312,297.255090,283.991730
331.792,295.370741,282.491314,297.254477,283.993452
331.903,295.372519,282.484275,297.252727,283.995173
332.033,295.373343,282.484560,297.252420,283.994313
332.115,295.373386,282.493552,297.253339,283.993575
332.228,295.374861,282.494121,297.257715,283.995460
332.341,295.374297,282.492982,297.254214,283.992591
332.454,295.374514,282.491761,297.251239,283.993165
332.567,295.375988,282.492128,297.252727,283.984105
332.681,295.376292,282.492046,297.252420,283.984391
332.797,295.377159,282.492534,297.251808,283.989639
332.918,295.379240,282.494121,297.252727,283.992878
333.035,295.379197,282.492128,297.253908,283.994149
333.138,295.380064,282.495098,297.256884,283.994436
333.258,295.378373,282.489483,297.257102,283.994886
333.372,295.381235,282.484560,297.256534,283.993862
333.486,295.381842,282.485821,297.256271,283.995706
333.611,295.380931,282.493552,297.257759,283.995009
333.696,295.385094,282.496237,297.257453,283.993575
333.809,295.383837,282.494406,297.257759,283.995009
333.922,295.385398,282.493552,297.255702,283.993452
334.035,295.386222,282.493552,297.257453,283.990582
334.148,295.388867,282.494691,297.255965,283.990295
334.264,295.387089,282.494121,297.256271,283.993575
334.383,295.388260,282.495545,297.257453,284.000257
334.499,295.390298,282.494976,297.257190,283.999396
334.602,295.389084,282.497051,297.259509,283.999273
334.723,295.389388,282.489320,297.258940,284.000257
334.837,295.388260,282.485821,297.256884,283.998986
334.982,295.392944,282.484682,297.257190,284.003373
335.056,295.388867,282.493674,297.259203,284.002512
335.169,295.389995,282.495098,297.260078,284.002225
335.282,295.392944,282.496766,297.257453,284.003660
335.395,295.388867,282.492046,297.257715,283.998986
335.510,295.392076,282.492412,297.255702,283.994600
335.631,295.393811,282.495261,297.258897,283.992591
335.753,295.392337,282.494243,297.258940,283.999970
335.855,295.392944,282.493267,297.258328,284.001651
335.997,295.394418,282.495667,297.259815,284.002799
336.072,295.394939,282.497051,297.260078,284.005669
336.185,295.393768,282.488913,297.258897,284.004521
336.299,295.394635,282.482851,297.255965,284.002799
336.411,295.394418,282.484112,297.256577,284.003086
336.524,295.394115,282.491558,297.259815,284.002799
336.637,295.397627,282.492128,297.260078,284.003086
336.755,295.398191,282.491314,297.260691,284.001651
336.872,295.397627,282.495383,297.260078,284.002799
336.989,295.399666,282.494528,297.259203,283.998412
337.112,295.400186,282.497254,297.259815,283.994436
337.214,295.401747,282.494691,297.257715,284.002225
337.329,295.401097,282.493552,297.257453,284.003660
337.441,295.402051,282.491314,297.258371,284.005792
337.572,295.402571,282.493104,297.258328,284.001938
337.658,295.401444,282.489320,297.256884,284.003086
337.783,295.400490,282.484560,297.258328,284.003947
337.910,295.401140,282.486350,297.258065,284.003660
337.994,295.402268,282.491192,297.258940,284.001364
338.129,295.403179,282.494121,297.260384,284.003086
338.232,295.405217,282.491558,297.262791,284.005218
338.354,295.403742,282.494813,297.262485,284.001938
338.471,295.404913,282.492819,297.261522,283.999560
338.559,295.404046,282.494121,297.261303,283.994149
338.672,295.405477,282.492331,297.259815,283.997551
338.784,295.408123,282.495545,297.258897,284.005095
338.902,295.407906,282.494691,297.260078,284.000257
339.022,295.407212,282.493389,297.256534,284.000257
339.142,295.406952,282.491477,297.259203,284.001077
339.248,295.405217,282.486106,297.259203,284.001938
339.360,295.408123,282.483990,297.260997,284.002799
339.473,295.408730,282.491761,297.260384,284.003947
339.602,295.408990,282.493674,297.262704,284.004234
339.689,295.408990,282.496237,297.263929,284.004234
339.802,295.408730,282.493959,297.261872,284.004070
339.931,295.408123,282.493836,297.261828,283.998248
340.035,295.409901,282.492982,297.261828,283.994313
340.170,295.411028,282.494813,297.261566,283.996977
340.254,295.412503,282.495830,297.262441,283.999847
340.367,295.413154,282.494691,297.262178,283.998412
340.481,295.412850,282.493552,297.260997,283.997838
340.594,295.413978,282.493836,297.263010,283.996403
340.712,295.412763,282.487204,297.261828,283.995296
340.829,295.413674,282.484397,297.262485,283.992304
340.935,295.415452,282.494243,297.262178,283.994026
341.058,295.412850,282.493267,297.263666,283.992304
341.172,295.414541,282.495667,297.261566,283.993452
341.291,295.412243,282.496237,297.261872,283.994886
341.418,295.413978,282.493267,297.260384,283.988778
341.497,295.412243,282.493836,297.260078,283.984105
341.610,295.411983,282.491029,297.258371,283.985047
341.723,295.409597,282.490175,297.255090,283.986769
341.836,295.412243,282.495098,297.257409,283.994600
341.952,295.415149,282.497336,297.259509,283.993575
342.072,295.413674,282.495383,297.259509,283.990869
342.189,295.411375,282.487774,297.259203,283.992591
342.301,295.413457,282.485699,297.260078,283.993165
342.412,295.415973,282.483420,297.257715,283.994026
342.553,295.416016,282.495952,297.262178,283.997264
342.626,295.415756,282.496766,297.263054,283.995296
342.750,295.414281,282.497254,297.262178,283.994600
342.869,295.415756,282.496237,297.259509,283.993165
342.966,295.413674,282.495830,297.258590,283.983654
343.088,295.415756,282.493267,297.259815,283.986482
343.209,295.413457,282.494406,297.258897,283.989926
343.324,295.414281,282.494121,297.258897,283.992017
343.418,295.416016,282.494121,297.258897,283.991156
343.540,295.413674,282.491843,297.258371,283.990295
343.661,295.414541,282.489320,297.260078,283.993165
343.779,295.414281,282.485251,297.258678,283.992878
343.870,295.412763,282.486635,297.258590,283.993452
344.002,295.412546,282.497336,297.260691,283.992304
344.115,295.412763,282.495383,297.261303,283.991156
344.243,295.413674,282.495667,297.262178,283.992304
344.323,295.414845,282.495545,297.257715,283.992017
344.451,295.411983,282.495261,297.258590,283.984391
344.571,295.410725,282.494691,297.257409,283.986195
344.662,295.412243,282.495261,297.257102,283.990582
344.775,295.411679,282.492697,297.257453,283.993575
344.888,295.412850,282.495261,297.259203,283.994723
345.001,295.414281,282.497336,297.261303,283.994886
345.123,295.413978,282.492128,297.259509,283.992714
345.241,295.410465,282.487204,297.259815,283.993165
345.348,295.413370,282.486106,297.261566,283.993739
345.461,295.414845,282.497051,297.260078,283.995460
345.578,295.411375,282.495830,297.260997,283.992017
345.679,295.414281,282.497905,297.260997,283.992017
345.794,295.413457,282.499614,297.257102,283.992878
345.905,295.412503,282.495098,297.258678,283.987630
346.018,295.411072,282.495667,297.257759,283.984801
346.131,295.412763,282.496766,297.257715,283.991156
346.244,295.413154,282.496237,297.258371,283.996116
346.364,295.414541,282.499329,297.257759,283.994723
346.475,295.412503,282.496237,297.254214,283.994026
346.595,295.411289,282.491843,297.256577,283.992591
346.707,295.412199,282.490459,297.257759,283.995009
346.822,295.411592,282.489198,297.256577,283.991443
346.949,295.412199,282.496237,297.256840,283.992591
347.035,295.409901,282.496237,297.258897,283.991443
347.148,295.411592,282.497539,297.260078,283.991156
347.260,295.410465,282.496766,297.259815,283.991443
347.373,295.410204,282.494976,297.255702,283.985047
347.486,295.410204,282.497336,297.257190,283.983080
347.607,295.410725,282.498597,297.255090,283.989065
347.732,295.409294,282.499329,297.257102,283.993001
347.834,295.410725,282.499045,297.258897,283.994026
347.951,295.411983,282.497336,297.256577,283.991730
348.069,295.410768,282.493552,297.256271,283.993452
348.197,295.410768,282.491192,297.257715,283.993575
348.276,295.406691,282.488059,297.257409,283.989352
348.389,295.406952,282.493552,297.255090,283.990582
348.502,295.404870,282.495952,297.254477,283.991156
348.615,295.407515,282.498027,297.257453,283.992017
348.734,295.410204,282.502829,297.259203,283.992591
348.844,295.406691,282.497621,297.255965,283.988327
348.966,295.405824,282.498475,297.258371,283.982096
349.085,295.410768,282.501608,297.260384,283.987056
349.183,295.409901,282.499167,297.256271,283.990869
349.298,295.408123,282.498760,297.256840,283.991156
349.409,295.408730,282.495383,297.254214,283.991443
349.522,295.405824,282.493959,297.254477,283.990582
349.634,295.407819,282.489483,297.257102,283.990869
349.750,295.406431,282.490052,297.256271,283.992304
349.870,295.405520,282.494406,297.257190,283.988327
349.976,295.406128,282.498475,297.256271,283.991156
350.100,295.406995,282.499045,297.258590,283.989926
350.213,295.403179,282.499329,297.255090,283.988204
350.329,295.405217,282.497336,297.253077,283.984514
350.459,295.403179,282.497051,297.254214,283.978406
350.538,295.405217,282.500021,297.253602,283.983531
350.651,295.406431,282.500876,297.256884,283.989639
350.763,295.406691,282.500591,297.255090,283.990049
350.876,295.408730,282.501893,297.254214,283.988204
350.997,295.408990,282.501974,297.255396,283.990459
351.117,295.407299,282.496400,297.252989,283.989352
351.221,295.405173,282.492412,297.253908,283.987917
351.341,295.404913,282.491029,297.252770,283.988901
351.457,295.406128,282.500754,297.254783,283.990459
351.568,295.406344,282.501161,297.255702,283.989188
351.693,295.403742,282.500469,297.255090,283.988778
351.780,295.401400,282.498027,297.253908,283.986482
351.893,295.403742,282.502259,297.253908,283.980948
352.006,295.401400,282.500306,297.252464,283.981235
352.119,295.403742,282.500184,297.251501,283.986195
352.232,295.404349,282.500184,297.252727,283.984678
352.348,295.401140,282.498760,297.252727,283.986769
352.469,295.403179,282.498760,297.251283,283.987056
352.588,295.401747,282.495383,297.252770,283.986482
352.697,295.401964,282.491029,297.249489,283.988491
352.811,295.401661,282.491558,297.250364,283.988040
352.930,295.401747,282.499329,297.252770,283.987917
353.041,295.400793,282.499736,297.252114,283.987917
353.136,295.399666,282.500184,297.251851,283.987343
353.249,295.401400,282.501445,297.250976,283.984514
353.362,295.399362,282.501730,297.249182,283.978119
353.475,295.401400,282.500591,297.248613,283.978283
353.588,295.397020,282.501893,297.252420,283.985621
353.712,295.401747,282.501161,297.250670,283.986195
353.828,295.401400,282.502951,297.250364,283.987917
353.935,295.402615,282.503399,297.251283,283.984514
354.053,295.400793,282.500021,297.248001,283.984514
354.153,295.398495,282.491558,297.251501,283.986769
354.272,295.399969,282.491558,297.251808,283.986482
354.397,295.400273,282.501038,297.251808,283.984105
354.502,295.400576,282.503968,297.252727,283.986482
354.627,295.396717,282.502178,297.253602,283.986482
354.745,295.398495,282.503399,297.248876,283.982670
354.831,295.399102,282.504823,297.248613,283.980948
354.944,295.398495,282.502259,297.248001,283.976849
355.057,295.396500,282.501445,297.247695,283.977996
355.170,295.396413,282.502178,297.248307,283.983367
355.283,295.399622,282.501323,297.248307,283.981235
355.399,295.398495,282.502829,297.248001,283.978406
355.521,295.397324,282.500021,297.248876,283.980661
355.643,295.396196,282.493836,297.245332,283.980948
355.747,295.394722,282.493552,297.248613,283.981809
355.857,295.397888,282.502178,297.245332,283.980948
355.980,295.395893,282.503114,297.251808,283.983531
356.094,295.396110,282.504090,297.248613,283.982383
356.187,295.393768,282.503683,297.247388,283.981522
356.300,295.396500,282.506084,297.248001,283.978283
356.419,295.395546,282.505799,297.248613,283.972585
356.540,295.393811,282.504660,297.248876,283.975988
356.639,295.393768,282.506654,297.245375,283.980087
356.767,295.394071,282.502178,297.245901,283.980374
356.883,295.394375,282.505514,297.245375,283.979431
356.979,295.392076,282.502544,297.247695,283.981235
357.091,295.392337,282.495098,297.244194,283.977135
357.229,295.392337,282.494976,297.243013,283.975291
357.339,295.390038,282.500754,297.240300,283.976849
357.429,295.389171,282.504538,297.244500,283.977422
357.574,295.390645,282.503683,297.245332,283.978283
357.680,295.390645,282.505108,297.245025,283.977832
357.768,295.391166,282.504090,297.243275,283.974307
357.895,295.390862,282.505514,297.241875,283.970454
358.037,295.388000,282.506369,297.242706,283.968363
358.113,295.387696,282.506084,297.243888,283.976275
358.235,295.389691,282.506084,297.241262,283.976562
358.347,295.389171,282.506084,297.239731,283.974553
358.446,295.394115,282.511008,297.247169,283.978980
358.567,295.390645,282.502829,297.244194,283.979431
358.686,295.388260,282.499329,297.242706,283.975988
358.815,295.388564,282.499329,297.243582,283.977135
358.898,295.389084,282.508607,297.243888,283.975127
359.022,295.390559,282.510031,297.242400,283.974840
359.145,295.390862,282.510438,297.246863,283.978406
359.269,295.386482,282.506654,297.241875,283.972462
359.351,295.389084,282.508037,297.240912,283.967912
359.488,295.386786,282.506654,297.240606,283.967502
359.595,295.385008,282.508037,297.241525,283.973610
359.689,295.385918,282.506817,297.237981,283.975988
359.805,295.388867,282.507468,297.241525,283.973610
359.938,295.388000,282.507752,297.240037,283.973610
360.044,295.388000,282.501974,297.241569,283.975127
360.158,295.382709,282.499899,297.238900,283.973733
360.282,295.383837,282.498190,297.238593,283.970741
360.399,295.384140,282.509461,297.240081,283.972872
360.483,295.380931,282.508037,297.242400,283.973323
360.607,295.383317,282.510031,297.240956,283.973897
360.716,295.384140,282.509014,297.237106,283.970454
360.837,295.381235,282.509746,297.238900,283.964059
360.957,295.381539,282.510438,297.237675,283.963690
361.057,295.380931,282.509461,297.236187,283.969880
361.189,295.383013,282.508159,297.236493,283.968937
361.274,295.381842,282.508444,297.235618,283.968650
361.387,295.380931,282.508607,297.234437,283.972175
361.500,295.379544,282.506939,297.237412,283.972585
361.612,295.379457,282.501445,297.235356,283.969880
361.726,295.380368,282.501445,297.235006,283.971601
361.846,295.381842,282.512147,297.236493,283.970454
361.963,295.380151,282.511577,297.237675,283.971028
362.078,295.380064,282.510153,297.237675,283.970167
362.195,295.381235,282.511293,297.236799,283.970454
362.325,295.380671,282.513816,297.238593,283.965781
362.404,295.381235,282.511740,297.233562,283.964059
362.517,295.380931,282.509461,297.236799,283.970167
362.630,295.382146,282.512676,297.236493,283.969060
362.743,295.379457,282.512147,297.236799,283.971028
362.860,295.378286,282.512676,297.235049,283.968773
362.980,295.378286,282.508892,297.234437,283.969880
363.089,295.379240,282.503968,297.234787,283.968937
363.209,295.377462,282.504538,297.234130,283.966764
363.324,295.376292,282.512147,297.237412,283.966764
363.443,295.377679,282.514100,297.237412,283.968199
363.567,295.375381,282.513531,297.235618,283.965781
363.647,295.375121,282.511740,297.231505,283.963813
363.760,295.373907,282.511862,297.233299,283.959099
363.872,295.372823,282.512880,297.231505,283.958443
363.989,295.373993,282.512961,297.232074,283.959673
364.111,295.373083,282.511577,297.231812,283.965781
364.216,295.373907,282.511862,297.230674,283.962378
364.333,295.370134,282.513164,297.230324,283.963690
364.453,295.371045,282.512147,297.230368,283.962665
364.565,295.370134,282.504945,297.231199,283.964633
364.690,295.368660,282.502544,297.229099,283.962829
364.776,295.370438,282.513816,297.229755,283.965207
364.889,295.370134,282.514507,297.232993,283.966067
365.002,295.368963,282.513368,297.233562,283.966067
365.114,295.368746,282.513246,297.230674,283.964920
365.227,295.368356,282.512676,297.229099,283.958812
365.343,295.367793,282.515525,297.229449,283.956435
365.462,295.370438,282.515077,297.230061,283.958566
365.588,295.367793,282.515240,297.227961,283.961108
365.692,295.369267,282.514792,297.230061,283.961681
365.805,295.366665,282.512880,297.226780,283.960821
365.918,295.369310,282.514385,297.227699,283.959960
366.046,295.366362,282.506654,297.226474,283.959960
366.131,295.364887,282.508322,297.225292,283.961108
366.244,295.364584,282.509868,297.227393,283.961395
366.357,295.362806,282.512432,297.226474,283.957296
366.470,295.365191,282.514507,297.228224,283.961108
366.586,295.363196,282.514670,297.226211,283.958443
366.707,295.359641,282.514100,297.223499,283.953320
366.843,295.362806,282.516094,297.225599,283.948319
366.922,295.363717,282.516501,297.228268,283.955287
367.039,295.363413,282.516501,297.227393,283.955287
367.166,295.364020,282.516216,297.227699,283.958443
367.296,295.365494,282.519146,297.225905,283.957705
367.374,295.364020,282.518170,297.227086,283.958443
367.486,295.360248,282.512147,297.224155,283.957132
367.600,295.362286,282.510886,297.226780,283.958730
367.713,295.361939,282.510031,297.224111,283.956148
367.826,295.360811,282.519024,297.225074,283.956435
367.942,295.362286,282.520164,297.229099,283.957869
368.063,295.356172,282.516949,297.226211,283.955861
368.185,295.358166,282.518739,297.222974,283.952049
368.290,295.355261,282.517071,297.223849,283.946065
368.399,295.355565,282.514670,297.223499,283.946802
368.520,295.356736,282.517519,297.225292,283.951762
368.642,295.360248,282.518455,297.224767,283.955000
