timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
374.175,292.699848,282.599859,297.357728,284.173797
374.288,292.701603,282.600429,297.360354,284.173961
374.401,292.700747,282.600021,297.357115,284.172525
374.516,292.699848,282.597172,297.356852,284.170514
374.627,292.701004,282.597294,297.357071,284.164565
374.738,292.698992,282.596073,297.357728,284.166698
374.851,292.699848,282.596073,297.353262,284.167847
374.963,292.698778,282.590862,297.352737,284.164975
375.076,292.698778,282.589437,297.349760,284.166411
375.189,292.699848,282.589722,297.349147,284.164154
375.303,292.696124,282.585651,297.347702,284.164154
375.414,292.698179,282.580319,297.348840,284.164852
375.527,292.697579,282.579016,297.349147,284.162882
375.639,292.697323,282.579586,297.349147,284.162882
375.752,292.694669,282.583249,297.352430,284.163293
375.864,292.694070,282.583249,297.347658,284.159723
375.980,292.695525,282.581540,297.346783,284.159723
376.090,292.697879,282.584511,297.349760,284.158492
376.203,292.697494,282.582395,297.345338,284.157466
376.315,292.698992,282.583941,297.348840,284.153650
376.427,292.701902,282.583087,297.349453,284.159723
376.540,292.700447,282.581255,297.345907,284.159436
376.652,292.697494,282.580441,297.346170,284.157917
376.771,292.698093,282.577021,297.346214,284.155907
376.879,292.699077,282.576044,297.348009,284.160010
376.991,292.699077,282.571404,297.345864,284.156769
377.103,292.696124,282.570020,297.346827,284.155045
377.215,292.697579,282.569735,297.342405,284.154061
377.328,292.694968,282.573521,297.341792,284.153363
377.441,292.697579,282.572829,297.343237,284.156769
377.556,292.696638,282.570549,297.339735,284.151927
377.666,292.695824,282.570020,297.339122,284.149219
377.778,292.697494,282.571526,297.340873,284.148399
377.891,292.695824,282.567741,297.337371,284.147701
378.003,292.694968,282.564810,297.337940,284.147824
378.116,292.694669,282.564525,297.337940,284.150081
378.229,292.694968,282.559600,297.337634,284.149219
378.344,292.696937,282.562816,297.337108,284.148809
378.455,292.692315,282.559600,297.334438,284.146839
378.566,292.693000,282.552966,297.337108,284.149670
378.679,292.693214,282.553536,297.336189,284.146675
378.793,292.694968,282.558460,297.333519,284.148111
378.904,292.694369,282.561269,297.334963,284.148932
379.017,292.696124,282.558745,297.339122,284.146101
379.129,292.696124,282.558053,297.332337,284.147250
379.242,292.694369,282.557199,297.331155,284.143680
379.357,292.693770,282.555489,297.332950,284.138306
379.468,292.694669,282.553820,297.332030,284.140849
379.580,292.695739,282.550849,297.333212,284.142860
379.692,292.697494,282.552396,297.333825,284.147127
379.805,292.697194,282.550687,297.333212,284.141875
379.917,292.696723,282.550280,297.329973,284.144255
380.030,292.696338,282.543116,297.332643,284.142285
380.143,292.695268,282.543686,297.331199,284.141998
380.257,292.694070,282.539861,297.330323,284.143147
380.368,292.695268,282.543686,297.329667,284.143680
380.480,292.697023,282.546494,297.327347,284.142737
380.593,292.695525,282.543686,297.328222,284.141137
380.705,292.695268,282.546047,297.330586,284.140439
380.818,292.695268,282.542832,297.328222,284.137321
380.930,292.692914,282.543971,297.325858,284.134613
381.045,292.695525,282.540837,297.326427,284.137772
381.156,292.693599,282.537622,297.325858,284.133752
381.268,292.694369,282.540715,297.324939,284.136624
381.381,292.694669,282.536198,297.322619,284.131659
381.493,292.690646,282.533512,297.322926,284.135311
381.606,292.692015,282.529727,297.323232,284.135475
381.718,292.691459,282.528221,297.323495,284.132521
381.834,292.688891,282.525495,297.322006,284.134039
381.944,292.692015,282.529849,297.322313,284.133177
382.057,292.688591,282.532128,297.323451,284.133916
382.169,292.693299,282.532128,297.324983,284.134326
382.281,292.691716,282.533512,297.321131,284.132070
382.394,292.692101,282.528872,297.319380,284.130511
382.507,292.692015,282.530134,297.322619,284.131495
382.621,292.691544,282.527774,297.319074,284.129936
382.733,292.691245,282.528303,297.319643,284.130798
382.845,292.692700,282.530012,297.319380,284.132644
382.957,292.694369,282.525657,297.319030,284.133177
383.069,292.693770,282.527652,297.320825,284.131208
383.182,292.694669,282.523012,297.319949,284.130511
383.295,292.693299,282.519879,297.320825,284.131947
383.410,292.695268,282.519879,297.319949,284.133752
383.520,292.690346,282.523663,297.319380,284.130347
383.633,292.692614,282.524233,297.320518,284.132070
383.745,292.692101,282.526227,297.319643,284.131372
383.857,292.690945,282.521140,297.316710,284.129362
383.970,292.691716,282.522280,297.316404,284.125957
384.083,292.691716,282.520001,297.316141,284.122962
384.195,292.688291,282.517519,297.314653,284.121157
384.308,292.689789,282.516216,297.314959,284.125834
384.420,292.690945,282.517071,297.315528,284.123824
384.534,292.692614,282.518455,297.312289,284.126244
384.646,292.689190,282.516379,297.315835,284.124111
384.758,292.688591,282.511577,297.313734,284.125834
384.870,292.689789,282.508892,297.312552,284.121855
384.983,292.690945,282.510723,297.314390,284.126531
385.096,292.690046,282.512961,297.313777,284.122142
385.208,292.690046,282.512961,297.315222,284.125547
385.322,292.691245,282.512961,297.316404,284.124398
385.435,292.693000,282.510601,297.315222,284.125834
385.546,292.691245,282.513531,297.314915,284.123824
385.658,292.691459,282.512147,297.313165,284.120870
385.771,292.689789,282.509868,297.311720,284.119147
385.884,292.689789,282.509461,297.311414,284.123824
385.997,292.691716,282.511577,297.311107,284.124808
386.109,292.690860,282.510886,297.310801,284.124685
386.222,292.693898,282.512676,297.312027,284.123537
386.334,292.689490,282.503236,297.311107,284.122962
386.447,292.689190,282.503805,297.310538,284.122388
386.559,292.692400,282.502829,297.309619,284.125095
386.672,292.690860,282.506084,297.311720,284.123249
386.784,292.689575,282.506939,297.311414,284.122019
386.897,292.688891,282.509299,297.311720,284.122675
387.010,292.688891,282.506654,297.307868,284.120993
387.126,292.690860,282.505108,297.306687,284.115742
387.235,292.690346,282.504660,297.310538,284.115906
387.347,292.692315,282.503805,297.309313,284.118163
387.460,292.690046,282.503521,297.308744,284.118860
387.572,292.690346,282.502829,297.306687,284.118573
387.685,292.690945,282.503114,297.308175,284.120132
387.798,292.690260,282.500591,297.308744,284.119147
387.913,292.689490,282.496237,297.307606,284.121567
388.023,292.690046,282.494691,297.307562,284.119147
388.135,292.689190,282.494406,297.309050,284.122142
388.248,292.688591,282.500591,297.308131,284.117424
388.360,292.687435,282.497051,297.308788,284.120419
388.473,292.689490,282.495667,297.307562,284.117137
388.586,292.687221,282.495383,297.302529,284.116768
388.700,292.687735,282.499736,297.306687,284.113896
388.811,292.690646,282.498312,297.306687,284.115742
388.923,292.689190,282.497336,297.306118,284.114758
389.036,292.688291,282.492982,297.303492,284.116604
389.149,292.687435,282.494243,297.304017,284.116891
389.261,292.689190,282.491843,297.303492,284.115742
389.374,292.686836,282.492819,297.303492,284.114306
389.487,292.684311,282.489483,297.302529,284.115045
389.600,292.686922,282.484967,297.301697,284.114183
389.712,292.687136,282.487774,297.303710,284.116604
389.824,292.687735,282.493552,297.304630,284.117014
389.937,292.688291,282.490744,297.304323,284.114019
390.049,292.687735,282.491761,297.303754,284.114471
390.162,292.687821,282.491029,297.302266,284.115906
390.279,292.689789,282.490052,297.299903,284.114594
390.387,292.687735,282.491477,297.298415,284.108933
390.499,292.687221,282.486920,297.301084,284.111230
390.612,292.684311,282.488344,297.301347,284.113322
390.724,292.687735,282.486635,297.299334,284.112460
390.837,292.685467,282.484112,297.299903,284.110656
390.950,292.686622,282.483136,297.299596,284.111886
391.067,292.685167,282.484397,297.300209,284.111640
391.175,292.687735,282.477928,297.299334,284.113896
391.289,292.687136,282.483990,297.299596,284.113609
391.400,292.687435,282.487896,297.299903,284.115168
391.513,292.687435,282.485821,297.300209,284.111886
391.626,292.687221,282.486635,297.298721,284.112460
391.738,292.685766,282.484560,297.299334,284.109507
391.850,292.687521,282.486920,297.298721,284.108769
391.963,292.688035,282.486269,297.299596,284.108071
392.076,292.690046,282.489035,297.301697,284.111886
392.193,292.690860,282.483136,297.300515,284.113322
392.302,292.690646,282.487204,297.301697,284.112748
392.413,292.690346,282.487326,297.301960,284.112460
392.526,292.693214,282.487774,297.301960,284.112173
392.638,292.689190,282.480328,297.299334,284.112460
392.751,292.691459,282.480776,297.299903,284.112173
392.863,292.689490,282.479189,297.298721,284.113322
392.977,292.685766,282.483990,297.301653,284.111066
393.091,292.688891,282.484112,297.301697,284.112748
393.201,292.688035,282.483136,297.300209,284.113322
393.314,292.688591,282.484112,297.296970,284.112460
393.426,292.688035,282.483258,297.298415,284.107210
393.539,292.686537,282.481712,297.297846,284.110081
393.652,292.686365,282.480898,297.299027,284.110656
393.764,292.687435,282.481427,297.296620,284.110943
393.878,292.687821,282.480044,297.294300,284.107210
393.990,292.687735,282.481427,297.294913,284.107948
394.102,292.685980,282.480898,297.296358,284.109220
394.214,292.685766,282.475649,297.294300,284.109507
394.327,292.685766,282.474266,297.294607,284.108933
394.440,292.688291,282.478050,297.295482,284.109220
394.555,292.687735,282.481712,297.299596,284.109507
394.665,292.687735,282.481996,297.298721,284.110368
394.777,292.688891,282.481427,297.300778,284.109056
394.890,292.689190,282.479067,297.297583,284.108071
395.002,292.688891,282.481712,297.298415,284.107784
395.115,292.688591,282.480044,297.298721,284.103969
395.228,292.689490,282.480044,297.297889,284.106102
395.341,292.691459,282.484275,297.299334,284.112748
395.454,292.690046,282.480328,297.296926,284.105692
395.565,292.689490,282.481996,297.297846,284.106635
395.678,292.688291,282.476911,297.296051,284.108071
395.791,292.688291,282.474429,297.296620,284.107784
395.903,292.688291,282.475121,297.294913,284.105692
396.017,292.690646,282.477643,297.298108,284.107784
396.129,292.688291,282.480044,297.299334,284.110943
396.241,292.689789,282.479067,297.299334,284.108071
396.353,292.689704,282.479067,297.299903,284.108645
396.466,292.690646,282.476504,297.294300,284.107784
396.579,292.687435,282.474429,297.293994,284.100852
396.691,292.689190,282.478904,297.293994,284.104256
396.805,292.689789,282.477073,297.296051,284.106923
396.917,292.692614,282.479759,297.296401,284.108194
397.029,292.691245,282.475934,297.296970,284.107210
397.141,292.689190,282.474551,297.293119,284.110081
397.254,292.689190,282.474429,297.296095,284.108071
397.367,292.688035,282.471418,297.294913,284.106102
397.479,292.689490,282.470442,297.294913,284.108358
397.592,292.687435,282.471988,297.294913,284.106635
397.705,292.686922,282.476789,297.293119,284.103395
397.817,292.687735,282.472720,297.295789,284.105692
397.929,292.687521,282.472435,297.292287,284.106389
398.042,292.685467,282.472557,297.292287,284.101959
398.155,292.686537,282.475121,297.290799,284.098842
398.272,292.683412,282.470198,297.289880,284.098432
398.381,292.682813,282.472151,297.291631,284.101139
398.493,292.686622,282.473859,297.290449,284.105118
398.605,292.688891,282.473127,297.291675,284.101139
398.718,292.686836,282.470198,297.289311,284.105118
398.830,292.683412,282.468082,297.290143,284.100442
398.943,292.684867,282.464706,297.290799,284.103108
399.057,292.686537,282.463566,297.290493,284.102246
399.169,292.685681,282.467350,297.291324,284.104543
399.281,292.685681,282.471866,297.288698,284.103969
399.393,292.685766,282.470727,297.291324,284.106102
399.506,292.685381,282.468937,297.289311,284.101672
399.618,292.686237,282.472557,297.291981,284.101959
399.731,292.687136,282.474266,297.291368,284.100852
399.847,292.686622,282.471011,297.289880,284.099416
399.957,292.685381,282.470727,297.291368,284.100852
400.069,292.689490,282.470727,297.291675,284.106389
400.181,292.686237,282.472557,297.291937,284.103108
400.294,292.684867,282.470727,297.291675,284.102821
400.406,292.683712,282.465804,297.288698,284.101959
400.519,292.683412,282.464014,297.289005,284.099990
400.636,292.682813,282.460027,297.287210,284.098268
400.745,292.684782,282.467513,297.287823,284.098719
400.857,292.687735,282.470198,297.291981,284.104667
400.969,292.686365,282.466943,297.291937,284.099006
401.082,292.684867,282.468937,297.291018,284.103395
401.194,292.683712,282.469913,297.288698,284.098432
401.307,292.686066,282.466943,297.285197,284.097570
401.424,292.684867,282.471011,297.287823,284.096996
401.533,292.684867,282.467513,297.287823,284.098432
401.645,292.686237,282.471418,297.288392,284.102246
401.757,292.686922,282.468367,297.286029,284.101385
401.870,292.686622,282.467513,297.288086,284.101672
401.983,292.684568,282.466089,297.287517,284.104092
402.095,292.684011,282.460881,297.289880,284.100852
402.209,292.684311,282.460881,297.287823,284.101672
402.322,292.687136,282.468774,297.289005,284.102821
402.434,292.685467,282.465519,297.291062,284.102246
402.545,292.689490,282.470442,297.289574,284.098268
402.658,292.684311,282.464990,297.289574,284.101959
402.771,292.685681,282.466658,297.288392,284.096135
402.883,292.684311,282.465234,297.285154,284.097283
402.996,292.682257,282.465153,297.285416,284.097857
403.111,292.686237,282.466089,297.289005,284.099416
403.222,292.684867,282.466374,297.286685,284.099006
403.333,292.686237,282.467635,297.287823,284.098842
403.446,292.686237,282.469059,297.287210,284.099580
403.559,292.685766,282.462712,297.289311,284.101139
403.671,292.685167,282.460881,297.287517,284.097447
403.784,292.687136,282.461166,297.289005,284.101672
403.899,292.687735,282.466943,297.290755,284.101672
404.010,292.685681,282.465519,297.291981,284.101385
404.121,292.688035,282.466658,297.287823,284.101385
404.234,292.688377,282.464421,297.290449,284.098719
404.347,292.688291,282.468082,297.287517,284.100154
404.459,292.688291,282.466374,297.289574,284.096299
404.577,292.688035,282.466658,297.289880,284.097980
404.687,292.688891,282.466658,297.289311,284.102533
404.798,292.686922,282.464706,297.288698,284.098719
404.910,292.687136,282.464706,297.286073,284.102246
405.022,292.687521,282.464421,297.286642,284.098432
405.135,292.685167,282.462143,297.286642,284.098719
405.247,292.687136,282.460800,297.288698,284.101385
405.363,292.688591,282.461085,297.287210,284.103108
405.473,292.687735,282.465153,297.289005,284.100852
405.585,292.685980,282.462875,297.288698,284.099990
405.698,292.684867,282.461451,297.286685,284.097980
405.810,292.688891,282.466658,297.288086,284.101385
405.923,292.685467,282.463851,297.285460,284.099293
406.035,292.685980,282.460515,297.286335,284.094453
406.148,292.688291,282.463160,297.288086,284.095191
406.261,292.686836,282.463282,297.289574,284.099867
406.373,292.687221,282.464014,297.288086,284.099990
406.486,292.688591,282.463282,297.286948,284.099416
406.598,292.687735,282.464868,297.286029,284.100442
406.711,292.688035,282.461858,297.287823,284.098555
406.823,292.688377,282.461085,297.286904,284.099867
406.937,292.689190,282.459783,297.289005,284.101672
407.050,292.685980,282.466658,297.288086,284.100277
407.163,292.686622,282.468652,297.287517,284.099867
407.274,292.686836,282.466374,297.290755,284.096996
407.386,292.686066,282.467228,297.286073,284.098432
407.499,292.686537,282.466007,297.286335,284.095027
407.612,292.688035,282.464136,297.287210,284.095888
407.729,292.686836,282.464706,297.287210,284.099006
407.838,292.686537,282.465804,297.287823,284.096873
407.950,292.686622,282.464990,297.289880,284.101139
408.062,292.685681,282.464990,297.288086,284.098719
408.174,292.684311,282.462143,297.286335,284.096135
408.287,292.684311,282.457668,297.286029,284.096709
408.400,292.686922,282.458807,297.286642,284.095765
408.517,292.686237,282.457098,297.287823,284.097570
408.625,292.686066,282.464990,297.289005,284.101672
408.738,292.686836,282.464421,297.290186,284.098719
408.850,292.686836,282.466658,297.290799,284.099703
408.963,292.687435,282.467635,297.290493,284.101959
409.075,292.687136,282.466658,297.286904,284.095314
409.188,292.684311,282.464014,297.287517,284.096996
409.300,292.684011,282.465234,297.286642,284.095888
409.413,292.683412,282.464136,297.286073,284.095027
409.526,292.686537,282.466374,297.286335,284.100565
409.638,292.686066,282.465804,297.288086,284.100442
409.751,292.687221,282.464706,297.287823,284.098719
409.863,292.686066,282.460881,297.289311,284.099580
409.976,292.689190,282.460312,297.289005,284.101139
410.088,292.686365,282.460881,297.287210,284.100442
410.201,292.687435,282.464421,297.289311,284.100277
410.314,292.686836,282.467920,297.289880,284.101139
410.426,292.684568,282.466658,297.291324,284.102821
410.539,292.684397,282.465234,297.287823,284.100852
410.651,292.686836,282.467065,297.291018,284.096135
410.764,292.685980,282.467350,297.288392,284.099293
410.876,292.684867,282.468489,297.288698,284.101016
410.990,292.687521,282.466089,297.287517,284.101016
411.102,292.689190,282.467797,297.289574,284.104256
411.214,292.688035,282.469343,297.290449,284.103108
411.327,292.686537,282.465804,297.289880,284.105528
411.439,292.684011,282.462143,297.289311,284.103518
411.552,292.686537,282.462712,297.289311,284.103969
411.664,292.684311,282.467350,297.290143,284.104831
411.778,292.684867,282.470442,297.291675,284.102821
411.890,292.685081,282.468082,297.290755,284.102821
412.002,292.686537,282.469913,297.291937,284.103969
412.115,292.685766,282.472273,297.289574,284.102821
412.227,292.685467,282.468774,297.289880,284.096709
412.340,292.687521,282.469628,297.294300,284.099580
412.452,292.686237,282.472151,297.293425,284.105118
412.566,292.689490,282.473575,297.293425,284.106102
412.679,292.688591,282.473575,297.295132,284.106800
412.790,292.688035,282.473859,297.295482,284.109794
412.903,292.689789,282.473697,297.296970,284.106923
413.015,292.689490,282.470727,297.294607,284.108645
413.128,292.690346,282.466943,297.293688,284.109917
413.240,292.689190,282.475934,297.296095,284.108933
413.357,292.688591,282.476789,297.296970,284.108933
413.466,292.687221,282.478497,297.294607,284.108071
413.578,292.684568,282.475568,297.293994,284.109794
413.691,292.686537,282.474714,297.291937,284.105241
413.803,292.687735,282.477480,297.295176,284.101959
413.916,292.688591,282.480613,297.295176,284.106389
414.028,292.688591,282.477358,297.296926,284.108933
414.142,292.691159,282.482973,297.297583,284.111353
414.254,292.690260,282.482281,297.298415,284.112460
414.366,292.690860,282.483705,297.298108,284.108933
414.479,292.687435,282.477358,297.297583,284.111353
414.591,292.686066,282.476504,297.298108,284.110081
414.704,292.690945,282.475649,297.299596,284.110368
414.816,292.690046,282.483543,297.298721,284.111230
414.932,292.690046,282.485536,297.300734,284.112625
415.043,292.689789,282.486350,297.302572,284.113609
415.154,292.688891,282.485536,297.304017,284.112912
415.267,292.688591,282.488628,297.303710,284.112912
415.379,292.690945,282.488344,297.303710,284.113035
415.492,292.690046,282.488750,297.303710,284.111763
415.605,292.688591,282.485536,297.300515,284.113035
415.722,292.688891,282.488344,297.301347,284.114758
415.831,292.690945,282.490744,297.303448,284.115332
415.944,292.691544,282.491761,297.304017,284.113322
416.055,292.691159,282.488466,297.305811,284.117998
416.167,292.691844,282.489890,297.303448,284.116481
416.280,292.686922,282.489768,297.305811,284.117998
416.393,292.688291,282.489483,297.302835,284.115906
416.505,292.688891,282.495667,297.303710,284.118450
416.620,292.688291,282.495667,297.307868,284.118573
416.731,292.691159,282.499614,297.304630,284.119844
416.844,292.692015,282.498312,297.306949,284.119434
416.955,292.690346,282.499736,297.307868,284.118450
417.068,292.690346,282.497621,297.306687,284.118163
417.181,292.691245,282.500754,297.310232,284.120132
417.293,292.691716,282.502544,297.306949,284.121567
417.407,292.689789,282.501445,297.308788,284.122962
417.519,292.693000,282.502544,297.309094,284.126531
417.631,292.692315,282.499614,297.309926,284.123824
417.743,292.688891,282.497051,297.309619,284.123537
417.856,292.692101,282.498190,297.312027,284.124111
417.969,292.688891,282.504253,297.312289,284.122675
418.081,292.689789,282.505799,297.311720,284.125670
418.196,292.689490,282.507468,297.311939,284.123701
418.308,292.686836,282.506939,297.311107,284.122142
418.419,292.688035,282.506939,297.309926,284.122388
418.532,292.688035,282.506084,297.310801,284.120009
418.644,292.688591,282.510438,297.310232,284.118286
418.757,292.687136,282.506939,297.312027,284.124521
418.869,292.688891,282.512676,297.312552,284.125547
418.983,292.690346,282.512147,297.312027,284.124521
419.095,292.689789,282.514385,297.313734,284.125834
419.207,292.688891,282.507468,297.312027,284.128213
419.320,292.688377,282.509299,297.315528,284.131085
419.432,292.689190,282.508607,297.314390,284.128213
419.545,292.686365,282.516949,297.314697,284.127557
419.658,292.689190,282.518862,297.316710,284.128501
419.771,292.688591,282.521425,297.314915,284.129362
419.884,292.688591,282.519879,297.315528,284.131659
419.995,292.689490,282.521995,297.315222,284.128788
420.108,292.687735,282.522565,297.315222,284.127639
420.220,292.687435,282.522280,297.316141,284.127270
420.333,292.687521,282.523948,297.316404,284.130798
420.446,292.688591,282.523379,297.317892,284.132931
420.562,292.688035,282.522280,297.318767,284.134326
420.672,292.689490,282.526634,297.317629,284.132931
420.784,292.688035,282.521018,297.318461,284.132357
420.896,292.688035,282.521425,297.318811,284.135762
421.009,292.688891,282.519024,297.318811,284.133752
421.121,292.688591,282.530297,297.318811,284.132644
421.234,292.686537,282.530704,297.318767,284.135475
421.350,292.686922,282.525942,297.319993,284.134613
421.460,292.688035,282.528872,297.319030,284.134613
421.573,292.690046,282.533797,297.317892,284.134613
421.684,292.690560,282.534082,297.322313,284.134613
421.797,292.689575,282.534651,297.322313,284.138716
421.909,292.690046,282.535221,297.322619,284.140726
422.022,292.692101,282.537215,297.324983,284.143680
422.134,292.694669,282.540145,297.324107,284.141137
422.248,292.692015,282.541692,297.323495,284.143147
422.360,292.693770,282.534936,297.328529,284.145527
422.472,292.691544,282.536361,297.326165,284.142449
422.585,292.691844,282.532983,297.327916,284.145691
422.697,292.689789,282.542832,297.328222,284.144542
422.810,292.690046,282.545355,297.328222,284.141424
422.922,292.692400,282.545640,297.328222,284.145116
423.038,292.694070,282.548611,297.331199,284.147537
423.149,292.694369,282.546494,297.329360,284.144829
423.260,292.695268,282.549181,297.331199,284.143311
423.373,292.693000,282.549710,297.330017,284.146963
423.485,292.696937,282.550564,297.330236,284.145116
423.598,292.693214,282.552396,297.332030,284.151804
423.711,292.696424,282.552966,297.334701,284.149383
423.824,292.699377,282.556059,297.346476,284.160872
423.936,292.696638,282.551704,297.342931,284.161856
424.048,292.693513,282.552274,297.345032,284.158041
424.161,292.694369,282.550402,297.342055,284.160297
424.273,292.694669,282.555489,297.345645,284.162308
424.386,292.692400,282.556914,297.345032,284.158205
424.498,292.692700,282.555204,297.343543,284.160174
424.612,292.694669,282.561839,297.348840,284.161569
424.724,292.696124,282.562978,297.348315,284.161282
424.836,292.697494,282.563101,297.348622,284.163293
424.949,292.692700,282.562409,297.348840,284.160585
425.061,292.696039,282.559966,297.349453,284.164565
425.174,292.695268,282.562531,297.348622,284.165262
425.286,292.695268,282.561961,297.350329,284.165837
425.400,292.696937,282.563263,297.348009,284.166124
425.512,292.698778,282.559600,297.349453,284.165549
425.624,292.695268,282.560414,297.351248,284.168134
425.737,292.695268,282.560984,297.349760,284.166411
425.849,292.695824,282.566886,297.350022,284.167560
425.962,292.697879,282.571689,297.350329,284.168996
426.074,292.694070,282.572544,297.350022,284.167847
426.187,292.695525,282.568311,297.351817,284.167847
426.300,292.694070,282.569898,297.352387,284.164318
426.415,292.694070,282.571119,297.351817,284.165837
426.525,292.694968,282.571974,297.350022,284.165549
426.637,292.690646,282.569898,297.350942,284.169119
426.750,292.696638,282.574376,297.353262,284.172238
426.862,292.694369,282.573236,297.354138,284.172525
426.975,292.691459,282.571526,297.354751,284.172935
427.088,292.695525,282.570468,297.353569,284.173099
427.205,292.693214,282.571119,297.353875,284.171376
427.313,292.693513,282.568311,297.354751,284.172525
427.425,292.692015,282.575230,297.355057,284.169694
427.538,292.694669,282.576899,297.355626,284.174372
427.650,292.690945,282.575515,297.355626,284.173387
427.763,292.694369,282.580441,297.356546,284.173510
427.876,292.696124,282.580156,297.357728,284.169694
427.988,292.695824,282.582964,297.358340,284.170802
428.102,292.697793,282.585081,297.359741,284.176916
428.213,292.696338,282.586465,297.361843,284.180732
428.326,292.696124,282.584796,297.360354,284.178475
428.438,292.697793,282.584226,297.358910,284.178188
428.551,292.694968,282.587157,297.359741,284.180486
428.664,292.694968,282.579871,297.360354,284.177203
428.778,292.693770,282.580970,297.362718,284.182455
428.889,292.695525,282.578446,297.362456,284.180198
429.001,292.695525,282.587320,297.363944,284.180732
429.114,292.695525,282.591147,297.362718,284.182455
429.227,292.695268,282.588012,297.363857,284.183317
429.339,292.693770,282.588745,297.364514,284.179624
429.453,292.694968,282.589722,297.360967,284.177901
429.566,292.692015,282.592938,297.363288,284.177039
429.679,292.690945,282.593793,297.364470,284.184466
429.789,292.696424,282.595665,297.363857,284.184877
429.902,292.694968,282.594078,297.364207,284.185738
430.015,292.694669,282.592816,297.361843,284.184589
430.127,292.693214,282.592531,297.366834,284.189555
430.240,292.694070,282.589152,297.366834,284.185738
430.352,292.692015,282.590862,297.365652,284.187708
430.465,292.693770,282.596357,297.363638,284.187010
430.578,292.693513,282.598027,297.368892,284.189719
430.691,292.695739,282.598597,297.369548,284.190417
430.803,292.695525,282.599574,297.368323,284.190704
430.915,292.696338,282.604092,297.369811,284.191812
431.028,292.695525,282.601283,297.370687,284.186272
431.140,292.695268,282.604785,297.371256,284.187995
431.253,292.697494,282.604500,297.371562,284.192386
431.366,292.695268,282.606209,297.372745,284.195382
431.479,292.697879,282.604947,297.373357,284.194808
431.591,292.698093,282.609426,297.373357,284.197352
431.703,292.696723,282.604377,297.373357,284.194972
431.816,292.696124,282.600876,297.372745,284.192386
431.928,292.697023,282.600591,297.371869,284.197065
432.041,292.694369,282.606209,297.372175,284.193659
432.157,292.695739,282.610444,297.373357,284.196490
432.268,292.697494,282.609426,297.374189,284.197639
432.379,292.692614,282.607716,297.373051,284.195669
432.491,292.695268,282.613090,297.377473,284.196244
432.604,292.696424,282.610566,297.373051,284.195382
432.716,292.694669,282.614515,297.375678,284.192674
432.829,292.694968,282.612520,297.375678,284.197065
432.942,292.694669,282.615085,297.374802,284.194397
433.054,292.691544,282.611421,297.375722,284.199773
433.167,292.695824,282.615777,297.376860,284.198501
433.279,292.698093,282.612520,297.376554,284.203754
433.392,292.693513,282.611136,297.378042,284.201210
433.504,292.695268,282.611298,297.377780,284.202318
433.617,292.694070,282.616347,297.379531,284.202031
433.730,292.695824,282.616062,297.382158,284.205191
433.845,292.694968,282.620011,297.381020,284.201087
433.955,292.694968,282.620703,297.381020,284.204329
434.067,292.695824,282.623513,297.383078,284.204739
434.180,292.695268,282.620866,297.380100,284.198337
434.292,292.697194,282.623920,297.380669,284.202892
434.405,292.694669,282.625508,297.382465,284.206750
434.518,292.697323,282.627625,297.385748,284.207571
434.631,292.698778,282.626485,297.385442,284.210280
434.743,292.700148,282.625915,297.384566,284.209295
434.855,292.695824,282.624368,297.385398,284.208146
434.968,292.696723,282.618586,297.386624,284.207571
435.080,292.695268,282.617202,297.381895,284.207858
435.193,292.692614,282.625060,297.385398,284.207284
435.306,292.695824,282.627503,297.385135,284.208433
435.419,292.695268,282.629701,297.386011,284.209295
435.532,292.691844,282.627625,297.383647,284.208843
435.643,292.692015,282.628439,297.383953,284.206996
435.756,292.694369,282.631697,297.386624,284.202892
435.869,292.693000,282.633366,297.384566,284.205314
435.981,292.692700,282.630842,297.386274,284.210157
436.094,292.695268,282.634628,297.389251,284.212004
436.209,292.694669,282.632552,297.386887,284.213686
436.319,292.694968,282.634221,297.389558,284.213112
436.431,292.694070,282.629579,297.387763,284.212414
436.544,292.694968,282.625345,297.389558,284.212004
436.656,292.696937,282.629009,297.391879,284.218365
436.769,292.695525,282.635768,297.391879,284.216108
436.882,292.695525,282.636908,297.392535,284.218652
436.997,292.696424,282.640003,297.394287,284.215820
437.107,292.697194,282.642405,297.396301,284.219514
437.219,292.694369,282.641265,297.394287,284.216682
437.332,292.694968,282.642120,297.397834,284.213399
437.444,292.696338,282.642690,297.394593,284.215410
437.557,292.695525,282.638578,297.396958,284.221936
437.670,292.696124,282.644075,297.394856,284.223619
437.788,292.696937,282.642405,297.394593,284.220787
437.895,292.695268,282.643546,297.394287,284.220664
438.007,292.692400,282.639148,297.393367,284.220664
438.125,292.692700,282.635646,297.397221,284.219227
438.234,292.695268,282.638049,297.399279,284.222511
438.345,292.693299,282.643546,297.396345,284.220089
438.457,292.695268,282.646477,297.398709,284.220951
438.570,292.694070,282.646477,297.401074,284.223619
438.683,292.694369,282.649857,297.399279,284.221238
438.795,292.694968,282.646477,297.399585,284.220664
438.913,292.695824,282.650712,297.401074,284.218652
439.021,292.695268,282.649857,297.401380,284.223619
439.133,292.694669,282.652138,297.402212,284.225343
439.245,292.694070,282.649857,297.401074,284.225343
439.358,292.696424,282.647495,297.400461,284.225178
439.470,292.697194,282.650264,297.400461,284.227764
